date,open,high,low,close,volume
2025-04-18,13.65522216,13.75388706,13.45789236,13.58615673,2086462
2025-04-21,13.58615673,13.83281898,13.32962799,13.83281898,3124900
2025-04-22,13.83281898,13.90188441,13.58615673,13.64535567,2703900
2025-04-23,13.84268547,14.2077456,13.84268547,14.09921421,5261540
2025-04-24,14.15841315,14.38534242,13.82295249,13.85255196,3953300
2025-04-25,13.85255196,14.02028229,13.76375355,13.85255196,2803952
2025-04-28,13.99068282,14.12881368,13.68482163,13.75388706,3054430
2025-04-29,13.69468812,14.06961474,13.59602322,13.97094984,3941740
2025-04-30,13.97094984,14.46427434,13.97094984,14.35574295,4648400
2025-05-06,14.4050754,15.2930595,14.28667752,15.04639725,8349159
2025-05-07,15.11546268,15.47065632,14.90826639,15.40159089,9061615
2025-05-08,15.41145738,15.90478188,15.40159089,15.63838665,10519612
2025-05-09,15.63838665,16.01331327,15.05626374,15.47065632,9899540
2025-05-12,15.66798612,16.02317976,15.4903893,15.786384,8865812
2025-05-13,16.03304625,16.04291274,15.52985526,15.60878718,6711187
2025-05-14,15.53972175,15.60878718,15.30292599,15.41145738,4950400
2025-05-15,15.37199142,15.40159089,15.11546268,15.36212493,3043100
2025-05-16,15.32265897,15.76665102,15.24372705,15.41145738,3860600
2025-05-19,15.3917244,15.3917244,15.05626374,15.28319301,3468280
2025-05-20,15.28319301,15.42132387,15.0957297,15.31279248,2334900
2025-05-21,15.24372705,15.2930595,15.01679778,15.02666427,2739660
2025-05-22,15.00693129,15.25359354,14.90826639,14.92799937,2706800
2025-05-23,14.88853341,15.03653076,14.59253871,14.63200467,3218820
2025-05-26,14.6024052,14.9970648,14.55307275,14.84906745,3482440
2025-05-27,14.84906745,14.84906745,14.4050754,14.73066957,3385400
2025-05-28,14.66160414,14.799735,14.41494189,14.54320626,2371900
2025-05-29,14.41494189,14.81946798,14.39520891,14.69120361,3272980
2025-05-30,14.71093659,14.74053606,14.22747858,14.28667752,3028600
2025-06-03,14.02028229,14.29654401,14.0104158,14.18801262,2212899
2025-06-04,14.19787911,14.5037403,14.18801262,14.41494189,2956759
2025-06-05,14.39520891,14.48400732,14.21761209,14.38534242,2987800
2025-06-06,14.39520891,14.45440785,14.2077456,14.31627699,2206860
2025-06-09,14.35574295,14.87866692,14.31627699,14.55307275,4048175
2025-06-10,14.56293924,14.64187116,13.99068282,14.24721156,3897240
2025-06-11,14.18801262,14.5037403,14.18801262,14.29654401,2533440
2025-06-12,14.29654401,14.37547593,14.15841315,14.21761209,1808680
2025-06-13,14.16827964,14.16827964,13.67495514,13.77362004,3746779
2025-06-16,13.78348653,13.99068282,13.78348653,13.97094984,2198840
2025-06-17,14.03014878,14.03014878,13.83281898,13.90188441,1603400
2025-06-18,13.92161739,13.97094984,13.74402057,13.85255196,1632998
2025-06-19,13.86241845,13.98081633,13.62562269,13.66508865,2411020
2025-06-20,13.66508865,13.90188441,13.47762534,13.55655726,2238400
2025-06-23,13.35922746,13.6157562,13.35922746,13.54669077,2236100
2025-06-24,13.60588971,14.07948123,13.55655726,14.0104158,3677600
2025-06-25,14.05974825,14.2077456,13.99068282,14.18801262,3110400
2025-06-26,14.05974825,14.2077456,13.93148388,13.94135037,3036400
2025-06-27,13.95121686,14.1090807,13.87228494,14.03014878,2206500
2025-06-30,14.04001527,14.33600997,14.0104158,14.31627699,3009800
2025-07-01,14.27681103,14.46427434,14.18801262,14.36560944,2680400
2025-07-02,14.42480838,14.55307275,14.19787911,14.42480838,3963700
2025-07-03,14.42480838,14.62213818,14.36560944,14.49387381,2358800
2025-07-04,14.44454136,14.54320626,14.22747858,14.29654401,2458700
2025-07-07,14.28667752,14.36560944,14.18801262,14.33600997,1997000
2025-07-08,14.4050754,14.53333977,14.26694454,14.5037403,2212900
2025-07-09,14.53333977,14.58267222,14.41494189,14.46427434,2382360
2025-07-10,14.38534242,14.47414083,14.28667752,14.37547593,1729360
2025-07-11,14.38534242,14.71093659,14.29654401,14.58267222,3549140
2025-07-14,14.58267222,14.77013553,14.5037403,14.67147063,3004200
2025-07-15,14.61227169,14.75040255,14.53333977,14.74053606,2615400
2025-07-16,14.72080308,14.86880043,14.65173765,14.81946798,2265300
2025-07-17,14.86880043,15.17466162,14.75040255,14.94773235,4095970
2025-07-18,14.9970648,15.02666427,14.72080308,14.78000202,3286200
2025-07-21,14.84,15.12,14.82,15.09,3339980
2025-07-22,15.1,15.15,14.95,15.05,2525900
2025-07-23,15.01,15.1,14.83,14.9,3530920
2025-07-24,14.9,15.55,14.8,15.22,5680440
2025-07-25,15.2,15.29,15.05,15.27,3495720
2025-07-28,15.32,15.35,15.13,15.19,3075500
2025-07-29,15.04,15.2,15.04,15.13,2794120
2025-07-30,15.06,15.11,14.85,14.96,3166400
2025-07-31,14.94,15.05,14.76,14.81,3503700
2025-08-01,14.92,14.92,14.7,14.83,2540400
2025-08-04,14.76,15.58,14.7,15.55,6646135
2025-08-05,15.53,16.33,15.5,15.96,10784075
2025-08-06,16.0,16.03,15.7,15.89,5143020
2025-08-07,15.92,15.95,15.73,15.76,4445600
2025-08-08,15.76,15.85,15.58,15.79,2932900
2025-08-11,15.8,16.95,15.71,16.53,11510000
2025-08-12,16.53,16.6,16.34,16.48,5548640
2025-08-13,16.43,16.89,16.43,16.65,6497160
2025-08-14,16.65,16.7,16.3,16.64,5793548
2025-08-15,16.68,17.84,16.66,17.69,12628800
2025-08-18,17.7,19.08,17.43,18.8,21230105
2025-08-19,19.15,20.68,19.15,20.68,29330560
2025-08-20,20.2,22.5,20.0,21.14,38542575
2025-08-21,21.13,21.33,20.2,20.2,23751347
2025-08-22,19.98,21.12,19.95,20.83,16111460
2025-08-25,21.0,21.3,20.42,20.87,13389860
2025-08-26,20.56,21.92,20.4,20.44,14457539
2025-08-27,20.5,22.48,20.38,22.48,18273243
2025-08-28,22.47,22.54,20.25,21.04,28559302
2025-08-29,20.62,20.75,19.32,19.32,20602223
2025-09-01,19.5,19.54,18.55,18.68,17831463
2025-09-02,18.72,18.72,17.66,18.08,9956420
2025-09-03,18.13,18.51,17.45,17.51,7652760
2025-09-04,17.55,17.95,17.06,17.33,9249110
2025-09-05,17.38,17.7,17.16,17.63,5742800
2025-09-08,17.87,19.21,17.78,18.82,19983160
2025-09-09,18.82,18.96,18.24,18.48,10187040
2025-09-10,18.72,18.86,18.31,18.42,6950500
2025-09-11,18.29,18.41,17.83,18.21,7057400
2025-09-12,18.39,19.74,17.83,19.11,22742480
2025-09-15,18.9,19.0,18.27,18.3,9290300
2025-09-16,18.58,20.1,17.8,19.49,18938180
2025-09-17,19.69,21.44,19.45,21.44,19909280
2025-09-18,21.1,22.22,19.81,20.39,34454870
2025-09-19,20.28,22.43,20.28,22.43,33644880
