date,open,high,low,close,volume
2025-04-18,8.40666473,8.45594178,8.29825522,8.38695391,6718130
2025-04-21,8.40666473,8.75160408,8.31796604,8.68261621,11100302
2025-04-22,8.65304998,8.869869,8.58406211,8.75160408,12595371
2025-04-23,8.80088113,8.93885687,8.76145949,8.86001359,9188860
2025-04-24,8.81073654,9.04726638,8.7713149,8.97827851,11166773
2025-04-25,9.01770015,9.2640854,8.7713149,8.84030277,23341762
2025-04-28,8.86001359,8.869869,8.60377293,8.73189326,13168300
2025-04-29,8.68261621,8.98813392,8.6727608,8.82059195,9356200
2025-04-30,8.82059195,9.01770015,8.78117031,8.86001359,11888762
2025-05-06,8.869869,9.20495294,8.85015818,9.13596507,15719015
2025-05-07,9.23451917,9.27394081,8.99798933,9.1655313,11577330
2025-05-08,9.18524212,9.51047065,9.18524212,9.42177196,21423502
2025-05-09,9.40206114,9.58931393,9.18524212,9.53018147,18370592
2025-05-12,9.5597477,9.61888016,9.45133819,9.54989229,11212960
2025-05-13,9.62873557,9.89483164,9.56960311,9.6583018,25137870
2025-05-14,9.6583018,9.74700049,9.57945852,9.64844639,9276070
2025-05-15,9.61888016,9.63859098,9.43162737,9.4611936,8373431
2025-05-16,9.41191655,9.57945852,9.39220573,9.52032606,5754410
2025-05-19,9.62873557,9.68786803,9.51047065,9.60902475,8365251
2025-05-20,9.60902475,9.60902475,9.44148278,9.52032606,8481300
2025-05-21,9.51047065,9.54989229,9.3626395,9.50061524,7056480
2025-05-22,9.44148278,9.4611936,9.12610966,9.15567589,11344900
2025-05-23,9.1655313,9.28379622,9.08668802,9.08668802,7002820
2025-05-26,9.14582048,9.20495294,9.05712179,9.13596507,6315810
2025-05-27,9.15567589,9.1655313,8.90929064,8.9684231,9298250
2025-05-28,8.98813392,9.0669772,8.83044736,8.869869,7871570
2025-05-29,8.90929064,9.07683261,8.89943523,9.01770015,7655770
2025-05-30,9.05712179,9.05712179,8.79102572,8.86001359,8665900
2025-06-03,8.85015818,9.02755556,8.78117031,8.99798933,8821760
2025-06-04,9.01770015,9.28379622,8.9684231,9.08668802,12887880
2025-06-05,9.09654343,9.60902475,9.03741097,9.54003688,20180240
2025-06-06,9.53018147,9.64844639,9.3626395,9.57945852,15092450
2025-06-09,9.59916934,9.6583018,9.48090442,9.5597477,13649271
2025-06-10,9.57945852,9.57945852,9.05712179,9.15567589,17898591
2025-06-11,9.17538671,9.42177196,9.14582048,9.18524212,14913400
2025-06-12,9.1655313,9.34292868,9.0669772,9.18524212,14308971
2025-06-13,9.1655313,9.22466376,8.92900146,8.93885687,11248607
2025-06-16,8.93885687,9.13596507,8.88957982,9.0669772,10597738
2025-06-17,9.10684008,9.10684008,8.97731172,9.00720288,7350116
2025-06-18,9.02713032,9.3160782,8.98727544,9.20647728,14135363
2025-06-19,9.24633216,9.39578796,9.08691264,9.1168038,12994335
2025-06-20,9.08691264,9.22640472,8.967348,8.99723916,12010209
2025-06-23,8.92749312,9.20647728,8.88763824,9.18654984,13169000
2025-06-24,9.14669496,9.465534,9.12676752,9.4157154,20560825
2025-06-25,9.34596936,9.50538888,9.22640472,9.42567912,23270770
2025-06-26,9.39578796,9.54524376,9.27622332,9.32604192,16622430
2025-06-27,9.34596936,9.45557028,9.29615076,9.3160782,15944359
2025-06-30,9.37586052,9.5153526,9.32604192,9.44560656,20628791
2025-07-01,9.42567912,9.73455444,9.37586052,9.69469956,30859305
2025-07-02,9.69469956,9.89397396,9.53528004,9.62495352,33272835
2025-07-03,9.59506236,9.6648084,9.49542516,9.65484468,20036275
2025-07-04,9.68473584,10.62132552,9.6648084,10.62132552,99692350
2025-07-07,11.03980176,11.4084594,10.7608176,10.84052736,135176838
2025-07-08,10.84052736,11.92657284,10.65121668,11.92657284,145854026
2025-07-09,11.9066454,11.94650028,11.458278,11.707371,110409064
2025-07-10,11.707371,12.0561012,11.41842312,11.53798776,82553725
2025-07-11,11.5579152,11.67747984,11.3088222,11.41842312,65273449
2025-07-14,11.62766124,12.56425092,11.62766124,12.56425092,111738161
2025-07-15,12.6041058,13.07240064,12.46461372,12.82330764,110119861
2025-07-16,12.7535616,13.08236436,12.56425092,12.87312624,66410681
2025-07-17,13.1022918,14.15844612,13.09232808,14.15844612,59796231
2025-07-18,14.97547116,15.57329436,14.60681352,15.20463672,144097293
2025-07-21,15.13489068,15.83235108,14.7961242,15.4935846,123135133
2025-07-22,15.443766,16.25082732,14.81605164,15.0452172,129494382
2025-07-23,14.5470312,15.692859,14.447394,15.0452172,93954121
2025-07-24,14.96550744,15.91206084,14.85590652,15.0452172,84417221
2025-07-25,14.98543488,16.51984776,14.82601536,16.13126268,118077978
2025-07-28,16.07148036,17.5361472,15.692859,17.43651,102281163
2025-07-29,16.938324,17.7354216,16.84865052,17.44647372,76508324
2025-07-30,17.31694536,18.4827006,16.938324,18.15389784,68083997
2025-07-31,17.91476856,18.97092288,17.187417,17.46640116,92236286
2025-08-01,17.12763468,17.45643744,16.3903194,16.59955752,83036159
2025-08-04,16.10137152,16.86857796,15.8423148,16.38035568,70061528
2025-08-05,16.3405008,16.59955752,16.0914078,16.36042824,43295875
2025-08-06,16.33053708,16.689231,15.98180688,16.18108128,50928417
2025-08-07,15.941952,16.18108128,15.53343948,16.08144408,56727071
2025-08-08,15.7924962,16.7390496,15.77256876,16.17111756,58572641
2025-08-11,16.0415892,16.7390496,15.96187944,16.46006544,54295049
2025-08-12,16.50988404,16.70915844,15.87220596,16.21097244,49868209
2025-08-13,16.21097244,17.8350588,16.21097244,17.8350588,102110760
2025-08-14,18.29338992,18.3332448,17.35680024,17.40661884,100633295
2025-08-15,17.27709048,19.15026984,17.2372356,19.15026984,67595707
2025-08-18,20.39573484,20.39573484,18.24357132,19.678347,106095254
2025-08-19,19.12037868,19.3296168,18.05426064,18.30335364,77134752
2025-08-20,18.0841518,18.15389784,17.26712676,17.80516764,59597231
2025-08-21,17.6357844,18.17382528,17.11767096,17.34683652,63082794
2025-08-22,17.32690908,19.0805238,17.25716304,19.0805238,85334480
2025-08-25,19.45914516,19.678347,18.45280944,18.8314308,78215761
2025-08-26,18.76168476,19.02074148,17.94465972,17.95462344,69271183
2025-08-27,17.934696,18.6321564,17.5361472,17.57600208,60948825
2025-08-28,17.56603836,19.3296168,17.56603836,19.3296168,126074209
2025-08-29,19.2299796,20.2263516,18.8314308,19.80787536,110664623
2025-09-01,19.90751256,20.10678696,17.85498624,18.40299084,103575083
2025-09-02,18.432882,18.65208384,16.55970264,16.59955752,102434466
2025-09-03,16.7390496,16.938324,16.32057336,16.689231,56352435
2025-09-04,17.187417,18.1339704,16.0914078,16.62944868,87950929
2025-09-05,16.56966636,17.99447832,16.47999288,17.70553044,74668227
2025-09-08,17.7354216,18.26349876,17.42654628,17.44647372,45087990
2025-09-09,17.45643744,17.49629232,16.50988404,16.65933984,43035551
2025-09-10,16.64937612,18.22364388,16.64937612,17.97455088,72896549
2025-09-11,19.0307052,19.76802048,19.0307052,19.76802048,64705713
2025-09-12,20.10678696,20.90388456,19.99718604,20.44555344,104642229
2025-09-15,20.923812,21.88032912,20.5252632,21.40207056,95900498
2025-09-16,21.40207056,21.65116356,20.31602508,20.8241748,76566287
2025-09-17,20.63486412,21.85043796,20.63486412,21.172905,69445998
2025-09-18,20.76439248,21.5216352,20.03704092,20.30606136,66529434
2025-09-19,20.7245376,21.4718166,20.21638788,21.01348548,67912536
2025-09-22,20.98359432,23.1158304,20.2263516,22.69735416,83457652
