date,open,high,low,close,volume
2025-04-18,9.45281136,10.43000072,9.45281136,10.05109056,344384051
2025-04-21,9.95137736,10.74908296,9.8716068,10.62942712,330935640
2025-04-22,10.52971392,10.69922636,10.2704596,10.34025884,219865641
2025-04-23,10.50977128,10.95848068,10.3701728,10.72914032,255572270
2025-04-24,10.62942712,10.6693124,10.25051696,10.3203162,179886781
2025-04-25,10.3203162,11.03825124,10.2704596,10.73911164,292927687
2025-04-28,10.8687388,11.04822256,10.55962788,10.59951316,265742478
2025-04-29,10.5695992,11.12799312,10.55962788,10.75905428,213802302
2025-04-30,10.8687388,11.4171614,10.58954184,11.217735,293376633
2025-05-06,11.467018,12.34449416,11.34736216,12.34449416,291629283
2025-05-07,12.73337564,12.84306016,11.72627232,11.965584,465518921
2025-05-08,11.8658708,12.1151538,11.65647308,12.02541192,320020936
2025-05-09,11.87584212,12.12512512,11.42713272,11.43710404,257362520
2025-05-12,11.6165878,11.73624364,11.4171614,11.70632968,186319023
2025-05-13,11.82598552,11.965584,11.54678856,11.67641572,197456563
2025-05-14,11.68638704,11.99549796,11.55675988,11.965584,287373448
2025-05-15,11.8658708,11.8658708,11.18782104,11.2675916,261755618
2025-05-16,11.03825124,11.25762028,10.97842332,11.1678784,184495806
2025-05-19,11.00833728,11.00833728,10.48982864,10.719169,198728757
2025-05-20,10.62942712,10.90862408,10.49979996,10.8188822,148896434
2025-05-21,10.68925504,10.719169,10.3701728,10.43997204,147976595
2025-05-22,10.50977128,10.60948448,10.3701728,10.3701728,117113582
2025-05-23,10.29040224,10.3203162,9.90152076,9.94140604,201955658
2025-05-26,9.96134868,10.18071772,9.91149208,10.0710332,126492505
2025-05-27,10.00123396,10.04111924,9.81177888,9.86163548,106804176
2025-05-28,9.97132,10.09097584,9.8217502,9.94140604,136039546
2025-05-29,9.9214634,10.1208898,9.88157812,10.0710332,133713616
2025-05-30,10.00123396,10.00123396,9.59240984,9.68215172,134741744
2025-06-03,9.5724672,9.79183624,9.49269664,9.6721804,76751549
2025-06-04,9.722037,10.24054564,9.70209436,10.08100452,189622550
2025-06-05,10.33028752,10.64936976,9.95137736,10.47985732,262030202
2025-06-06,10.3701728,10.54965656,10.1208898,10.2704596,180080208
2025-06-09,10.33028752,10.43997204,10.19068904,10.26048828,135560900
2025-06-10,10.30037356,10.3203162,9.8716068,9.97132,134075491
2025-06-11,9.90152076,10.01120528,9.83172152,9.94140604,73262057
2025-06-12,9.89154944,10.00123396,9.73200832,9.74197964,105085180
2025-06-13,9.68215172,9.73200832,9.41292608,9.53258192,105149178
2025-06-16,9.43286872,9.79183624,9.39298344,9.75195096,101615396
2025-06-17,9.74197964,9.74197964,9.5724672,9.61235248,80168695
2025-06-18,9.58243852,9.81177888,9.50266796,9.68215172,99920385
2025-06-19,9.55252456,9.75195096,9.38301212,9.39298344,99127234
2025-06-20,9.39298344,10.33028752,9.11378648,9.73200832,294005277
2025-06-23,9.223471,9.85166416,9.06392988,9.66220908,216235297
2025-06-24,9.66220908,10.14083244,9.63229512,10.10094716,246169602
2025-06-25,10.09097584,10.30037356,10.00123396,10.21063168,231537329
2025-06-26,10.18071772,11.22770632,10.14083244,10.93853804,548239870
2025-06-27,10.99836596,11.27756292,10.80891088,11.0183086,413049542
2025-06-30,10.94850936,11.3174482,10.93853804,11.1180218,273230101
2025-07-01,10.99836596,11.10805048,10.59951316,10.6693124,249655026
2025-07-02,10.63939844,10.69922636,10.31034488,10.39011544,151336613
2025-07-03,10.39011544,10.49979996,10.2704596,10.3203162,98174223
2025-07-04,10.39011544,10.53968524,10.25051696,10.26048828,172242999
2025-07-07,10.4200294,10.74908296,10.38014412,10.62942712,213278309
2025-07-08,10.52971392,11.0183086,10.44994336,10.89865276,255649164
2025-07-09,10.8188822,10.99836596,10.55962788,10.60948448,201762672
2025-07-10,10.52971392,10.70919768,10.3701728,10.43000072,137190173
2025-07-11,10.63,11.35,10.47,10.87,337383948
2025-07-14,10.95,11.11,10.73,10.8,175070076
2025-07-15,10.88,11.09,10.75,11.0,232608103
2025-07-16,11.49,11.88,11.08,11.12,369711168
2025-07-17,10.99,11.85,10.86,11.67,368654207
2025-07-18,11.6,11.97,11.45,11.78,311604343
2025-07-21,11.96,12.24,11.6,11.88,306293502
2025-07-22,11.99,11.99,11.38,11.56,275681230
2025-07-23,12.1,12.59,11.67,11.68,467243580
2025-07-24,11.44,12.77,11.43,12.58,518769826
2025-07-25,12.5,12.5,11.85,11.94,360612250
2025-07-28,11.78,12.12,11.67,11.95,195323475
2025-07-29,11.83,11.85,11.43,11.6,222854966
2025-07-30,11.5,11.52,11.01,11.19,217578679
2025-07-31,11.07,11.43,11.05,11.15,131801092
2025-08-01,11.15,11.21,10.78,10.82,138356032
2025-08-04,10.75,10.93,10.67,10.89,92112699
2025-08-05,10.89,10.92,10.76,10.84,99608770
2025-08-06,10.81,11.02,10.75,10.97,120024668
