date,open,high,low,close,volume
2025-04-18,6.37746615,6.406587,6.31922445,6.3677592,7531304
2025-04-21,6.35805225,6.5036565,6.3289314,6.4842426,11953369
2025-04-22,6.4842426,6.5424843,6.43570785,6.5230704,8745971
2025-04-23,6.5424843,6.59101905,6.4842426,6.5618982,11279616
2025-04-24,6.5424843,6.600726,6.4842426,6.5618982,6825633
2025-04-25,6.57160515,6.600726,6.5424843,6.55219125,6164800
2025-04-28,6.5424843,6.6395538,6.5230704,6.61043295,14266502
2025-04-29,6.6589677,6.9695901,6.62984685,6.8725206,38693032
2025-04-30,6.8531067,6.9695901,6.7754511,6.794865,19576333
2025-05-06,6.8142789,6.84339975,6.70750245,6.8142789,18491104
2025-05-07,6.86281365,6.8919345,6.7172094,6.7754511,17701200
2025-05-08,6.74633025,6.76574415,6.6977955,6.70750245,17341300
2025-05-09,6.70750245,6.72691635,6.6395538,6.6783816,12294359
2025-05-12,6.6977955,6.72691635,6.64926075,6.6783816,12868573
2025-05-13,6.74633025,6.74633025,6.6201399,6.6395538,15519204
2025-05-14,6.6201399,6.6395538,6.5230704,6.59101905,22185020
2025-05-15,6.5813121,6.59101905,6.5230704,6.53277735,9333004
2025-05-16,6.51336345,6.6395538,6.51336345,6.5424843,12384300
2025-05-19,6.53277735,6.59101905,6.5036565,6.57160515,8461702
2025-05-20,6.57160515,6.6783816,6.55219125,6.6589677,13728500
2025-05-21,6.66867465,6.72691635,6.600726,6.68808855,14838104
2025-05-22,6.6783816,6.6977955,6.57160515,6.62984685,9202300
2025-05-23,6.62984685,6.64926075,6.4648287,6.4842426,11621400
2025-05-26,6.4842426,6.55219125,6.4648287,6.51336345,6198099
2025-05-27,6.53277735,6.53277735,6.3871731,6.41629395,12119481
2025-05-28,6.406587,6.4454148,6.3871731,6.41629395,7077700
2025-05-29,6.41629395,6.51336345,6.3871731,6.51336345,10017355
2025-05-30,6.5036565,6.57160515,6.4842426,6.51336345,8587000
2025-06-03,6.51336345,6.62984685,6.4842426,6.61043295,12411762
2025-06-04,6.600726,6.6589677,6.59101905,6.64926075,8236768
2025-06-05,6.6395538,6.6783816,6.61043295,6.64926075,7282202
2025-06-06,6.64926075,6.66867465,6.61043295,6.6395538,7416938
2025-06-09,6.64926075,6.6589677,6.59101905,6.62984685,9337502
2025-06-10,6.61043295,6.64926075,6.5424843,6.59101905,11856800
2025-06-11,6.600726,6.80457195,6.5813121,6.74633025,27854195
2025-06-12,6.72691635,6.7754511,6.66867465,6.6977955,11532500
2025-06-13,6.6783816,6.6977955,6.51336345,6.53277735,14124908
2025-06-16,6.53277735,6.59101905,6.53277735,6.5424843,10753700
2025-06-17,6.55219125,6.5618982,6.49394955,6.5424843,8249353
2025-06-18,6.53277735,6.5618982,6.4842426,6.5230704,8643936
2025-06-19,6.53277735,6.61043295,6.5036565,6.5230704,10410702
2025-06-20,6.51336345,6.5424843,6.41629395,6.41629395,9729534
2025-06-23,6.41629395,6.4454148,6.35805225,6.4260009,9057700
2025-06-24,6.4260009,6.5424843,6.41629395,6.53277735,7873246
2025-06-25,6.55219125,6.61043295,6.51336345,6.61043295,8408234
2025-06-26,6.61043295,6.6201399,6.55219125,6.59101905,8887208
2025-06-27,6.57160515,6.64926075,6.57160515,6.5813121,6079990
2025-06-30,6.61043295,6.64926075,6.5813121,6.62984685,8998404
2025-07-01,6.6395538,6.6395538,6.55219125,6.600726,9733502
2025-07-02,6.59101905,6.6201399,6.57160515,6.61043295,7384002
2025-07-03,6.600726,6.64926075,6.59101905,6.6395538,9267192
2025-07-04,6.61985184,6.71836154,6.61985184,6.67895766,11258616
2025-07-07,6.68880863,6.72821251,6.64940475,6.71836154,7897222
2025-07-08,6.71836154,6.75776542,6.6986596,6.74791445,11564576
2025-07-09,6.73806348,6.87597706,6.73806348,6.83657318,19577278
2025-07-10,6.82672221,6.83657318,6.76761639,6.81687124,10812075
2025-07-11,6.80702027,6.93508288,6.7971693,6.88582803,14792000
2025-07-14,6.90552997,6.93508288,6.82672221,6.82672221,12538300
2025-07-15,6.82672221,6.84642415,6.70851057,6.75776542,11316599
2025-07-16,6.77746736,6.82672221,6.65925572,6.68880863,16976202
2025-07-17,6.6986596,6.74791445,6.66910669,6.74791445,14346832
2025-07-18,6.74791445,6.81687124,6.73806348,6.80702027,13697720
2025-07-21,6.78731833,6.84642415,6.74791445,6.81687124,13269445
2025-07-22,6.81687124,6.83657318,6.74791445,6.82672221,10098577
2025-07-23,6.83657318,6.85627512,6.75776542,6.78731833,12910900
2025-07-24,6.78731833,6.87597706,6.76761639,6.85627512,15967402
2025-07-25,6.85627512,6.88582803,6.80702027,6.82672221,13176742
2025-07-28,6.84642415,6.87597706,6.77746736,6.7971693,13478123
2025-07-29,6.80702027,6.82672221,6.66910669,6.74791445,13192821
2025-07-30,6.72821251,6.82672221,6.71836154,6.77746736,12579822
2025-07-31,6.78731833,6.78731833,6.65925572,6.67895766,12939438
2025-08-01,6.68880863,6.71836154,6.63955378,6.6986596,8548900
2025-08-04,6.64940475,6.76761639,6.64940475,6.74791445,12518500
2025-08-05,6.74791445,6.84642415,6.72821251,6.78731833,11336684
2025-08-06,6.7971693,6.81687124,6.71836154,6.76761639,8833000
2025-08-07,6.76761639,6.81687124,6.74791445,6.76761639,9449376
2025-08-08,6.75776542,6.76761639,6.71836154,6.74791445,8522291
2025-08-11,6.73806348,6.75776542,6.71836154,6.74791445,9450401
2025-08-12,6.74791445,6.76761639,6.72821251,6.73806348,7809400
2025-08-13,6.74791445,6.83657318,6.72821251,6.7971693,12865900
2025-08-14,6.7971693,6.85627512,6.74791445,6.76761639,19264567
2025-08-15,6.75776542,6.80702027,6.67895766,6.80702027,18779918
2025-08-18,6.81687124,6.92523191,6.80702027,6.87597706,24858322
2025-08-19,6.88582803,6.88582803,6.81687124,6.85627512,11912898
2025-08-20,6.85627512,6.92523191,6.83657318,6.92523191,19353202
2025-08-21,6.90552997,6.98433773,6.90552997,6.96463579,22552511
2025-08-22,6.95478482,6.9941887,6.92523191,6.96463579,21306142
2025-08-25,6.97448676,6.9941887,6.91538094,6.95478482,20221391
2025-08-26,6.97448676,7.00403967,6.94493385,6.95478482,19372660
2025-08-27,6.96463579,6.98433773,6.7971693,6.80702027,20663100
2025-08-28,6.80702027,6.84642415,6.65925572,6.80702027,18409700
2025-08-29,6.81687124,6.90552997,6.76761639,6.83657318,18383740
2025-09-01,6.85627512,6.88582803,6.71836154,6.77746736,22252693
2025-09-02,6.77746736,6.77746736,6.63955378,6.66910669,18993682
2025-09-03,6.65925572,6.67895766,6.53119311,6.55089505,14390431
2025-09-04,6.55089505,6.62970281,6.5016402,6.58044796,16192400
2025-09-05,6.58044796,6.61985184,6.54104408,6.61985184,13248291
2025-09-08,6.6001499,6.65925572,6.56074602,6.63955378,12526890
2025-09-09,6.62970281,6.63955378,6.57059699,6.6001499,8913495
2025-09-10,6.6001499,6.63955378,6.57059699,6.61985184,8644956
2025-09-11,6.61985184,6.65925572,6.55089505,6.64940475,13141137
2025-09-12,6.64940475,6.67895766,6.6001499,6.61000087,10610102
2025-09-15,6.6001499,6.61000087,6.56074602,6.58044796,7495100
2025-09-16,6.6001499,6.61985184,6.55089505,6.6001499,8740086
2025-09-17,6.6001499,6.61985184,6.56074602,6.59029893,7506387
2025-09-18,6.57059699,6.6001499,6.46223632,6.48193826,15352355
2025-09-19,6.48193826,6.6001499,6.46223632,6.55089505,12473911
2025-09-22,6.53119311,6.55089505,6.43268341,6.47208729,10051935
2025-09-23,6.45238535,6.47208729,6.29476983,6.4031305,13060607
2025-09-24,6.36372662,6.44253438,6.33417371,6.43268341,7549102
2025-09-25,6.44253438,6.44253438,6.36372662,6.39327953,6354800
2025-09-26,6.39327953,6.42283244,6.33417371,6.42283244,6403422
2025-09-29,6.37357759,6.43268341,6.33417371,6.41298147,7805703
2025-09-30,6.4031305,6.45238535,6.39327953,6.42283244,6873300
2025-10-09,6.45238535,6.46223632,6.36372662,6.43268341,11076296
2025-10-10,6.43268341,6.48193826,6.4031305,6.46223632,11898987
2025-10-13,6.34402468,6.48193826,6.33417371,6.4031305,14524859
2025-10-14,6.4031305,6.45238535,6.38342856,6.44253438,13806946
2025-10-15,6.44253438,6.47208729,6.41298147,6.46223632,9633812
2025-10-16,6.46223632,6.46223632,6.41298147,6.42283244,7048600
2025-10-17,6.42283244,6.44253438,6.34402468,6.35387565,7240200
2025-10-20,6.35387565,6.38342856,6.33417371,6.36372662,6123800
2025-10-21,6.36372662,6.43268341,6.35387565,6.41298147,7586012
2025-10-22,6.41298147,6.49178923,6.39327953,6.46223632,9589572
2025-10-23,6.47208729,6.54104408,6.44253438,6.52134214,11339592
2025-10-24,6.5016402,6.54104408,6.48193826,6.53119311,10177802
2025-10-27,6.53119311,6.54104408,6.48193826,6.48193826,8948271
2025-10-28,6.49178923,6.5016402,6.44253438,6.46223632,6577076
2025-10-29,6.46223632,6.5016402,6.43268341,6.49178923,5865048
2025-10-30,6.54104408,6.58044796,6.48193826,6.54104408,12363990
2025-10-31,6.56074602,6.61985184,6.54104408,6.6001499,12453300
2025-11-03,6.63955378,6.75776542,6.58044796,6.73806348,23755486
2025-11-04,6.75776542,6.77746736,6.70851057,6.76761639,18940579
2025-11-05,6.73806348,6.83657318,6.70851057,6.80702027,17846786
2025-11-06,6.81687124,6.82672221,6.75776542,6.7971693,13671013
2025-11-07,6.81687124,6.87597706,6.74791445,6.74791445,13947785
2025-11-10,6.77746736,6.81687124,6.72821251,6.77746736,14974200
2025-11-11,6.76761639,6.7971693,6.74791445,6.75776542,8682513
2025-11-12,6.74791445,6.78731833,6.73806348,6.75776542,6345302
2025-11-13,6.75776542,6.78731833,6.71836154,6.75776542,8942068
2025-11-14,6.75776542,6.7971693,6.71836154,6.71836154,6301500
2025-11-17,6.6986596,6.74791445,6.64940475,6.71836154,8496603
2025-11-18,6.6986596,6.73806348,6.66910669,6.71836154,7898140
2025-11-19,6.71836154,6.72821251,6.61000087,6.61985184,8171012
2025-11-20,6.63955378,6.64940475,6.56074602,6.57059699,6685788
2025-11-21,6.56074602,6.61000087,6.44253438,6.47208729,9916700
2025-11-24,6.47208729,6.61000087,6.45238535,6.56074602,12271762
2025-11-25,6.57059699,6.61985184,6.56074602,6.56074602,8501846
2025-11-26,6.58044796,6.61000087,6.51149117,6.53119311,6654912
2025-11-27,6.53119311,6.54104408,6.48193826,6.49178923,6790200
2025-11-28,6.49178923,6.54104408,6.45238535,6.51149117,5453300
2025-12-01,6.5016402,6.58044796,6.5016402,6.56074602,8938000
2025-12-02,6.56074602,6.6001499,6.52134214,6.58044796,6771720
2025-12-03,6.61000087,6.61000087,6.5016402,6.58044796,7011800
2025-12-04,6.55089505,6.6001499,6.51149117,6.59029893,8586571
2025-12-05,6.57059699,6.58044796,6.45238535,6.52134214,11178040
2025-12-08,6.52134214,6.55089505,6.48193826,6.48193826,6189000
2025-12-09,6.48193826,6.53119311,6.46223632,6.48193826,5971146
2025-12-10,6.49178923,6.51149117,6.45238535,6.48193826,6654200
2025-12-11,6.49178923,6.5016402,6.39327953,6.41298147,7151500
2025-12-12,6.4031305,6.47208729,6.37357759,6.44253438,7259273
2025-12-15,6.41298147,6.47208729,6.38342856,6.44253438,6462400
2025-12-16,6.46223632,6.48193826,6.4031305,6.42283244,5916800
2025-12-17,6.41298147,6.48193826,6.34402468,6.45238535,8594875
2025-12-18,6.43268341,6.56074602,6.42283244,6.53119311,7363536
2025-12-19,6.56074602,6.66910669,6.49178923,6.61000087,11120722
2025-12-22,6.61000087,6.61985184,6.48193826,6.49178923,13400944
2025-12-23,6.53119311,6.55089505,6.45238535,6.47208729,8076184
2025-12-24,6.45238535,6.51149117,6.45238535,6.48193826,5625602
2025-12-25,6.48193826,6.51149117,6.47208729,6.47208729,5092000
2025-12-26,6.47208729,6.51149117,6.44253438,6.46223632,6415602
2025-12-29,6.48193826,6.51149117,6.41298147,6.42283244,7678794
2025-12-30,6.39327953,6.42283244,6.36372662,6.39327953,8608700
2025-12-31,6.39327953,6.54104408,6.38342856,6.48193826,13243300
2026-01-05,6.49178923,6.61000087,6.47208729,6.56074602,11779520
2026-01-06,6.57059699,6.6001499,6.54104408,6.6001499,9620729
2026-01-07,6.6001499,6.62970281,6.56074602,6.57059699,8381131
