date,open,high,low,close,volume
2025-04-18,19.84160577,21.72890496,19.58197731,21.72890496,15725512
2025-04-21,22.43789037,23.90578974,22.43789037,23.90578974,26249150
2025-04-22,21.85871919,23.78596122,21.51920505,22.35800469,24145417
2025-04-23,22.45786179,22.967133,21.64901928,21.67897641,14701393
2025-04-24,21.75886209,22.967133,20.969991,21.92861916,17491000
2025-04-25,21.7688478,21.8687049,20.56057689,20.72034825,13852600
2025-04-28,21.15971949,22.79737593,21.0698481,22.79737593,11588200
2025-04-29,22.79737593,23.21677575,21.98853342,22.63760457,14385050
2025-04-30,23.0669901,24.90436074,22.6675617,24.90436074,25159415
2025-05-06,24.84444648,26.91148845,24.4649895,25.30378914,24264760
2025-05-07,25.23388917,27.83017377,25.1639892,26.67183141,23862520
2025-05-08,26.4621315,29.33801598,26.4621315,29.33801598,24712763
2025-05-09,29.53773018,31.37510082,29.10834465,29.50777305,26744990
2025-05-12,29.22817317,31.20534375,28.83873048,30.99564384,20299620
2025-05-13,30.6561297,31.4549865,29.43787308,30.22674417,13398400
2025-05-14,30.04700139,30.64614399,29.03844468,30.29664414,9975990
2025-05-15,30.44642979,33.02274297,30.03701568,31.81447206,16455820
2025-05-16,31.77452922,32.7531288,30.63615828,31.73458638,12441360
2025-05-19,32.96282871,34.91004216,31.89435774,34.91004216,18916490
2025-05-20,34.91004216,38.40504066,34.43072808,37.40646966,23421925
2025-05-21,36.57765573,40.71173967,36.57765573,39.49348305,21025265
2025-05-22,38.16538362,39.3436974,35.948556,36.39791295,18264340
2025-05-23,33.73172838,38.52486918,33.73172838,37.3465554,18097080
2025-05-26,36.49777005,37.47636963,35.52915618,36.26809872,11320000
2025-05-27,35.47922763,36.82729848,34.949985,35.5491276,10946970
2025-05-28,35.5491276,35.77879893,33.04271439,33.92145687,14190095
2025-05-29,33.92145687,34.27095672,33.13258578,34.01132826,8403340
2025-05-30,34.38079953,34.90005645,33.53201418,33.7516998,7882060
2025-06-03,32.952843,35.37937053,32.84300019,34.56054231,10011010
2025-06-04,34.03129968,36.79734135,34.03129968,36.48778434,14539070
2025-06-05,36.11831307,36.1482702,33.84157119,34.949985,14013110
2025-06-06,34.94,35.08,33.5,34.34,7417100
2025-06-09,34.7,35.29,34.1,34.51,6086672
2025-06-10,34.52,34.65,33.11,34.06,7442580
2025-06-11,34.0,34.43,33.38,33.64,5268190
2025-06-12,33.62,35.0,33.3,34.52,6361900
2025-06-13,34.47,34.59,33.22,34.01,6015420
2025-06-16,34.19,35.54,33.5,34.13,6887150
2025-06-17,34.13,34.4,33.33,33.4,4707100
2025-06-18,33.21,33.59,32.13,32.27,5485390
2025-06-19,32.35,32.58,31.21,31.43,5004800
2025-06-20,31.7,31.9,30.86,31.0,3629900
2025-06-23,30.87,31.47,30.0,30.67,6031870
2025-06-24,31.07,31.23,30.2,30.94,4371800
2025-06-25,30.94,31.07,30.22,30.87,3874800
2025-06-26,30.9,30.98,30.25,30.33,3120700
2025-06-27,30.4,31.5,30.4,30.7,4716330
2025-06-30,30.7,31.49,30.55,31.04,3260408
2025-07-01,31.28,31.5,30.07,31.21,6253660
2025-07-02,31.3,31.45,30.5,30.66,4025000
2025-07-03,30.8,31.21,30.5,31.05,3054900
2025-07-04,31.2,31.2,30.4,30.97,3153000
2025-07-07,31.04,32.05,30.49,31.36,5478500
2025-07-08,31.5,32.81,31.01,32.12,9289770
