date,open,high,low,close,volume
2025-04-18,4.04,4.08,4.0,4.04,16446900
2025-04-21,4.02,4.1,4.02,4.1,16626000
2025-04-22,4.09,4.17,4.06,4.08,18479300
2025-04-23,4.08,4.1,4.03,4.04,14656662
2025-04-24,4.06,4.3,4.04,4.2,50407736
2025-04-25,4.21,4.39,4.21,4.33,56785100
2025-04-28,4.39,4.67,4.26,4.43,83736900
2025-04-29,4.32,4.35,4.14,4.21,61107372
2025-04-30,4.36,4.56,4.19,4.21,69676162
2025-05-06,4.26,4.63,4.19,4.63,63173582
2025-05-07,4.63,4.79,4.51,4.56,112242843
2025-05-08,4.58,4.78,4.52,4.68,83654596
2025-05-09,4.67,4.99,4.62,4.77,106187614
2025-05-12,4.78,4.83,4.66,4.68,62628498
2025-05-13,4.67,4.73,4.59,4.71,55733443
2025-05-14,4.66,4.78,4.6,4.72,48322500
2025-05-15,4.69,4.77,4.61,4.63,38261300
2025-05-16,4.63,5.08,4.63,4.92,98726047
2025-05-19,4.92,5.09,4.88,4.91,68043200
2025-05-20,4.97,5.02,4.89,4.98,56845581
2025-05-21,4.97,5.13,4.97,4.97,72721800
2025-05-22,4.89,5.02,4.84,4.86,51669857
2025-05-23,4.84,4.89,4.65,4.67,54482404
2025-05-26,4.69,4.78,4.66,4.74,28421604
2025-05-27,4.73,4.83,4.73,4.76,24107100
2025-05-28,4.76,4.79,4.68,4.7,20844078
2025-05-29,4.69,4.74,4.64,4.7,17726900
2025-05-30,4.76,4.83,4.61,4.62,34019010
2025-06-03,4.6,4.68,4.55,4.66,21824300
2025-06-04,4.66,4.73,4.64,4.71,19668500
2025-06-05,4.75,4.8,4.72,4.75,22851900
2025-06-06,4.74,4.77,4.68,4.7,15418083
2025-06-09,4.7,4.73,4.67,4.69,13610700
2025-06-10,4.69,4.76,4.66,4.72,27591111
2025-06-11,4.73,4.76,4.69,4.72,18993000
2025-06-12,4.72,4.73,4.62,4.65,18804000
2025-06-13,4.67,5.12,4.63,5.12,66421573
2025-06-16,4.95,5.02,4.87,4.94,84257541
2025-06-17,4.97,5.07,4.92,5.0,58650795
2025-06-18,4.97,5.0,4.81,4.85,44889700
2025-06-19,4.79,4.82,4.41,4.43,69110336
2025-06-20,4.41,4.49,4.29,4.3,46084895
2025-06-23,4.28,4.36,4.28,4.34,22428119
2025-06-24,4.34,4.41,4.32,4.4,20451495
2025-06-25,4.4,4.51,4.4,4.5,24043000
2025-06-26,4.48,4.54,4.45,4.48,21038495
