date,open,high,low,close,volume
2025-04-18,13.67538304,13.78222197,13.57825674,13.70452093,4980553
2025-04-21,13.68509567,14.12216402,13.62681989,13.93762405,13429209
2025-04-22,13.92791142,14.17072717,13.85021038,13.86963564,13769788
2025-04-23,13.87934827,13.92791142,13.56854411,13.61710726,15731672
2025-04-24,13.597682,13.97647457,13.57825674,13.85992301,13427313
2025-04-25,13.86963564,13.93762405,13.57825674,13.71423356,15348541
2025-04-28,13.66567041,13.72394619,13.5005557,13.70452093,9878871
2025-04-29,13.63653252,13.86963564,13.58796937,13.74337145,9566079
2025-04-30,13.77250934,13.91819879,13.55883148,13.60739463,22259360
2025-05-06,13.6948083,13.84049775,13.61710726,13.62681989,13307062
2025-05-07,13.72394619,13.83078512,13.62681989,13.67538304,8607136
2025-05-08,13.64624515,13.73365882,13.5005557,13.54911885,13640589
2025-05-09,13.55883148,13.73365882,13.5005557,13.67538304,13967935
2025-05-12,13.63653252,13.76279671,13.5005557,13.6948083,15865554
2025-05-13,13.73365882,13.85992301,13.66567041,13.85992301,17187702
2025-05-14,13.85992301,13.85992301,13.65595778,13.68509567,11917600
2025-05-15,13.68509567,13.85992301,13.65595778,13.76279671,12250694
2025-05-16,13.76279671,13.7919346,13.57825674,13.63653252,11989570
2025-05-19,13.65595778,13.76279671,13.597682,13.68509567,7398184
2025-05-20,13.74337145,13.7919346,13.66567041,13.70452093,7691364
2025-05-21,13.6948083,13.82107249,13.68509567,13.80164723,10098710
2025-05-22,13.7919346,13.7919346,13.60739463,13.71423356,9673400
2025-05-23,13.71423356,14.02503772,13.66567041,13.87934827,15739015
2025-05-26,13.87934827,13.90848616,13.73365882,13.78222197,9494028
2025-05-27,13.80164723,13.86963564,13.71423356,13.76279671,8129562
2025-05-28,13.76279671,13.80164723,13.67538304,13.71423356,5907955
2025-05-29,13.70452093,13.86963564,13.56854411,13.81135986,13950305
2025-05-30,13.76279671,13.85992301,13.67538304,13.6948083,9840272
2025-06-03,13.67538304,13.80164723,13.58796937,13.74337145,10183163
2025-06-04,13.73365882,13.7919346,13.64624515,13.68509567,11982460
2025-06-05,13.70452093,13.74337145,13.64624515,13.73365882,7305292
2025-06-06,13.70452093,13.94733668,13.6948083,13.81135986,16256796
2025-06-09,13.84049775,13.87934827,13.62681989,13.66567041,17989900
2025-06-10,13.6948083,13.76279671,13.64624515,13.71423356,12560850
2025-06-11,13.70452093,13.75308408,13.65595778,13.71423356,9835417
2025-06-12,13.71423356,13.73365882,13.58796937,13.61710726,15863351
2025-06-13,13.597682,13.75308408,13.36457888,13.4034294,17349800
2025-06-16,13.39371677,13.39371677,13.26745258,13.29659047,11704678
2025-06-17,13.29659047,13.33544099,13.1120505,13.15090102,11879000
2025-06-18,13.12176313,13.25773995,13.06348735,13.12176313,10645979
2025-06-19,13.12176313,13.17032628,13.05377472,13.10233787,10185954
2025-06-20,13.09262524,13.13147576,12.9177979,12.92751053,15399652
2025-06-23,12.92751053,12.97607368,12.7235453,12.78182108,13895107
2025-06-24,12.8206716,13.14118839,12.80124634,13.1120505,18524176
2025-06-25,13.16061365,13.18975154,13.06348735,13.17032628,10170778
2025-06-26,13.15090102,13.15090102,13.04406209,13.05377472,9480828
2025-06-27,13.06348735,13.17032628,13.02463683,13.08291261,11623242
2025-06-30,13.12176313,13.2091768,13.06348735,13.07319998,12786698
2025-07-01,13.08291261,13.10233787,12.97607368,13.05377472,9510718
2025-07-02,13.04406209,13.2091768,13.02463683,13.18975154,14019297
2025-07-03,13.18003891,13.23831469,13.12176313,13.2091768,8451431
2025-07-04,13.22860206,13.26745258,13.10233787,13.1120505,12102822
2025-07-07,13.1120505,13.13147576,12.99549894,13.05377472,10477622
2025-07-08,13.0149242,13.2091768,12.93722316,13.16061365,14828414
2025-07-09,13.13147576,13.2091768,13.06348735,13.18003891,12777306
2025-07-10,13.2495548,13.557453,13.1502328,13.4779954,23703790
2025-07-11,13.4382666,13.6965038,13.3886056,13.5177242,19700000
2025-07-14,13.6170462,13.656775,13.507792,13.5971818,16127912
2025-07-15,13.5773174,13.5971818,13.40847,13.4680632,15623319
2025-07-16,13.4879276,13.5276564,13.3190802,13.4481988,16832064
2025-07-17,13.4382666,13.6667072,13.358809,13.5475208,14494851
2025-07-18,13.5475208,13.5971818,13.4184022,13.4879276,14575204
