date,open,high,low,close,volume
2025-04-18,40.9812466,42.45974678,39.73097128,42.01321988,4987979
2025-04-21,41.45754196,42.65820318,41.33846812,42.14221654,3711452
2025-04-22,41.98345142,44.0077067,41.48731042,43.3131093,5209583
2025-04-23,43.660408,44.3053913,42.55897498,42.59866626,4722582
2025-04-24,42.60858908,42.60858908,40.4851056,40.74309892,3976353
2025-04-25,40.82248148,42.40020986,40.7827902,41.29877684,2933611
2025-04-28,41.2293171,41.26900838,40.26680356,40.37595458,2068052
2025-04-29,40.02865588,40.87209558,39.9393505,39.99888742,1965526
2025-04-30,39.8897364,41.01101506,39.8897364,40.683562,2115801
2025-05-06,40.9316325,42.95588778,40.9316325,42.80704548,3096922
2025-05-07,43.14442136,43.2138811,42.19183064,42.59866626,2708951
2025-05-08,42.54905216,43.62071672,42.35059576,43.24364956,2521119
2025-05-09,43.5611798,43.6107939,42.01321988,42.0231427,2211641
2025-05-12,42.2712132,44.94045178,42.2712132,44.2061631,5036974
2025-05-13,44.57330744,44.65269,43.3131093,43.48179724,2674725
2025-05-14,43.24364956,45.4465156,43.24364956,44.09701208,4052444
2025-05-15,44.09701208,44.09701208,42.85665958,43.03527034,2700336
2025-05-16,42.99557906,43.53141134,42.5688978,42.5688978,2340990
2025-05-19,42.23152192,42.57882062,41.71553528,42.5688978,1467641
2025-05-20,42.55897498,43.64056236,42.29105884,43.30318648,2283367
2025-05-21,43.0154247,43.15434418,41.8743004,42.49943806,2289891
2025-05-22,42.4696696,43.44210596,42.03306552,42.09260244,2556682
2025-05-23,41.7750722,42.8665824,41.7254581,41.88422322,2139366
2025-05-26,41.7750722,42.60858908,41.53692452,42.21167628,1463018
2025-05-27,42.171985,42.2712132,41.28885402,41.28885402,2043391
2025-05-28,41.35831376,41.51707888,40.66371636,40.8324043,1347373
2025-05-29,40.91178686,41.55677016,40.77286738,41.45754196,1309273
2025-05-30,41.3781594,41.39800504,40.61410226,40.62402508,1284476
2025-06-03,40.39580022,40.8820184,40.34618612,40.62402508,828893
2025-06-04,40.62402508,42.171985,40.49502842,41.64607554,2182667
2025-06-05,41.3285453,42.0231427,41.3285453,41.8743004,1341491
2025-06-06,41.8743004,41.88422322,41.3285453,41.4277735,1139464
2025-06-09,41.34839094,41.85445476,41.33846812,41.85445476,1042057
2025-06-10,42.16206218,42.18190782,41.06062916,41.4773876,1361982
2025-06-11,42.97573342,45.62512636,42.97573342,45.62512636,4871267
2025-06-12,48.125677,50.18962356,47.19293192,47.8279924,16490091
2025-06-13,46.637254,47.133395,44.4046195,45.57551226,11207720
2025-06-16,45.148831,48.50274416,44.33515976,47.56999908,9589847
2025-06-17,47.3,49.6,47.05,48.17,9120625
2025-06-18,48.07,49.35,46.18,48.38,7254826
