date,open,high,low,close,volume
2025-04-18,7.7132232,7.7596884,7.666758,7.68534408,2545000
2025-04-21,7.69463712,7.70393016,7.62958584,7.666758,2727200
2025-04-22,7.68534408,7.77827448,7.65746496,7.76898144,3016600
2025-04-23,7.7596884,7.8061536,7.64817192,7.65746496,3193900
2025-04-24,7.7132232,7.7132232,7.5738276,7.59241368,4316422
2025-04-25,7.59241368,7.77827448,7.58312064,7.7596884,8300004
2025-04-28,7.63887888,7.64817192,7.26715728,7.39725984,12667093
2025-04-29,7.3879668,7.41584592,7.30432944,7.33220856,5193800
2025-04-30,7.33220856,7.42513896,7.22069208,7.22998512,9473699
2025-05-06,7.26715728,7.32291552,7.19281296,7.31362248,6096400
2025-05-07,7.3879668,7.53665544,7.35079464,7.39725984,8151481
2025-05-08,7.40655288,7.45301808,7.35079464,7.36938072,5667147
2025-05-09,7.39725984,7.45301808,7.36938072,7.44372504,4849900
2025-05-12,7.49019024,7.50877632,7.41584592,7.46231112,4393829
2025-05-13,7.51806936,7.53665544,7.434432,7.46231112,5447500
2025-05-14,7.46231112,7.4808972,7.36938072,7.46231112,3684539
2025-05-15,7.45301808,7.51806936,7.42513896,7.434432,5989200
2025-05-16,7.42513896,7.45301808,7.3879668,7.41584592,3850200
2025-05-19,7.40655288,7.59241368,7.39725984,7.5273624,6348500
2025-05-20,7.5273624,7.67605104,7.50877632,7.65746496,5820899
2025-05-21,7.67605104,7.68534408,7.6202928,7.666758,3175200
2025-05-22,7.65746496,7.70393016,7.60170672,7.67605104,3897398
2025-05-23,7.64817192,7.69463712,7.55524152,7.56453456,5070604
2025-05-26,7.54594848,7.6202928,7.5273624,7.56453456,3171692
2025-05-27,7.56453456,7.7132232,7.5273624,7.69463712,6879704
2025-05-28,7.70393016,7.74110232,7.64817192,7.7132232,3650800
2025-05-29,7.7132232,7.72251624,7.5738276,7.65746496,7920800
2025-05-30,7.62958584,7.69463712,7.53665544,7.55524152,6883292
2025-06-03,7.64817192,7.74110232,7.54594848,7.74110232,7995558
2025-06-04,7.73180928,7.88049792,7.68534408,7.83403272,5940316
2025-06-05,7.83403272,7.88979096,7.74110232,7.77827448,8332658
2025-06-06,7.77827448,7.8526188,7.7596884,7.81544664,5727824
2025-06-09,7.86191184,8.1778752,7.8526188,8.14999608,17997160
2025-06-10,7.97,7.98,7.6,7.67,21767500
2025-06-11,7.68,7.81,7.65,7.76,8438500
2025-06-12,7.74,7.79,7.69,7.73,5108823
2025-06-13,7.74,7.74,7.64,7.69,3623800
2025-06-16,7.63,7.67,7.51,7.59,5424600
2025-06-17,7.58,7.6,7.48,7.53,4065200
2025-06-18,7.51,7.53,7.44,7.46,3403900
2025-06-19,7.46,7.48,7.35,7.38,3577136
2025-06-20,7.38,7.46,7.36,7.44,2745300
2025-06-23,7.4,7.45,7.33,7.44,4022700
2025-06-24,7.41,7.51,7.39,7.5,3226160
2025-06-25,7.5,7.56,7.47,7.56,2420668
2025-06-26,7.57,7.57,7.5,7.52,2657068
2025-06-27,7.54,7.58,7.46,7.47,3787900
2025-06-30,7.48,7.54,7.38,7.42,6583331
2025-07-01,7.41,7.41,7.33,7.37,9086104
2025-07-02,7.37,7.39,7.35,7.37,5261900
2025-07-03,7.38,7.41,7.35,7.38,4689560
2025-07-04,7.36,7.41,7.35,7.4,5244374
2025-07-07,7.39,7.44,7.38,7.41,5048600
2025-07-08,7.42,7.42,7.39,7.42,4187100
2025-07-09,7.42,7.46,7.41,7.45,4441382
2025-07-10,7.44,7.46,7.42,7.45,3939560
2025-07-11,7.47,7.47,7.37,7.44,11002200
2025-07-14,7.43,7.44,7.41,7.41,4693900
2025-07-15,7.34,7.36,7.26,7.31,10278729
2025-07-16,7.31,7.34,7.3,7.32,3956800
2025-07-17,7.32,7.38,7.28,7.31,5415931
2025-07-18,7.33,7.35,7.24,7.27,7800431
2025-07-21,7.26,7.28,7.23,7.27,7845800
2025-07-22,7.27,7.28,7.22,7.28,8810729
2025-07-23,7.29,7.35,7.29,7.32,11297200
2025-07-24,7.35,7.36,7.3,7.34,9299562
2025-07-25,7.34,7.38,7.31,7.32,8015000
2025-07-28,7.33,7.33,7.28,7.28,6420100
2025-07-29,7.29,7.3,7.24,7.26,8425600
2025-07-30,7.26,7.3,7.25,7.3,5512988
2025-07-31,7.3,7.3,7.22,7.22,5732034
2025-08-01,7.27,7.3,7.22,7.24,6140500
2025-08-04,7.23,7.27,7.18,7.26,7262600
2025-08-05,7.25,7.28,7.23,7.27,6717599
2025-08-06,7.28,7.3,7.24,7.28,5437300
2025-08-07,7.29,7.31,7.27,7.3,5535600
2025-08-08,7.3,7.32,7.27,7.3,5188634
2025-08-11,7.3,7.34,7.28,7.33,5918199
2025-08-12,7.34,7.37,7.27,7.29,11629100
2025-08-13,7.3,7.31,7.25,7.29,6528572
2025-08-14,7.28,7.3,7.25,7.27,5297057
2025-08-15,7.25,7.32,7.24,7.31,5832360
2025-08-18,7.31,7.34,7.28,7.31,6568800
2025-08-19,7.31,7.35,7.3,7.35,6665900
2025-08-20,7.35,7.38,7.31,7.38,8324880
2025-08-21,7.39,7.4,7.34,7.38,6468720
2025-08-22,7.37,7.39,7.33,7.37,6271002
2025-08-25,7.37,7.41,7.35,7.41,8239200
2025-08-26,7.41,7.44,7.38,7.44,6486400
2025-08-27,7.44,7.46,7.32,7.33,9832198
2025-08-28,7.33,7.38,7.28,7.34,9013234
2025-08-29,7.36,7.39,7.3,7.34,5862732
2025-09-01,7.28,7.33,7.23,7.3,10238116
2025-09-02,7.3,7.32,7.24,7.31,6519200
2025-09-03,7.31,7.34,7.25,7.25,5970172
2025-09-04,7.25,7.36,7.21,7.36,9522518
2025-09-05,7.35,7.37,7.29,7.35,5641046
2025-09-08,7.33,7.38,7.32,7.34,5995100
2025-09-09,7.35,7.38,7.32,7.35,7404744
2025-09-10,7.36,7.36,7.27,7.3,6506002
2025-09-11,7.3,7.31,7.23,7.3,6563300
2025-09-12,7.31,7.31,7.26,7.28,4855356
2025-09-15,7.29,7.29,7.23,7.23,6104776
2025-09-16,7.25,7.26,7.22,7.25,5121239
2025-09-17,7.25,7.26,7.23,7.25,4666830
2025-09-18,7.24,7.25,7.19,7.2,6460800
2025-09-19,7.19,7.23,7.15,7.23,6973751
2025-09-22,7.22,7.23,7.13,7.13,4913351
2025-09-23,7.12,7.17,6.99,7.17,7333041
2025-09-24,7.12,7.17,7.1,7.13,3769682
2025-09-25,7.12,7.12,7.04,7.07,4115052
2025-09-26,7.07,7.07,7.01,7.04,4992700
2025-09-29,7.03,7.04,7.0,7.03,4911300
2025-09-30,7.05,7.05,7.0,7.02,3365300
2025-10-09,7.02,7.06,6.99,7.05,4430894
2025-10-10,7.05,7.13,7.03,7.11,4708805
2025-10-13,7.06,7.09,7.01,7.08,4594060
2025-10-14,7.08,7.14,7.06,7.12,5610490
2025-10-15,7.12,7.2,7.1,7.19,6919394
2025-10-16,7.19,7.2,7.12,7.15,5016600
2025-10-17,7.15,7.19,7.11,7.13,4570560
2025-10-20,7.13,7.15,7.1,7.12,4209000
2025-10-21,7.14,7.19,7.12,7.16,5538232
2025-10-22,7.15,7.22,7.14,7.2,4131600
2025-10-23,7.2,7.27,7.16,7.26,7874089
2025-10-24,7.27,7.27,7.18,7.18,5721920
2025-10-27,7.18,7.26,7.15,7.22,5005200
2025-10-28,7.22,7.23,7.15,7.16,4382964
2025-10-29,7.18,7.18,7.09,7.17,4689300
2025-10-30,7.17,7.19,7.11,7.12,4321300
2025-10-31,7.14,7.2,7.12,7.2,5723518
2025-11-03,7.21,7.25,7.16,7.23,5067000
2025-11-04,7.23,7.28,7.21,7.26,5619438
2025-11-05,7.26,7.29,7.21,7.26,5275416
2025-11-06,7.28,7.29,7.24,7.28,4697000
2025-11-07,7.28,7.31,7.24,7.3,5067633
2025-11-10,7.3,7.37,7.26,7.36,6548672
2025-11-11,7.37,7.38,7.31,7.35,5776100
2025-11-12,7.35,7.4,7.33,7.4,7664100
2025-11-13,7.4,7.42,7.32,7.37,8001900
2025-11-14,7.36,7.49,7.36,7.43,9860493
2025-11-17,7.43,7.43,7.34,7.37,6792688
2025-11-18,7.39,7.47,7.34,7.45,8821252
2025-11-19,7.41,7.47,7.39,7.4,6482400
2025-11-20,7.42,7.43,7.29,7.41,8111500
2025-11-21,7.38,7.41,7.21,7.23,8016329
2025-11-24,7.29,7.34,7.25,7.26,6077902
2025-11-25,7.28,7.31,7.22,7.22,6694900
2025-11-26,7.22,7.31,7.22,7.3,5682600
2025-11-27,7.3,7.37,7.26,7.3,5682400
2025-11-28,7.31,7.34,7.25,7.28,6184502
2025-12-01,7.27,7.39,7.25,7.27,12219894
2025-12-02,7.27,7.29,7.11,7.26,8702189
2025-12-03,7.25,7.25,7.15,7.18,5491600
2025-12-04,7.19,7.2,7.11,7.13,5033200
2025-12-05,7.12,7.15,7.08,7.14,4929101
2025-12-08,7.14,7.14,7.08,7.08,6507004
2025-12-09,7.08,7.14,7.04,7.08,5841440
2025-12-10,7.08,7.11,6.96,6.96,10945400
2025-12-11,6.97,6.98,6.65,6.65,20889919
2025-12-12,6.69,6.7,6.53,6.63,20065724
