date,open,high,low,close,volume
2025-04-18,13.92,14.09,13.47,13.73,2451819
2025-04-21,13.88,14.24,13.64,14.1,2582400
2025-04-22,14.1,14.55,14.0,14.52,3479200
2025-04-23,14.68,15.06,14.38,15.04,4531284
2025-04-24,15.12,15.56,14.6,15.04,9612020
2025-04-25,15.08,15.42,14.92,15.1,5876360
2025-04-28,15.03,15.46,14.95,15.25,6507100
2025-04-29,15.16,15.38,15.04,15.33,3661000
2025-04-30,15.33,15.45,15.0,15.0,3274780
2025-05-06,15.08,15.7,15.06,15.66,4656280
2025-05-07,15.88,15.9,15.4,15.57,2824300
2025-05-08,15.57,15.79,15.43,15.53,2254916
2025-05-09,15.55,15.55,15.13,15.21,1975820
2025-05-12,15.23,15.55,15.22,15.32,2401600
2025-05-13,15.48,15.98,15.17,15.57,2803000
2025-05-14,15.44,15.64,15.27,15.36,1699000
2025-05-15,15.44,15.44,15.03,15.2,1959800
2025-05-16,15.06,15.35,15.06,15.29,1146500
2025-05-19,15.37,16.0,15.14,15.81,2872640
2025-05-20,15.7,15.81,15.43,15.59,1884500
2025-05-21,15.6,15.67,15.33,15.47,1670300
2025-05-22,15.39,15.55,15.05,15.13,1811900
2025-05-23,15.2,15.75,15.11,15.61,3052200
2025-05-26,15.87,15.88,15.31,15.48,2653400
2025-05-27,15.35,16.33,15.32,16.23,4804040
2025-05-28,16.3,16.38,15.51,16.02,4315620
2025-05-29,15.88,15.98,15.46,15.76,3132560
2025-05-30,15.75,15.86,15.38,15.68,2395000
2025-06-03,15.55,15.86,15.48,15.76,2012420
2025-06-04,15.85,15.85,15.48,15.75,2086620
2025-06-05,15.95,17.33,15.8,17.33,5080513
2025-06-06,18.22,19.06,17.88,19.06,17588573
2025-06-09,18.7,19.8,18.02,19.06,23520357
2025-06-10,18.45,20.88,18.4,19.73,24263919
2025-06-11,19.15,19.65,18.19,18.97,16801113
2025-06-12,18.53,20.87,18.02,20.03,21559476
2025-06-13,19.54,21.55,19.54,19.85,18988561
2025-06-16,20.18,21.84,19.88,21.84,18504799
2025-06-17,22.28,24.02,22.28,24.02,30246785
2025-06-18,23.0,23.46,21.62,21.62,21198577
2025-06-19,20.0,20.46,19.46,19.46,21372942
2025-06-20,19.0,19.25,18.29,18.6,13952787
2025-06-23,18.15,19.13,18.14,19.04,11453313
2025-06-24,18.74,19.36,18.73,18.91,8472354
2025-06-25,18.8,18.98,18.3,18.47,8573875
2025-06-26,18.42,18.59,18.0,18.24,7225013
2025-06-27,18.24,18.57,18.13,18.29,4873241
2025-06-30,18.29,18.54,18.21,18.49,4604931
2025-07-01,18.67,20.0,18.27,19.61,13265852
2025-07-02,19.12,19.95,19.1,19.38,10642241
2025-07-03,19.3,21.32,19.28,21.32,15158851
2025-07-04,21.0,21.85,20.7,21.4,17586550
2025-07-07,21.3,21.97,20.88,21.36,12154514
2025-07-08,21.3,21.7,20.94,21.03,9296748
2025-07-09,21.0,21.15,20.53,20.57,8508234
2025-07-10,20.86,21.22,20.5,21.06,9642052
2025-07-11,20.74,21.0,20.34,20.98,7145560
2025-07-14,20.76,21.6,20.75,21.56,8630979
2025-07-15,19.91,21.28,19.4,20.34,16314763
2025-07-16,20.06,20.75,19.6,20.38,9212424
2025-07-17,20.36,20.36,19.81,19.86,6871852
2025-07-18,19.86,20.18,19.47,19.85,6426048
2025-07-21,19.94,20.17,19.66,19.72,5809134
2025-07-22,19.7,19.72,18.9,19.39,5331916
2025-07-23,19.37,19.55,19.08,19.11,3774451
2025-07-24,19.2,19.31,19.07,19.17,3527756
2025-07-25,19.15,19.79,19.15,19.48,6065574
2025-07-28,19.54,19.75,19.22,19.39,5367606
2025-07-29,19.31,19.31,18.68,19.18,5280539
2025-07-30,19.12,19.37,19.02,19.16,3757480
2025-07-31,19.05,19.3,18.76,18.83,2380894
2025-08-01,18.83,19.75,18.75,19.23,5498000
2025-08-04,19.23,19.28,18.83,19.24,2474800
2025-08-05,19.24,19.49,19.1,19.4,2747870
2025-08-06,19.39,19.7,19.31,19.48,3459184
2025-08-07,19.48,19.58,19.22,19.29,2438268
2025-08-08,19.45,19.45,19.08,19.26,2269935
2025-08-11,19.3,19.65,19.23,19.64,3280000
2025-08-12,19.64,19.76,19.15,19.18,3590900
2025-08-13,19.18,19.37,19.05,19.26,2738992
2025-08-14,19.35,19.47,19.05,19.08,3855711
2025-08-15,19.18,19.75,19.09,19.58,5649522
2025-08-18,19.96,19.99,19.35,19.46,4309720
2025-08-19,19.44,19.79,19.41,19.61,3382249
2025-08-20,19.51,20.08,19.51,19.96,3872720
2025-08-21,19.95,20.27,19.75,19.88,4548069
2025-08-22,19.94,19.94,19.33,19.88,3802340
2025-08-25,19.95,20.0,19.71,19.88,3830949
2025-08-26,19.83,20.19,19.74,19.96,4516402
2025-08-27,20.19,20.25,19.09,19.18,7555397
2025-08-28,19.04,19.26,18.4,18.85,4449802
2025-08-29,18.86,19.0,18.61,18.83,2159660
2025-09-01,18.95,19.26,18.8,19.1,2682500
