date,open,high,low,close,volume
2025-04-18,22.43048542,23.0005854,22.29287508,22.68604748,2581776
2025-04-21,22.69587679,23.08904919,22.43048542,23.04973195,2687876
2025-04-22,23.27580608,23.2954647,22.607413,22.7057061,2841800
2025-04-23,22.85314575,23.63949055,22.78434058,23.3937578,3778482
2025-04-24,23.47239228,25.29081463,23.3937578,24.09163881,7887536
2025-04-25,24.10146812,24.8681543,23.9835164,24.20959053,5531304
2025-04-28,24.19976122,24.59293362,23.80658882,24.25873708,4689504
2025-04-29,23.35444056,24.1801026,23.34461125,23.93436985,5162650
2025-04-30,23.7869302,24.01300433,23.40358711,23.58051469,3560141
2025-05-06,23.590344,24.02283364,23.45273366,23.9835164,3918348
2025-05-07,24.1801026,24.45532328,23.66897848,23.80658882,3107633
2025-05-08,23.57068538,24.45532328,23.57068538,24.36685949,3016548
2025-05-09,24.54378707,25.03525257,24.26856639,24.41600604,4434200
2025-05-12,24.71088534,24.7698612,24.20959053,24.48481121,3635563
2025-05-13,24.80917844,25.4579129,24.63225086,24.84849568,5132108
2025-05-14,24.75020258,24.94678878,24.40617673,24.79934913,2711768
2025-05-15,24.97627671,25.0647405,24.52412845,24.70105603,1720000
2025-05-16,24.87798361,26.0476715,24.51429914,25.42842497,6358900
2025-05-19,25.33013187,25.8510853,24.80917844,25.46774221,3380549
2025-05-20,25.4579129,25.99852495,25.27115601,25.59552324,3494400
2025-05-21,25.41859566,25.73313358,24.98610602,25.19252153,3002400
2025-05-22,25.19252153,25.91006116,25.01559395,25.4579129,4736165
2025-05-23,25.4579129,26.0476715,25.33996118,25.60535255,4028314
2025-05-26,25.57586462,26.58828355,25.46774221,25.77245082,2919200
2025-05-27,25.80193875,26.32289218,25.57586462,25.83142668,3524868
2025-05-28,26.07715943,26.07715943,25.59552324,25.76262151,2652865
2025-05-29,25.78228013,26.39169735,25.62501117,26.19511115,3439000
2025-05-30,26.2442577,26.49981976,25.82159737,26.0476715,2483000
2025-06-03,26.0476715,26.49981976,25.42842497,26.48999045,3316642
2025-06-04,26.69,26.7,26.0,26.13,3155776
2025-06-05,26.14,26.35,25.77,25.95,2682900
2025-06-06,25.99,26.0,25.37,25.46,3001904
2025-06-09,25.46,25.52,25.25,25.43,2303800
2025-06-10,25.43,25.56,24.5,24.96,3586901
2025-06-11,24.94,25.05,24.57,25.0,3575500
2025-06-12,24.88,25.04,24.52,24.59,2846200
2025-06-13,24.51,24.81,24.37,24.63,2416400
2025-06-16,24.45,25.0,24.4,24.97,2413400
2025-06-17,25.0,25.14,24.4,24.55,2442184
2025-06-18,24.55,24.77,24.43,24.65,1380700
2025-06-19,24.61,24.72,24.11,24.17,1996700
2025-06-20,24.24,24.33,23.75,23.83,1888600
2025-06-23,23.88,24.09,23.65,24.03,1805000
2025-06-24,24.03,24.64,24.01,24.57,1788774
2025-06-25,24.57,24.92,24.47,24.83,2283714
2025-06-26,24.88,24.93,24.61,24.62,1953623
2025-06-27,24.67,27.08,24.67,26.15,9176671
2025-06-30,26.43,26.43,25.5,25.92,5294392
2025-07-01,25.96,27.06,25.66,26.27,5633502
2025-07-02,26.2,26.66,25.9,26.12,4138065
2025-07-03,26.0,28.0,26.0,26.9,8411007
2025-07-04,26.8,28.18,26.8,27.42,7920483
2025-07-07,28.5,28.58,27.02,27.56,8726359
2025-07-08,27.28,27.28,26.6,27.05,6734453
2025-07-09,26.88,27.54,26.81,26.86,4759822
2025-07-10,26.76,27.05,26.5,26.89,2957499
2025-07-11,26.83,26.84,26.42,26.7,2816100
2025-07-14,26.59,27.14,26.59,26.95,2854486
2025-07-15,27.0,27.0,26.55,26.69,1722297
2025-07-16,26.76,26.97,26.58,26.69,1393900
2025-07-17,26.77,26.95,26.6,26.84,1732548
2025-07-18,26.98,26.98,26.56,26.7,1404156
2025-07-21,26.8,27.65,26.79,27.48,4023125
2025-07-22,27.52,28.13,27.38,27.7,4228259
2025-07-23,27.76,27.98,26.85,26.97,2991586
2025-07-24,26.85,27.1,26.74,26.85,1871800
2025-07-25,26.68,26.87,26.62,26.65,1426700
2025-07-28,26.65,26.85,26.5,26.75,1526000
2025-07-29,26.75,26.77,26.22,26.57,1674300
2025-07-30,27.36,29.23,27.2,29.23,6627216
2025-07-31,29.24,29.69,28.35,28.39,10983790
2025-08-01,28.34,29.46,28.2,28.85,6784031
2025-08-04,28.5,29.5,28.4,28.94,6102000
2025-08-05,28.72,29.55,28.72,29.25,6249585
2025-08-06,29.25,30.2,29.25,29.85,6258532
2025-08-07,29.75,30.18,29.5,29.64,4464571
2025-08-08,29.62,31.12,29.51,30.57,7346667
2025-08-11,30.57,30.82,30.01,30.35,4342628
2025-08-12,30.8,30.8,29.85,30.22,4341728
2025-08-13,29.9,30.15,29.43,29.99,5328915
2025-08-14,29.99,30.03,29.13,29.4,4190329
2025-08-15,29.4,30.18,29.38,29.92,3666622
2025-08-18,29.95,30.1,29.49,29.78,5582661
2025-08-19,29.8,30.06,29.34,29.53,3302995
2025-08-20,29.36,29.53,29.22,29.48,2485648
2025-08-21,29.48,29.97,29.28,29.67,3291448
2025-08-22,29.81,29.9,29.41,29.5,2762693
2025-08-25,29.5,30.08,29.5,29.85,3287724
2025-08-26,29.76,30.38,29.51,30.23,3986600
2025-08-27,29.9,30.19,29.1,29.15,4988612
2025-08-28,29.03,29.4,28.31,29.27,3726200
2025-08-29,29.17,29.62,29.0,29.35,2666784
2025-09-01,29.35,29.5,29.11,29.25,2186800
2025-09-02,29.25,29.54,28.9,29.25,2814329
2025-09-03,29.3,30.48,29.17,29.76,4650185
2025-09-04,29.29,29.86,28.95,29.5,4272100
2025-09-05,29.3,30.66,29.3,30.66,4931456
2025-09-08,30.67,30.96,30.04,30.45,3254900
2025-09-09,30.42,31.5,30.15,31.01,4594800
2025-09-10,30.93,31.78,30.51,31.4,4394560
2025-09-11,31.43,31.99,31.05,31.7,3431688
2025-09-12,31.71,31.88,31.17,31.39,2550800
2025-09-15,31.39,31.54,30.4,30.56,2808800
2025-09-16,30.56,30.69,29.4,30.38,4204200
2025-09-17,30.38,30.88,30.15,30.32,3122200
2025-09-18,30.05,30.69,29.68,29.94,4229818
2025-09-19,29.94,31.03,29.85,30.93,3260752
2025-09-22,30.88,31.93,30.85,31.75,3909400
2025-09-23,31.52,32.15,31.16,31.75,4629500
2025-09-24,31.72,31.74,30.76,31.16,3152300
2025-09-25,31.2,31.53,30.99,31.16,2395985
2025-09-26,31.11,33.96,30.9,32.36,5558900
2025-09-29,32.17,33.0,31.41,32.84,4742063
2025-09-30,32.84,33.57,32.25,32.98,4175400
2025-10-09,33.01,36.2,32.58,34.82,6512803
2025-10-10,34.63,38.3,34.2,38.3,4230105
2025-10-13,40.7,42.13,38.6,38.9,17869683
2025-10-14,39.0,42.78,38.32,41.51,19626624
2025-10-15,40.02,40.03,37.83,39.17,14009084
2025-10-16,39.0,41.3,36.38,40.8,15695907
2025-10-17,39.5,44.0,39.07,40.68,15308248
2025-10-20,39.5,43.88,39.47,42.85,16027782
2025-10-21,41.6,41.8,39.79,41.35,15337355
2025-10-22,40.2,40.2,37.22,37.28,12460470
2025-10-23,36.83,37.3,35.2,36.0,10056722
2025-10-24,36.0,37.56,35.84,37.09,7942633
2025-10-27,37.46,38.3,37.3,37.89,7204779
2025-10-28,37.58,38.8,37.52,38.39,5992490
2025-10-29,38.14,41.79,37.9,40.52,11746452
2025-10-30,40.12,40.51,39.26,39.4,7555922
2025-10-31,39.4,39.9,38.66,38.75,6105452
2025-11-03,39.1,41.0,38.81,40.29,10289830
2025-11-04,40.29,44.32,40.29,44.32,8657232
2025-11-05,47.0,48.75,45.7,48.75,26735794
2025-11-06,53.52,53.55,48.8,49.3,38738937
2025-11-07,49.0,50.95,47.0,48.5,24812194
2025-11-10,48.01,51.23,45.49,49.88,26141582
2025-11-11,49.2,53.69,48.36,51.88,28516836
2025-11-12,50.3,50.47,46.69,46.69,18931885
2025-11-13,45.16,47.95,45.16,46.46,15044006
2025-11-14,46.29,46.4,43.5,43.83,12457409
2025-11-17,43.83,44.5,42.5,42.93,10356755
2025-11-18,42.5,42.8,40.7,41.02,11536562
2025-11-19,40.65,41.27,39.62,39.9,8077965
2025-11-20,40.2,40.99,39.98,40.7,8498653
2025-11-21,39.96,40.97,38.21,38.49,8226232
2025-11-24,38.71,39.65,38.0,38.97,5916843
2025-11-25,39.33,41.08,39.18,40.08,8617732
2025-11-26,40.08,40.48,39.42,39.77,5550243
2025-11-27,40.5,40.86,39.32,39.5,5812501
2025-11-28,39.35,41.39,39.35,40.8,8072019
2025-12-01,40.4,42.3,40.4,41.78,7785095
2025-12-02,41.5,41.93,41.06,41.48,4442900
2025-12-03,41.85,41.85,40.5,40.76,4045555
2025-12-04,40.7,41.09,40.25,40.42,2713800
2025-12-05,40.42,42.75,40.26,42.54,7648201
2025-12-08,42.6,42.84,41.83,41.96,5240939
2025-12-09,41.88,42.24,41.41,41.58,4049200
2025-12-10,41.58,41.78,40.7,41.67,3576880
2025-12-11,42.12,43.05,41.1,41.21,7916324
2025-12-12,40.88,43.49,40.88,42.74,10127450
2025-12-15,42.32,43.88,41.75,42.97,8534509
2025-12-16,42.9,42.9,40.43,41.29,6967976
2025-12-17,41.3,43.0,40.32,42.36,6977985
2025-12-18,41.72,41.79,40.28,40.89,6013140
2025-12-19,40.8,41.98,40.8,41.16,3637137
2025-12-22,41.15,42.25,41.01,41.83,4043974
2025-12-23,41.77,42.21,41.39,42.03,3325290
