date,open,high,low,close,volume
2025-04-18,14.57582856,15.64329936,14.54671572,15.2357196,8069578
2025-04-21,15.22601532,15.24542388,15.01252116,15.0901554,3974900
2025-04-22,15.041634,15.1871982,14.97370404,15.1386768,3339931
2025-04-23,15.10956396,15.20660676,15.03192972,15.08045112,2232700
2025-04-24,15.041634,15.41039664,15.03192972,15.20660676,2838300
2025-04-25,15.2357196,15.25512816,15.01252116,15.14838108,2777600
2025-04-28,15.1871982,15.1871982,14.8960698,14.92518264,2331208
2025-04-29,14.87666124,15.00281688,14.87666124,14.8960698,1651900
2025-04-30,14.97370404,15.39098808,14.93488692,15.2357196,3309500
2025-05-06,15.40069236,15.4298052,15.11926824,15.25512816,4013782
2025-05-07,15.284241,15.3327624,15.0901554,15.19690248,3343482
2025-05-08,15.24542388,15.70152504,15.1386768,15.63359508,8347835
2025-05-09,15.65300364,15.88590636,15.53655228,15.55596084,6567316
2025-05-12,15.54625656,15.6238908,15.29394528,15.41039664,3942500
2025-05-13,15.43950948,15.5753694,15.43950948,15.56566512,2988853
2025-05-14,15.50743944,15.6724122,15.36187524,15.46862232,2792200
2025-05-15,15.46862232,15.70152504,15.43950948,15.61418652,2561321
2025-05-16,15.61418652,15.8179764,15.54625656,15.75004644,2665052
2025-05-19,15.75004644,15.77915928,15.60448224,15.68211648,1805532
2025-05-20,15.70152504,15.93442776,15.66270792,15.85679352,2691582
2025-05-21,15.84708924,15.98294916,15.7209336,15.84708924,2041700
2025-05-22,15.88590636,15.88590636,15.64329936,15.70152504,1916100
2025-05-23,15.70152504,16.08969624,15.66270792,15.89561064,3777900
2025-05-26,15.85679352,16.0605834,15.6238908,15.65300364,2927700
2025-05-27,15.60448224,15.79856784,15.60448224,15.70152504,1545400
2025-05-28,15.75004644,15.84708924,15.59477796,15.6238908,1242000
2025-05-29,15.64329936,15.88590636,15.53655228,15.84708924,2185400
2025-05-30,15.87620208,16.1576262,15.82768068,16.02176628,3381600
2025-06-03,16.03147056,16.42934604,15.98294916,16.39052892,4666253
2025-06-04,16.4002332,16.58461452,16.2061476,16.32259896,4390901
2025-06-05,16.32259896,16.45845888,16.0605834,16.07999196,3333600
2025-06-06,16.14,16.36,15.98,16.18,2862509
2025-06-09,16.16,16.75,16.16,16.63,4207053
2025-06-10,16.58,16.85,16.43,16.65,3789505
2025-06-11,16.67,18.32,16.67,17.65,25653039
2025-06-12,17.65,18.11,17.27,17.92,18679655
2025-06-13,17.69,18.17,17.47,17.55,10047257
2025-06-16,17.5,17.7,17.31,17.45,6035093
2025-06-17,17.41,17.55,16.93,17.05,6164165
2025-06-18,17.0,18.76,16.91,18.76,14352604
2025-06-19,18.86,19.38,17.91,18.5,28812777
2025-06-20,17.78,19.28,17.7,18.7,22945742
2025-06-23,18.33,18.7,17.6,17.63,17921900
2025-06-24,17.66,17.69,16.93,17.13,19030000
2025-06-25,17.01,17.1,16.6,16.77,13753300
2025-06-26,16.65,16.75,16.39,16.49,9019100
2025-06-27,16.43,16.6,16.36,16.55,6042200
2025-06-30,16.58,16.71,16.43,16.68,5945400
2025-07-01,16.77,17.02,16.61,17.02,7738380
2025-07-02,17.0,17.14,16.75,16.84,5360600
2025-07-03,16.8,17.23,16.74,17.17,6520487
2025-07-04,17.24,17.26,17.03,17.2,4692800
2025-07-07,17.41,18.92,17.41,18.92,14595546
2025-07-08,18.45,19.2,18.3,18.55,19734573
2025-07-09,18.45,18.6,18.19,18.26,8062429
2025-07-10,18.32,18.84,18.24,18.53,11188300
2025-07-11,18.38,18.67,18.14,18.17,8205200
2025-07-14,18.11,18.5,18.08,18.42,6260558
2025-07-15,18.35,18.5,18.14,18.45,6348200
2025-07-16,18.35,18.77,18.2,18.67,7843600
2025-07-17,18.74,19.72,18.64,19.6,19538782
2025-07-18,19.5,20.16,18.9,20.0,15996286
2025-07-21,19.92,22.0,19.6,22.0,27179719
2025-07-22,21.85,23.38,21.49,22.12,22942891
2025-07-23,21.8,21.99,21.11,21.38,13171890
2025-07-24,22.0,22.2,21.0,21.33,12362142
2025-07-25,21.23,21.32,20.72,20.8,11109113
2025-07-28,20.8,21.01,20.67,20.82,7255181
2025-07-29,20.82,22.9,20.71,22.9,17691485
2025-07-30,23.5,25.18,22.59,23.94,27283489
2025-07-31,24.31,25.96,23.9,24.13,25095023
2025-08-01,25.7,26.54,25.66,26.54,10133137
2025-08-04,28.0,29.19,27.84,29.19,30636444
2025-08-05,29.66,30.0,27.77,28.78,34060700
2025-08-06,27.9,28.88,27.39,28.05,21381342
2025-08-07,28.72,28.99,26.7,26.92,27478254
2025-08-08,26.38,29.61,26.15,29.61,29207993
2025-08-11,30.2,31.77,27.82,31.11,34588154
2025-08-12,30.99,31.5,29.79,30.64,18039249
2025-08-13,30.05,31.88,29.47,30.45,22037113
2025-08-14,31.14,33.5,31.14,31.88,26629181
2025-08-15,31.26,32.6,30.48,31.67,20030617
2025-08-18,32.13,32.13,29.72,31.61,19141901
2025-08-19,30.97,32.64,30.7,30.8,18446614
2025-08-20,30.0,30.3,27.72,27.72,24505796
2025-08-21,27.62,27.96,26.28,26.58,20487758
2025-08-22,26.54,26.7,25.82,26.01,13877784
2025-08-25,26.27,26.53,26.0,26.5,13654899
2025-08-26,26.52,27.16,25.6,25.75,13775400
2025-08-27,25.75,25.76,24.57,24.59,13967013
2025-08-28,24.74,24.91,23.94,24.57,8065480
2025-08-29,24.57,24.95,24.37,24.42,9763113
2025-09-01,24.42,25.21,24.22,24.87,11312100
2025-09-02,25.06,25.55,24.18,24.48,14537342
2025-09-03,24.91,26.54,24.63,25.36,20881400
2025-09-04,27.9,27.9,26.36,27.13,38488240
2025-09-05,26.0,26.34,24.42,24.51,29650452
2025-09-08,24.0,24.23,23.0,23.21,21518686
2025-09-09,23.18,23.37,22.71,22.93,10660539
2025-09-10,22.76,23.5,22.76,22.93,8121400
2025-09-11,22.6,23.05,21.88,23.05,10218442
2025-09-12,23.05,23.94,22.65,23.62,14380700
2025-09-15,23.49,24.02,23.46,23.66,7926100
2025-09-16,23.7,23.84,23.18,23.28,7005382
2025-09-17,23.4,23.97,22.88,23.58,7956940
2025-09-18,23.62,24.35,23.29,23.59,9825210
2025-09-19,23.46,23.73,23.02,23.08,5220000
2025-09-22,23.38,24.32,23.25,24.01,9769946
2025-09-23,23.81,23.85,22.09,22.31,9106400
2025-09-24,22.0,23.36,22.0,23.31,8481400
2025-09-25,23.31,23.4,22.67,22.75,4916482
2025-09-26,22.53,22.53,21.88,21.94,5802500
2025-09-29,21.91,22.38,21.56,22.36,6055200
2025-09-30,22.36,22.61,22.23,22.35,2792900
2025-10-09,22.32,22.55,21.97,22.46,4162173
2025-10-10,22.47,22.58,22.12,22.46,3774100
2025-10-13,21.69,22.43,21.51,22.32,4175600
2025-10-14,22.35,22.45,21.83,21.96,3658400
2025-10-15,22.01,23.58,21.9,23.32,10745600
2025-10-16,23.33,23.66,22.57,22.67,8205693
2025-10-17,23.02,24.18,22.7,23.35,15066481
2025-10-20,23.36,23.68,22.41,22.92,9457099
2025-10-21,22.77,23.06,22.57,22.87,5769653
2025-10-22,22.96,23.7,22.86,23.1,7920500
2025-10-23,23.06,23.06,22.0,22.24,6626110
2025-10-24,22.15,22.34,21.91,22.04,4927030
2025-10-27,22.17,22.48,21.97,22.0,6428881
2025-10-28,21.98,22.13,21.72,21.88,4052510
2025-10-29,21.8,22.04,21.75,22.01,3062081
2025-10-30,22.1,22.1,21.68,21.81,3204700
2025-10-31,21.83,23.38,21.77,23.06,12007049
2025-11-03,23.24,23.24,22.52,23.03,6329222
2025-11-04,22.9,23.0,22.12,22.27,5924900
2025-11-05,22.05,22.28,21.58,21.99,5844300
2025-11-06,21.85,22.0,21.67,21.94,3171822
2025-11-07,21.83,22.1,21.72,21.77,3427200
2025-11-10,21.81,22.35,21.72,22.13,4563600
2025-11-11,22.1,22.32,21.95,22.25,2853500
2025-11-12,22.42,22.45,22.13,22.36,4433900
2025-11-13,22.36,23.77,22.27,23.41,14049582
2025-11-14,23.3,24.67,23.18,23.9,13613800
2025-11-17,23.9,23.9,23.02,23.33,6283300
2025-11-18,23.25,23.5,22.91,23.27,3902039
2025-11-19,23.27,23.44,22.67,23.03,4124200
2025-11-20,23.03,23.43,22.6,22.91,3696700
2025-11-21,22.86,23.1,21.8,22.01,5268200
2025-11-24,22.01,22.4,21.09,21.76,6124682
2025-11-25,21.76,22.75,21.76,22.3,4961700
2025-11-26,22.5,24.53,22.39,24.53,11378544
2025-11-27,24.53,26.66,24.18,25.86,24538190
2025-11-28,25.6,25.71,24.59,24.9,12792749
2025-12-01,24.81,25.54,24.62,25.21,10118000
2025-12-02,25.0,25.08,24.6,24.9,6320064
2025-12-03,24.92,25.08,24.42,24.85,5090000
2025-12-04,24.76,26.0,24.42,25.54,10208600
2025-12-05,25.54,25.57,24.9,25.11,5846500
2025-12-08,25.33,25.33,24.57,24.95,7114800
2025-12-09,25.01,25.44,23.91,24.03,9453898
2025-12-10,24.05,25.15,23.61,24.83,7716822
2025-12-11,24.73,25.9,24.4,25.45,9225498
2025-12-12,25.41,25.41,24.17,25.04,7017881
2025-12-15,24.89,25.2,24.4,24.84,4427100
2025-12-16,24.75,24.79,23.18,23.43,5515762
2025-12-17,23.33,23.5,22.74,23.21,3863600
2025-12-18,23.16,23.26,22.84,23.03,2839600
2025-12-19,23.05,24.97,22.89,24.22,7537300
2025-12-22,24.14,24.79,24.0,24.53,3898100
2025-12-23,24.42,24.68,24.22,24.36,2483500
2025-12-24,24.31,24.64,24.25,24.46,2159382
2025-12-25,24.43,24.88,24.05,24.58,2989200
2025-12-26,24.6,24.68,24.11,24.29,2171300
2025-12-29,24.27,24.58,23.85,24.05,2686100
2025-12-30,23.85,24.55,23.83,24.32,3223200
2025-12-31,24.41,24.53,23.95,24.0,2499311
2026-01-05,24.05,26.4,23.85,26.4,7004199
2026-01-06,27.0,28.04,26.38,27.65,12708311
2026-01-07,27.98,29.5,27.9,28.16,12374918
2026-01-08,28.22,28.67,27.45,27.52,7149227
2026-01-09,27.54,30.27,27.0,30.27,10863815
2026-01-12,29.89,30.0,28.91,29.36,9676191
2026-01-13,29.36,30.8,29.0,29.06,8945540
2026-01-14,28.8,29.7,28.15,28.71,8063191
2026-01-15,28.41,28.55,27.12,27.59,7653502
2026-01-16,27.75,27.86,27.15,27.38,4176300
2026-01-19,27.3,27.64,27.05,27.48,4511200
2026-01-20,27.49,27.56,26.58,26.84,5255900
2026-01-21,26.69,28.09,26.58,27.52,5663700
2026-01-22,27.92,27.92,26.86,26.87,4176200
2026-01-23,26.87,27.56,26.44,27.08,4588922
2026-01-26,27.35,27.99,26.55,27.98,8236300
2026-01-27,27.98,28.96,27.0,28.82,9479685
2026-01-28,28.48,28.74,27.5,27.96,6008400
2026-01-29,27.95,27.99,27.01,27.24,3350700
2026-01-30,27.0,28.98,26.98,28.9,8799113
2026-02-02,28.47,28.77,26.03,26.03,10056000
2026-02-03,26.1,26.5,25.54,26.11,5707100
2026-02-04,25.91,26.44,25.65,26.38,3126600
2026-02-05,26.37,26.6,26.02,26.41,2228500
2026-02-06,26.49,27.5,25.87,26.6,4810400
2026-02-09,26.99,27.18,26.61,26.75,2840100
2026-02-10,26.98,27.32,26.27,26.87,3626585
2026-02-11,26.77,27.08,26.62,26.66,1515800
2026-02-12,26.6,26.69,26.09,26.15,1921500
2026-02-13,26.09,26.25,25.36,25.36,3803600
2026-02-24,25.6,25.6,25.13,25.32,2201100
2026-02-25,25.32,25.94,25.02,25.65,2845000
2026-02-26,25.51,25.79,24.71,24.78,4602222
2026-02-27,24.69,24.93,24.6,24.7,2598939
2026-03-02,24.48,24.58,23.7,23.89,4525900
2026-03-03,23.75,24.29,23.36,23.46,3462500
2026-03-04,23.36,23.69,22.99,23.28,2392200
2026-03-05,23.5,23.59,23.19,23.27,1711100
2026-03-06,23.24,24.02,23.17,23.85,2424300
2026-03-09,23.52,23.7,23.25,23.59,1859200
2026-03-10,23.9,24.44,23.84,24.3,2677091
2026-03-11,24.4,24.4,23.38,23.45,4065286
2026-03-12,23.5,23.54,22.89,23.0,2662600
2026-03-13,22.98,23.35,22.81,23.02,1714600
2026-03-16,22.97,23.3,22.83,23.17,2508300
2026-03-17,23.28,24.25,23.1,23.58,4545200
2026-03-18,23.58,23.68,23.21,23.55,2873300
2026-03-19,23.31,23.52,22.5,22.66,3815800
2026-03-20,22.62,22.95,22.08,22.08,2537800
2026-03-23,21.92,22.15,21.2,21.49,4218000
2026-03-24,21.65,22.05,21.61,21.82,2196082
2026-03-25,22.0,22.49,21.92,22.23,1772800
2026-03-26,22.16,22.73,22.16,22.34,2262700
2026-03-27,22.23,23.49,22.17,23.3,3882100
2026-03-30,23.23,23.62,22.98,23.02,3469982
2026-03-31,23.28,23.63,22.95,23.06,4203800
2026-04-01,23.31,24.6,23.25,24.39,6204200
2026-04-02,24.39,24.7,23.99,24.6,5419900
2026-04-03,24.26,24.39,23.1,23.66,6576800
2026-04-07,23.5,23.84,22.92,23.35,3568100
2026-04-08,23.72,24.1,23.52,23.74,3108800
2026-04-09,23.62,24.14,23.2,23.28,2827700
2026-04-10,23.42,23.75,23.2,23.37,2379200
2026-04-13,23.35,23.35,22.93,22.96,2566782
2026-04-14,23.17,23.19,22.33,22.97,3047900
2026-04-15,23.28,23.34,22.67,23.2,4599300
2026-04-16,22.95,23.39,22.78,23.17,2776200
2026-04-17,23.04,23.06,21.87,22.39,6999200
2026-04-20,22.25,22.52,22.2,22.25,2998800
