date,open,high,low,close,volume
2025-04-18,3.04,3.19,2.98,3.0,44665227
2025-04-21,3.13,3.3,3.08,3.2,113104277
2025-04-22,3.07,3.2,3.04,3.05,80748514
2025-04-23,3.08,3.08,2.96,2.96,48419727
2025-04-24,2.94,3.07,2.83,3.07,56891777
2025-04-25,3.03,3.03,2.95,2.95,32305500
2025-04-28,2.95,2.95,2.78,2.8,34326900
2025-04-29,2.78,2.88,2.78,2.83,20238528
2025-04-30,2.85,2.87,2.8,2.84,15333590
2025-05-06,2.85,2.98,2.84,2.92,28287800
2025-05-07,2.92,3.21,2.92,3.21,67294000
2025-05-08,3.3,3.53,3.22,3.27,155849124
2025-05-09,3.22,3.38,3.17,3.26,106377000
2025-05-12,3.24,3.24,3.15,3.17,59451783
2025-05-13,3.18,3.23,3.13,3.21,54034600
2025-05-14,3.18,3.29,3.16,3.26,59939201
2025-05-15,3.2,3.33,3.18,3.2,48370101
2025-05-16,3.23,3.27,3.15,3.26,41591901
2025-05-19,3.25,3.32,3.25,3.3,43526800
2025-05-20,3.32,3.33,3.26,3.3,38141802
2025-05-21,3.29,3.33,3.22,3.25,32643502
2025-05-22,3.2,3.25,3.14,3.15,27177201
2025-05-23,3.15,3.2,3.12,3.12,21690501
2025-05-26,3.13,3.18,3.11,3.18,20040600
2025-05-27,3.19,3.25,3.13,3.24,25354300
2025-05-28,3.26,3.26,3.08,3.09,36297400
2025-05-29,3.08,3.14,3.05,3.13,25117200
2025-05-30,3.11,3.13,3.05,3.07,17672400
2025-06-03,3.04,3.13,3.04,3.09,15532900
2025-06-04,3.09,3.14,3.08,3.1,17260601
2025-06-05,3.12,3.12,3.04,3.05,19682900
2025-06-06,3.06,3.36,3.04,3.36,55509258
2025-06-09,3.51,3.51,3.35,3.42,140270860
2025-06-10,3.39,3.47,3.3,3.32,82127409
2025-06-11,3.33,3.37,3.3,3.32,42870303
2025-06-12,3.32,3.33,3.26,3.29,30685600
2025-06-13,3.29,3.62,3.26,3.36,103202900
2025-06-16,3.3,3.39,3.3,3.33,55607958
2025-06-17,3.34,3.46,3.33,3.36,50142708
2025-06-18,3.39,3.51,3.32,3.49,81335426
2025-06-19,3.41,3.65,3.3,3.46,99378501
2025-06-20,3.32,3.41,3.26,3.27,59751975
2025-06-23,3.29,3.6,3.26,3.6,79107092
2025-06-24,3.55,3.63,3.46,3.51,111044203
2025-06-25,3.55,3.55,3.42,3.49,61592700
2025-06-26,3.45,3.83,3.45,3.55,89462792
2025-06-27,3.55,3.6,3.48,3.49,53169792
2025-06-30,3.5,3.53,3.43,3.51,40718393
2025-07-01,3.53,3.59,3.41,3.53,46336192
2025-07-02,3.52,3.73,3.49,3.65,75700611
2025-07-03,3.62,3.64,3.55,3.6,39185300
2025-07-04,3.57,3.58,3.49,3.5,35029000
2025-07-07,3.49,3.54,3.46,3.53,23712500
2025-07-08,3.53,3.55,3.49,3.54,24782000
2025-07-09,3.52,3.54,3.45,3.45,32151400
2025-07-10,3.44,3.51,3.39,3.48,27444750
2025-07-11,3.5,3.51,3.42,3.45,21470211
2025-07-14,3.44,3.5,3.42,3.48,20377700
2025-07-15,3.46,3.48,3.34,3.36,26733200
2025-07-16,3.35,3.4,3.33,3.38,15007502
2025-07-17,3.38,3.42,3.36,3.41,14889500
