date,open,high,low,close,volume
2025-04-18,4.3307712,4.36843008,4.30252704,4.36843008,14983975
2025-04-21,4.36843008,4.39667424,4.3307712,4.35901536,16247330
2025-04-22,4.34960064,4.49082144,4.34018592,4.48140672,34475952
2025-04-23,4.48140672,4.49082144,4.41550368,4.43433312,19107731
2025-04-24,4.43433312,4.50023616,4.4249184,4.50023616,19699999
2025-04-25,4.48140672,4.5190656,4.45316256,4.471992,15859900
2025-04-28,4.48140672,4.48140672,4.34018592,4.3778448,32046484
2025-04-29,4.3778448,4.39667424,4.3307712,4.34960064,19756211
2025-04-30,4.3778448,4.38725952,4.31194176,4.3307712,29160196
2025-05-06,4.34018592,4.36843008,4.3307712,4.35901536,26696566
2025-05-07,4.3778448,4.40608896,4.34018592,4.35901536,22981486
2025-05-08,4.34960064,4.36843008,4.3307712,4.35901536,14886379
2025-05-09,4.36843008,4.40608896,4.35901536,4.38725952,21783918
2025-05-12,4.38725952,4.40608896,4.34960064,4.3778448,16085460
2025-05-13,4.39667424,4.40608896,4.36843008,4.40608896,17845946
2025-05-14,4.40608896,4.4249184,4.36843008,4.41550368,15737400
2025-05-15,4.41550368,4.43433312,4.39667424,4.39667424,13366740
2025-05-16,4.41550368,4.4249184,4.3778448,4.38725952,17829782
2025-05-19,4.38725952,4.4249184,4.3778448,4.40608896,14825097
2025-05-20,4.4249184,4.43433312,4.38725952,4.40608896,11101423
2025-05-21,4.39667424,4.45316256,4.39667424,4.43433312,12277467
2025-05-22,4.41550368,4.4249184,4.3778448,4.38725952,15313393
2025-05-23,4.38725952,4.41550368,4.34018592,4.34018592,17797931
2025-05-26,4.34960064,4.3778448,4.34960064,4.3778448,10731978
2025-05-27,4.3778448,4.39667424,4.35901536,4.3778448,9131908
2025-05-28,4.3778448,4.41550368,4.36843008,4.41550368,10187184
2025-05-29,4.41550368,4.43433312,4.39667424,4.43433312,11650509
2025-05-30,4.43433312,4.471992,4.41550368,4.46257728,19413819
2025-06-03,4.43433312,4.46257728,4.4249184,4.45316256,13147866
2025-06-04,4.44374784,4.46257728,4.43433312,4.45316256,11893483
2025-06-05,4.45316256,4.46257728,4.44374784,4.45316256,10249168
2025-06-06,4.45316256,4.50023616,4.44374784,4.48140672,14070882
2025-06-09,4.49082144,4.50023616,4.45316256,4.46257728,12238456
2025-06-10,4.471992,4.50965088,4.43433312,4.471992,16439200
2025-06-11,4.48140672,4.53789504,4.46257728,4.53789504,22964150
2025-06-12,4.52848032,4.53789504,4.50965088,4.53789504,11861388
2025-06-13,4.5190656,4.55672448,4.48140672,4.49082144,23267752
2025-06-16,4.49082144,4.50965088,4.46257728,4.49082144,14883508
2025-06-17,4.50023616,4.53789504,4.48140672,4.53789504,12170776
2025-06-18,4.53789504,4.53789504,4.48140672,4.53789504,11533800
2025-06-19,4.5190656,4.52848032,4.471992,4.50965088,15443764
2025-06-20,4.50965088,4.54730976,4.50023616,4.53789504,13647613
2025-06-23,4.52848032,4.53789504,4.48140672,4.50023616,15366796
2025-06-24,4.5190656,4.53789504,4.50965088,4.52848032,17496222
2025-06-25,4.52848032,4.59438336,4.5190656,4.58496864,16544429
2025-06-26,4.57555392,4.6132128,4.57555392,4.60379808,16656912
2025-06-27,4.60379808,4.67911584,4.60379808,4.64145696,27896911
2025-06-30,4.6708317,4.6708317,4.5827028,4.602287,27057623
2025-07-01,4.6120791,4.6316633,4.5827028,4.6120791,18906297
2025-07-02,4.6120791,4.6414554,4.5924949,4.6218712,14812692
2025-07-03,4.6218712,4.6512475,4.6120791,4.6316633,10168671
2025-07-04,4.6414554,4.6904159,4.6316633,4.6806238,15226685
2025-07-07,4.6904159,4.7393764,4.6610396,4.7393764,15935479
2025-07-08,4.7393764,4.7491685,4.6806238,4.7295843,18990119
2025-07-09,4.7295843,4.7491685,4.7197922,4.7393764,15103327
2025-07-10,4.7393764,4.7883369,4.7197922,4.7785448,17645369
2025-07-11,4.7785448,4.8079211,4.7393764,4.7589606,20563108
2025-07-14,4.7687527,4.8177132,4.7589606,4.798129,16157104
2025-07-15,4.798129,4.8177132,4.7197922,4.7589606,22976123
2025-07-16,4.7589606,4.7785448,4.7197922,4.7393764,13052593
2025-07-17,4.7491685,4.7589606,4.6904159,4.6904159,20415535
2025-07-18,4.6904159,4.7100001,4.6708317,4.700208,13282690
2025-07-21,4.7785448,4.8862579,4.7785448,4.8666737,40905140
2025-07-22,4.8764658,5.0820999,4.8372974,5.0723078,66430428
2025-07-23,5.2779419,5.2779419,4.9841789,4.993971,83713620
2025-07-24,4.9450105,5.0331394,4.8862579,4.993971,44577516
2025-07-25,4.993971,5.0135552,4.8372974,4.8372974,39669279
2025-07-28,4.8470895,4.8862579,4.8275053,4.8470895,22860416
2025-07-29,4.8568816,4.8666737,4.7883369,4.8568816,21580152
2025-07-30,4.8666737,4.8764658,4.8177132,4.8470895,17715406
2025-07-31,4.8372974,4.8470895,4.7589606,4.7687527,22638188
2025-08-01,4.7687527,4.7883369,4.7295843,4.7393764,18319902
2025-08-04,4.7491685,4.7589606,4.6806238,4.7393764,21813774
2025-08-05,4.7491685,4.7589606,4.7295843,4.7491685,14647201
2025-08-06,4.7491685,4.7491685,4.7197922,4.7295843,15124875
2025-08-07,4.7589606,4.7883369,4.7295843,4.7393764,18373120
2025-08-08,4.7393764,4.8177132,4.7197922,4.8177132,26443028
2025-08-11,4.8177132,4.8372974,4.7785448,4.8079211,21504061
2025-08-12,4.8079211,4.8177132,4.7785448,4.7883369,12567333
2025-08-13,4.798129,4.8079211,4.7687527,4.7687527,15340505
2025-08-14,4.7785448,4.7883369,4.7100001,4.7197922,17543834
2025-08-15,4.7197922,4.7491685,4.700208,4.7393764,17177008
2025-08-18,4.7393764,4.7589606,4.7197922,4.7295843,21574918
2025-08-19,4.7393764,4.7491685,4.6904159,4.700208,18057884
2025-08-20,4.700208,4.7197922,4.6806238,4.7197922,19040276
2025-08-21,4.7197922,4.7491685,4.7100001,4.7295843,21015928
2025-08-22,4.7295843,4.7491685,4.700208,4.7393764,20305709
2025-08-25,4.7491685,4.798129,4.7393764,4.7785448,30197595
2025-08-26,4.7785448,4.7883369,4.7491685,4.7785448,15733919
2025-08-27,4.7785448,4.7883369,4.6904159,4.6904159,24360510
2025-08-28,4.6806238,4.7100001,4.5729107,4.6316633,29601976
2025-08-29,4.6512475,4.7197922,4.6414554,4.6610396,18564563
2025-09-01,4.5631186,4.602287,4.504366,4.5337423,45191596
2025-09-02,4.5435344,4.5435344,4.4358213,4.4847818,29072235
2025-09-03,4.4945739,4.4945739,4.4358213,4.4358213,16792542
2025-09-04,4.4358213,4.5141581,4.4260292,4.5141581,22605393
2025-09-05,4.5239502,4.5239502,4.4651976,4.5239502,14592917
2025-09-08,4.5239502,4.5239502,4.4945739,4.5239502,12555569
2025-09-09,4.5239502,4.5435344,4.504366,4.5337423,12809650
2025-09-10,4.5337423,4.5337423,4.504366,4.5239502,11788663
2025-09-11,4.5239502,4.5533265,4.4945739,4.5435344,13159934
2025-09-12,4.5631186,4.6512475,4.5435344,4.6316633,32750815
2025-09-15,4.6316633,4.6806238,4.5827028,4.6610396,28034396
2025-09-16,4.6512475,4.7197922,4.6120791,4.6904159,29306715
2025-09-17,4.6806238,4.6904159,4.5924949,4.6414554,35261757
2025-09-18,4.6316633,4.6512475,4.5435344,4.5729107,28828559
2025-09-19,4.5729107,4.602287,4.5435344,4.5533265,15934926
2025-09-22,4.5533265,4.5631186,4.4847818,4.504366,14866565
2025-09-23,4.4945739,4.5729107,4.4260292,4.5631186,28697277
2025-09-24,4.5533265,4.5631186,4.4847818,4.5141581,21207472
2025-09-25,4.5141581,4.5141581,4.4554055,4.4554055,18861380
2025-09-26,4.4749897,4.4945739,4.4554055,4.4749897,15002697
2025-09-29,4.4651976,4.5141581,4.4358213,4.4847818,16240072
2025-09-30,4.4847818,4.4945739,4.4456134,4.4749897,15809260
2025-10-09,4.4847818,4.5435344,4.4847818,4.5141581,22404689
2025-10-10,4.5239502,4.5827028,4.4945739,4.5729107,23676348
2025-10-13,4.5239502,4.5631186,4.4749897,4.5533265,20434316
2025-10-14,4.5533265,4.602287,4.5435344,4.602287,22414718
2025-10-15,4.5924949,4.6512475,4.5827028,4.6414554,19030691
2025-10-16,4.6512475,4.6512475,4.5729107,4.5924949,15014208
2025-10-17,4.5924949,4.6120791,4.5533265,4.5533265,14008264
2025-10-20,4.5729107,4.602287,4.5337423,4.5827028,16879252
2025-10-21,4.5827028,4.6512475,4.5729107,4.6218712,19380019
2025-10-22,4.6316633,4.6708317,4.6218712,4.6414554,15178000
2025-10-23,4.6512475,4.700208,4.6218712,4.700208,20545710
2025-10-24,4.6904159,5.1702288,4.6414554,4.8666737,103941236
2025-10-27,4.7393764,4.8079211,4.7100001,4.7883369,72201582
2025-10-28,4.7687527,4.7785448,4.6904159,4.7100001,38148018
2025-10-29,4.7197922,4.7197922,4.6512475,4.700208,26975119
2025-10-30,4.700208,4.7197922,4.6610396,4.700208,20911492
2025-10-31,4.6610396,4.6806238,4.6316633,4.6414554,25501289
2025-11-03,4.6414554,4.6904159,4.6316633,4.6806238,18944285
2025-11-04,4.6708317,4.6904159,4.6512475,4.6708317,17359061
2025-11-05,4.6610396,4.7197922,4.6512475,4.7100001,21575132
2025-11-06,4.7100001,4.7197922,4.6806238,4.700208,22734032
2025-11-07,4.6904159,4.7197922,4.6806238,4.700208,19821308
2025-11-10,4.7100001,4.7589606,4.700208,4.7491685,19450575
2025-11-11,4.7393764,4.7785448,4.7295843,4.7785448,21644554
2025-11-12,4.7687527,4.7785448,4.7491685,4.7687527,15451682
2025-11-13,4.7687527,4.8177132,4.7589606,4.798129,23724176
2025-11-14,4.8079211,4.8372974,4.7785448,4.7883369,20007413
2025-11-17,4.7785448,4.7883369,4.7393764,4.7589606,20136322
2025-11-18,4.7589606,4.7687527,4.6806238,4.700208,19756828
2025-11-19,4.700208,4.7197922,4.6512475,4.6610396,13320981
2025-11-20,4.6610396,4.7197922,4.6610396,4.700208,13090648
2025-11-21,4.6904159,4.6904159,4.5533265,4.5533265,20100128
2025-11-24,4.602287,4.6414554,4.5729107,4.6218712,12042660
2025-11-25,4.6218712,4.6414554,4.5924949,4.602287,12846396
2025-11-26,4.6218712,4.6610396,4.602287,4.6414554,14310289
2025-11-27,4.6316633,4.6414554,4.602287,4.6120791,10045968
2025-11-28,4.6218712,4.6708317,4.602287,4.6610396,10971968
2025-12-01,4.6904159,4.7100001,4.6512475,4.6610396,28596402
2025-12-02,4.6610396,4.7197922,4.6218712,4.700208,20875892
2025-12-03,4.700208,4.7491685,4.6904159,4.7393764,20442784
2025-12-04,4.7491685,4.7785448,4.7295843,4.7687527,19521417
2025-12-05,4.7687527,4.7687527,4.7393764,4.7589606,14584779
2025-12-08,4.7589606,4.7785448,4.7295843,4.7295843,14480620
2025-12-09,4.7197922,4.7491685,4.7100001,4.7295843,14567535
2025-12-10,4.700208,4.7491685,4.6904159,4.7393764,19689420
2025-12-11,4.7295843,4.7491685,4.6512475,4.6610396,27700460
2025-12-12,4.6610396,4.6806238,4.5435344,4.5533265,46791899
2025-12-15,4.5435344,4.602287,4.5337423,4.5729107,20839384
2025-12-16,4.5631186,4.5827028,4.5337423,4.5435344,12942716
2025-12-17,4.5337423,4.5631186,4.4749897,4.5239502,15347596
2025-12-18,4.5141581,4.5631186,4.504366,4.5435344,8557435
2025-12-19,4.5533265,4.602287,4.5435344,4.5729107,11471822
2025-12-22,4.5924949,4.602287,4.5631186,4.5631186,10423351
2025-12-23,4.5729107,4.5924949,4.5435344,4.5533265,10279592
2025-12-24,4.5533265,4.602287,4.5435344,4.5827028,9412190
2025-12-25,4.602287,4.602287,4.5729107,4.5827028,7210749
2025-12-26,4.5924949,4.602287,4.5631186,4.5729107,10197156
2025-12-29,4.5631186,4.5924949,4.5533265,4.5533265,9748726
2025-12-30,4.5533265,4.5729107,4.5337423,4.5533265,9922484
2025-12-31,4.5533265,4.6120791,4.5435344,4.5924949,14162321
2026-01-05,4.6120791,4.6120791,4.5729107,4.5924949,14459387
2026-01-06,4.602287,4.6316633,4.5827028,4.6218712,14805691
2026-01-07,4.6218712,4.6414554,4.602287,4.602287,12213773
2026-01-08,4.602287,4.6120791,4.5827028,4.602287,13893829
2026-01-09,4.602287,4.6218712,4.5924949,4.6120791,13735347
2026-01-12,4.5924949,4.6316633,4.5827028,4.6316633,18777595
2026-01-13,4.6316633,4.6610396,4.602287,4.6414554,20224501
2026-01-14,4.6414554,4.6512475,4.5631186,4.5827028,23386484
2026-01-15,4.5827028,4.5924949,4.5631186,4.5827028,11374161
2026-01-16,4.5924949,4.6512475,4.5729107,4.5729107,20362969
2026-01-19,4.5729107,4.6120791,4.5533265,4.602287,12959083
2026-01-20,4.602287,4.6708317,4.5924949,4.6610396,23428851
