date,open,high,low,close,volume
2025-04-18,2.78,2.82,2.72,2.77,30019300
2025-04-21,2.77,2.83,2.74,2.83,27976915
2025-04-22,2.81,2.85,2.78,2.8,24280800
2025-04-23,2.82,2.86,2.8,2.82,29824615
2025-04-24,2.82,2.82,2.72,2.74,31165100
2025-04-25,2.85,3.01,2.85,3.01,78262700
2025-04-28,3.01,3.27,2.96,3.13,150063688
2025-04-29,3.05,3.43,2.99,3.21,126559178
2025-04-30,3.2,3.41,3.16,3.4,129036638
2025-05-06,3.41,3.48,3.35,3.46,125138442
2025-05-07,3.44,3.49,3.31,3.35,109198562
2025-05-08,3.31,3.43,3.31,3.36,80848562
2025-05-09,3.36,3.39,3.31,3.37,61496900
2025-05-12,3.37,3.4,3.33,3.39,51241900
2025-05-13,3.43,3.48,3.37,3.38,53544100
2025-05-14,3.38,3.47,3.37,3.41,61629200
2025-05-15,3.41,3.48,3.33,3.38,62432700
2025-05-16,3.37,3.46,3.36,3.44,63686006
2025-05-19,3.47,3.47,3.37,3.45,48893600
2025-05-20,3.46,3.52,3.41,3.5,56569406
2025-05-21,3.5,3.5,3.39,3.43,45817000
2025-05-22,3.44,3.48,3.36,3.38,47328700
2025-05-23,3.36,3.4,3.3,3.3,43183900
2025-05-26,3.29,3.34,3.29,3.34,33626800
2025-05-27,3.34,3.37,3.31,3.36,31136003
2025-05-28,3.37,3.43,3.3,3.31,32054880
2025-05-29,3.31,3.64,3.31,3.64,103710774
2025-05-30,3.64,3.64,3.45,3.47,134498400
2025-06-03,3.47,3.49,3.43,3.47,67745931
2025-06-04,3.49,3.82,3.49,3.82,143025850
2025-06-05,3.93,4.02,3.8,3.82,288567907
2025-06-06,3.8,3.88,3.74,3.75,136726041
2025-06-09,3.83,3.9,3.75,3.82,110310100
2025-06-10,3.84,3.86,3.62,3.7,113204828
2025-06-11,3.7,3.74,3.66,3.71,64136400
2025-06-12,3.7,3.7,3.62,3.63,67696500
2025-06-13,3.63,3.64,3.46,3.47,66309600
2025-06-16,3.44,3.52,3.44,3.5,35152028
2025-06-17,3.5,3.52,3.45,3.5,34432800
2025-06-18,3.49,3.58,3.43,3.5,73965850
2025-06-19,3.52,3.6,3.38,3.39,85768900
2025-06-20,3.41,3.49,3.33,3.36,61766391
2025-06-23,3.3,3.41,3.27,3.4,46702300
2025-06-24,3.42,3.54,3.42,3.53,62281800
2025-06-25,3.56,3.58,3.51,3.56,49820200
2025-06-26,3.55,3.61,3.53,3.55,51143788
2025-06-27,3.55,3.58,3.53,3.54,38516300
2025-06-30,3.53,3.56,3.53,3.55,34670800
2025-07-01,3.56,3.59,3.49,3.55,52529888
2025-07-02,3.55,3.56,3.5,3.52,33645200
2025-07-03,3.51,3.57,3.5,3.54,31274388
2025-07-04,3.53,3.54,3.45,3.46,40183900
2025-07-07,3.47,3.51,3.44,3.51,31953300
2025-07-08,3.52,3.59,3.51,3.59,40698200
2025-07-09,3.6,3.61,3.54,3.56,35583400
2025-07-10,3.57,3.66,3.55,3.61,61949400
2025-07-11,3.62,3.63,3.55,3.6,44752800
2025-07-14,3.6,3.65,3.58,3.61,34988600
2025-07-15,3.59,3.74,3.55,3.62,76800200
2025-07-16,3.63,3.78,3.61,3.68,94039311
2025-07-17,3.66,3.67,3.62,3.64,54508800
2025-07-18,3.64,3.67,3.56,3.6,44605900
2025-07-21,3.57,3.64,3.57,3.63,44478300
2025-07-22,3.63,3.63,3.53,3.56,51437100
2025-07-23,3.55,3.56,3.51,3.52,33342000
2025-07-24,3.52,3.56,3.51,3.55,34124540
2025-07-25,3.55,3.81,3.5,3.64,120112800
2025-07-28,3.64,3.66,3.58,3.6,67632300
2025-07-29,3.61,3.61,3.5,3.54,53245709
2025-07-30,3.53,3.54,3.43,3.45,45497700
2025-07-31,3.44,3.54,3.44,3.49,51041500
2025-08-01,3.5,3.6,3.47,3.5,51062200
2025-08-04,3.53,3.7,3.48,3.63,109875300
2025-08-05,3.66,3.85,3.66,3.82,196778100
2025-08-06,3.78,3.88,3.78,3.84,133983400
2025-08-07,3.83,3.86,3.78,3.81,70439100
2025-08-08,3.81,3.85,3.77,3.82,53393700
2025-08-11,3.82,4.2,3.81,4.2,142467121
2025-08-12,4.21,4.32,4.05,4.13,217460618
2025-08-13,4.16,4.3,4.12,4.23,195833809
2025-08-14,4.46,4.65,4.46,4.65,86637024
2025-08-15,5.12,5.12,4.53,4.83,377573572
2025-08-18,5.12,5.28,4.76,4.88,328827237
2025-08-19,4.93,5.37,4.93,5.04,366703029
2025-08-20,4.69,4.75,4.54,4.65,272136812
2025-08-21,4.65,4.67,4.38,4.4,189487405
2025-08-22,4.41,4.51,4.38,4.49,127290663
2025-08-25,4.52,4.59,4.44,4.49,115155583
2025-08-26,4.45,4.59,4.45,4.53,101127121
2025-08-27,4.53,4.75,4.5,4.6,187562028
2025-08-28,4.51,4.58,4.34,4.56,137154624
2025-08-29,4.56,4.57,4.37,4.38,95246800
2025-09-01,4.38,4.49,4.35,4.46,79344128
2025-09-02,4.45,4.45,4.25,4.28,90331400
2025-09-03,4.31,4.31,4.15,4.16,55886901
2025-09-04,4.31,4.34,4.11,4.18,72330003
2025-09-05,4.16,4.26,4.11,4.24,47628692
2025-09-08,4.4,4.49,4.25,4.3,48621900
2025-09-09,4.24,4.27,4.17,4.18,43356921
2025-09-10,4.16,4.24,4.16,4.19,32727795
2025-09-11,4.33,4.45,4.2,4.39,130001545
2025-09-12,4.32,4.35,4.26,4.29,86877700
2025-09-15,4.28,4.72,4.22,4.72,190278235
2025-09-16,4.8,4.95,4.62,4.79,271523053
2025-09-17,4.74,5.02,4.72,4.86,216498794
2025-09-18,4.81,5.0,4.74,4.83,186154900
2025-09-19,4.83,4.92,4.65,4.66,116967000
2025-09-22,4.66,4.77,4.65,4.7,73326262
2025-09-23,4.75,4.84,4.47,4.57,86296008
2025-09-24,4.81,5.03,4.81,5.03,73482400
2025-09-25,5.38,5.38,4.88,4.88,285076091
2025-09-26,4.86,4.88,4.57,4.6,146181803
2025-09-29,4.6,4.73,4.51,4.63,95402054
2025-09-30,4.63,4.69,4.47,4.52,134308500
2025-10-09,4.55,4.87,4.53,4.72,131072534
2025-10-10,4.64,4.8,4.61,4.67,85280400
2025-10-13,4.4,4.72,4.35,4.7,85664000
2025-10-14,4.71,4.79,4.5,4.51,84732075
2025-10-15,4.52,4.56,4.43,4.53,57133552
2025-10-16,4.49,4.5,4.31,4.32,68975500
2025-10-17,4.34,4.38,4.14,4.14,60637677
2025-10-20,4.2,4.22,4.16,4.19,32364100
2025-10-21,4.2,4.28,4.15,4.27,38048400
2025-10-22,4.25,4.31,4.22,4.26,30543500
2025-10-23,4.25,4.27,4.16,4.25,32439000
2025-10-24,4.25,4.29,4.22,4.24,29346800
2025-10-27,4.28,4.31,4.21,4.23,37044970
2025-10-28,4.23,4.3,4.19,4.29,43025270
2025-10-29,4.72,4.72,4.72,4.72,42899023
2025-10-30,5.15,5.19,4.81,5.19,215028723
2025-10-31,4.94,4.94,4.69,4.75,265175435
2025-11-03,4.75,5.23,4.66,5.23,230756529
2025-11-04,5.19,5.67,5.08,5.34,314197042
2025-11-05,5.27,5.87,5.16,5.71,346297037
2025-11-06,5.45,5.69,5.36,5.6,254740594
2025-11-07,5.55,5.86,5.49,5.75,214748500
2025-11-10,5.65,5.69,5.35,5.48,203028530
2025-11-11,5.51,5.85,5.51,5.58,178397786
2025-11-12,5.59,5.83,5.53,5.66,146932600
2025-11-13,5.66,6.03,5.6,5.84,180631600
2025-11-14,5.83,5.87,5.58,5.61,137499188
2025-11-17,5.6,5.74,5.48,5.7,110847679
2025-11-18,5.65,5.7,5.36,5.39,114325500
2025-11-19,5.44,5.47,5.16,5.24,89926300
2025-11-20,5.41,5.47,5.1,5.12,74969200
2025-11-21,5.04,5.08,4.72,4.73,92448298
2025-11-24,4.78,4.85,4.56,4.68,80840500
2025-11-25,4.7,4.83,4.7,4.79,56678000
2025-11-26,4.76,4.84,4.69,4.71,57974800
2025-11-27,4.72,4.79,4.67,4.68,46206200
2025-11-28,4.67,4.77,4.63,4.76,44979200
2025-12-01,4.81,4.82,4.68,4.71,58736462
2025-12-02,4.69,4.71,4.62,4.65,41376400
2025-12-03,4.66,4.69,4.49,4.53,57548400
2025-12-04,4.51,4.55,4.41,4.44,42178600
2025-12-05,4.45,4.57,4.4,4.54,40603208
2025-12-08,4.55,4.63,4.53,4.6,38725600
2025-12-09,4.57,4.75,4.56,4.66,71788700
2025-12-10,4.62,4.64,4.49,4.54,63614600
2025-12-11,4.56,4.61,4.49,4.49,45709600
