date,open,high,low,close,volume
2025-04-18,36.79899237,37.08827694,35.5121748,36.13064526,11277352
2025-04-21,36.10071927,37.12817826,36.04086729,37.1082276,9116891
2025-04-22,36.75909105,36.8089677,35.38249551,35.39247084,9074932
2025-04-23,35.50219947,35.90121267,35.20293957,35.60195277,7421702
2025-04-24,35.60195277,36.08076861,34.63434576,34.80392637,7349934
2025-04-25,34.79395104,35.1131616,34.42486383,34.82387703,4828962
2025-04-28,34.49469114,34.89370434,34.10565327,34.50466647,4767986
2025-04-29,33.916122,35.09321094,33.46723215,34.82387703,5577964
2025-04-30,34.913655,35.65182942,34.52461713,35.23286556,6117745
2025-05-06,35.34259419,36.39000384,35.34259419,36.36007785,7348287
2025-05-07,36.78901704,37.25785755,35.98101531,36.6094611,9971760
2025-05-08,36.56955978,37.09825227,36.1106946,36.63938709,6061200
2025-05-09,36.88877034,37.18803024,35.26279155,36.79899237,9894980
2025-05-12,36.92867166,39.24294822,36.92867166,38.89381167,17036828
2025-05-13,38.51474913,38.6045271,37.65687075,37.94615532,10327097
2025-05-14,37.56709278,37.87632801,36.42990516,36.95859765,8541650
2025-05-15,36.908721,37.09825227,35.77153338,36.17054658,7672905
2025-05-16,36.26032455,38.08580994,35.93113866,37.0084743,8372635
2025-05-19,36.94862232,37.2079809,35.911188,36.61943643,6442932
2025-05-20,36.85884435,38.21548923,36.51968313,37.75662405,10218725
2025-05-21,37.1082276,41.53727412,37.1082276,40.29035787,24536661
2025-05-22,39.83149269,39.87139401,37.6069941,37.74664872,17126644
2025-05-23,37.4074875,38.62447776,36.71918973,37.03840029,10255482
2025-05-26,36.61943643,37.38753684,36.5097078,37.0084743,5853135
2025-05-27,36.78901704,37.94615532,36.2104479,37.63692009,10076900
2025-05-28,37.11820293,37.96610598,36.5097078,36.5097078,7060600
2025-05-29,36.2104479,36.4099545,35.7116814,35.76155805,7914995
2025-05-30,35.74160739,36.05084262,34.78397571,34.79395104,6338081
2025-06-03,34.4148885,35.02338363,34.4148885,34.82387703,3344690
2025-06-04,34.83385236,36.4099545,34.74407439,35.63187876,6517926
2025-06-05,35.29271754,35.80145937,35.24284089,35.6119281,3843066
2025-06-06,36.7092144,37.71672273,36.3102012,36.33015186,10215919
