date,open,high,low,close,volume
2025-04-11,12.01,12.28,12.0,12.09,5576600.0
2025-04-14,12.2,13.3,12.2,13.3,7499400.0
2025-04-15,13.33,13.35,12.55,12.64,11803100.0
2025-04-16,12.8,13.11,12.35,12.47,9057417.0
2025-04-17,12.38,13.15,12.38,12.7,8340600.0
2025-04-18,12.86,12.88,12.45,12.51,5231600.0
2025-04-21,12.51,12.75,12.32,12.58,5603600.0
2025-04-22,12.5,13.07,12.48,12.73,6066500.0
2025-04-23,12.78,12.82,12.48,12.57,5229800.0
2025-04-24,12.56,12.56,12.23,12.28,4123400.0
2025-04-25,12.26,12.39,12.11,12.12,4206000.0
2025-04-28,12.02,12.04,11.65,11.8,4780317.0
2025-04-29,11.68,12.19,11.68,11.85,5708900.0
2025-04-30,11.85,13.04,11.85,13.04,10783600.0
2025-05-06,13.13,13.5,12.9,13.41,14175680.0
2025-05-07,13.6,13.68,13.31,13.54,10281300.0
2025-05-08,13.58,13.95,13.55,13.73,8154517.0
2025-05-09,14.0,14.02,13.42,13.57,6013000.0
2025-05-12,13.76,13.84,13.41,13.66,5819300.0
2025-05-13,13.82,14.3,13.7,13.97,9810000.0
2025-05-14,13.89,14.08,13.72,13.88,7025500.0
2025-05-15,13.87,13.93,13.55,13.62,4876380.0
2025-05-16,13.68,13.81,13.48,13.5,4721700.0
2025-05-19,13.46,14.38,13.46,13.99,9460400.0
2025-05-20,14.2,14.22,13.82,14.15,7250400.0
2025-05-21,14.25,14.28,13.83,13.88,4648400.0
2025-05-22,13.77,14.05,13.61,13.79,4719700.0
2025-05-23,13.67,13.8,13.39,13.39,4536000.0
2025-05-26,13.46,13.84,13.37,13.61,5011400.0
2025-05-27,13.63,13.68,13.31,13.4,3679200.0
2025-05-28,13.44,13.57,13.13,13.19,3766500.0
2025-05-29,13.19,13.85,13.06,13.54,7168380.0
2025-05-30,13.48,13.63,12.88,12.96,6330500.0
2025-06-03,12.88,13.28,12.78,13.1,3781400.0
2025-06-04,13.13,14.41,13.13,14.41,8481920.0
2025-06-05,14.6,15.0,14.13,14.3,24354620.0
2025-06-06,14.31,14.48,14.07,14.22,10823200.0
2025-06-09,14.22,15.14,14.22,14.86,18149500.0
2025-06-10,14.78,14.86,14.25,14.52,14439912.0
2025-06-11,14.66,14.78,14.4,14.61,9467600.0
2025-06-12,14.52,14.65,14.3,14.43,6842200.0
2025-06-13,14.43,14.45,13.95,13.96,6478600.0
2025-06-16,13.78,14.35,13.78,14.18,6396220.0
2025-06-17,14.18,14.3,13.85,13.95,5135500.0
2025-06-18,13.95,14.12,13.67,13.93,4664200.0
2025-06-19,13.92,14.0,13.36,13.41,5751900.0
2025-06-20,13.5,14.24,13.33,13.68,9635800.0
2025-06-23,13.51,14.5,13.51,14.41,11780900.0
2025-06-24,14.37,14.6,14.24,14.5,9213500.0
2025-06-25,14.51,14.54,14.15,14.3,7161600.0
2025-06-26,14.3,15.19,14.3,14.65,14073200.0
2025-07-04,13.45,13.98,13.25,13.7,22683856.0
2025-07-07,13.4,15.07,13.23,15.07,23412758.0
2025-07-08,15.17,15.5,14.71,14.77,25959626.0
2025-07-09,14.79,15.25,14.65,14.78,17192338.0
2025-07-10,14.81,14.95,14.53,14.65,9757800.0
2025-07-11,14.71,14.8,14.47,14.62,7870300.0
2025-07-14,14.62,15.98,14.51,15.42,24630800.0
2025-07-15,15.53,15.83,15.32,15.54,16889500.0
2025-07-16,15.78,16.48,15.38,15.49,12664100.0
2025-07-17,15.55,15.63,15.25,15.55,8611400.0
2025-07-18,15.66,15.74,15.38,15.6,7775700.0
2025-07-21,15.77,15.91,15.29,15.65,10729117.0
2025-07-22,15.49,15.63,15.25,15.4,8778800.0
2025-07-23,15.3,15.47,15.1,15.1,6953700.0
2025-07-24,15.25,16.13,15.18,16.05,18196582.0
2025-07-25,16.1,16.14,15.61,15.65,9564444.0
2025-07-28,15.7,15.72,15.44,15.46,7952600.0
2025-07-29,15.63,15.8,15.22,15.39,6832900.0
2025-07-30,15.36,16.91,15.25,16.01,22769255.0
2025-07-31,15.89,16.74,15.78,16.48,18902800.0
2025-08-01,16.5,18.13,16.33,18.13,22657900.0
2025-08-04,18.43,18.54,17.4,17.8,23545500.0
2025-08-05,18.21,18.78,17.72,18.1,19829600.0
2025-08-06,18.08,18.4,17.68,18.23,13639600.0
2025-08-07,18.28,19.64,18.12,18.94,22418344.0
2025-08-08,18.77,19.5,18.41,18.79,13649500.0
2025-08-11,18.8,18.8,17.91,18.11,15129100.0
2025-08-12,18.15,18.2,17.26,17.8,14369400.0
2025-08-13,17.81,18.18,17.67,17.97,9617281.0
2025-08-14,17.8,17.96,17.5,17.52,10259200.0
2025-08-15,17.54,18.47,17.5,18.11,11660500.0
2025-08-18,18.15,18.27,17.65,17.73,10235400.0
2025-08-19,17.83,18.45,17.57,18.44,13203600.0
2025-08-20,18.44,18.74,18.1,18.31,9490500.0
2025-08-21,18.15,18.67,17.96,18.08,8611000.0
2025-08-22,18.0,18.44,17.81,18.42,9903200.0
2025-08-25,18.7,20.17,18.43,19.69,22775100.0
2025-08-26,19.69,20.5,19.69,20.12,14872200.0
2025-08-27,20.01,20.35,18.36,18.38,18589000.0
2025-08-28,18.31,19.19,17.58,18.8,15421355.0
2025-08-29,18.62,18.8,17.98,17.98,9291866.0
2025-09-01,18.0,19.13,17.88,18.17,14686081.0
2025-09-02,18.1,18.27,17.38,17.56,9911581.0
2025-09-03,17.45,18.43,17.1,17.74,11137600.0
