date,open,high,low,close,volume
2025-04-18,6.20733462,6.27674571,6.15775527,6.22716636,8307894
2025-04-21,6.27674571,6.52464246,6.23708223,6.50481072,20221629
2025-04-22,6.50481072,6.6436329,6.3461568,6.56430594,19560815
2025-04-23,6.65354877,6.69321225,6.52464246,6.56430594,20979873
2025-04-24,6.59405355,6.60396942,6.45523137,6.50481072,10706313
2025-04-25,6.51472659,6.62380116,6.49489485,6.56430594,9822474
2025-04-28,6.58413768,6.58413768,6.47506311,6.48497898,7428396
2025-04-29,6.58413768,6.67338051,6.56430594,6.61388529,12452120
2025-04-30,6.62380116,6.67338051,6.55439007,6.57422181,11419930
2025-05-06,6.63371703,7.07001531,6.62380116,7.06009944,38003974
2025-05-07,7.10967879,7.12951053,6.86178204,7.05018357,39553873
2025-05-08,7.07993118,7.34765967,7.07001531,7.11959466,38745553
2025-05-09,7.14934227,7.8335373,7.14934227,7.8335373,84165897
2025-05-12,7.8335373,7.97235948,7.45673424,7.7343786,105039349
2025-05-13,7.78395795,7.81370556,7.40715489,7.61538816,78906306
2025-05-14,7.68479925,7.92278013,7.60547229,7.70463099,85799547
2025-05-15,7.7343786,8.27975145,7.64513577,7.932696,110584310
2025-05-16,7.84345317,8.7259656,7.79387382,8.7259656,95685944
2025-05-19,8.89453539,8.96394648,8.29958319,8.41857363,126912142
2025-05-20,8.45823711,8.57722755,8.09134992,8.40865776,104585790
2025-05-21,8.27975145,8.30949906,7.94261187,8.09134992,76148281
2025-05-22,8.01202296,8.06160231,7.80378969,7.8335373,52949190
2025-05-23,7.87320078,7.98227535,7.71454686,7.77404208,42618122
2025-05-26,7.72446273,7.81370556,7.66496751,7.74429447,36407663
2025-05-27,7.75421034,7.79387382,7.55589294,7.64513577,33119633
2025-05-28,7.6352199,7.85336904,7.52614533,7.82362143,57745083
2025-05-29,7.87320078,8.35907841,7.78395795,8.26983558,81721166
2025-05-30,8.14092927,8.3293308,8.02193883,8.18059275,47337402
2025-06-03,8.17067688,8.45823711,8.04177057,8.3293308,58663260
2025-06-04,8.2301721,8.57722755,8.22025623,8.51773233,66120484
2025-06-05,8.44832124,8.6268069,8.19050862,8.25000384,52225106
2025-06-06,8.35,8.45,8.25,8.33,36673160
2025-06-09,8.34,8.47,8.23,8.37,43759428
2025-06-10,8.37,8.42,8.12,8.19,37870016
2025-06-11,8.19,8.64,8.19,8.41,64629772
2025-06-12,8.4,8.44,8.14,8.19,43015610
2025-06-13,8.19,8.3,8.05,8.16,38511840
2025-06-16,8.16,8.39,8.11,8.3,31709982
2025-06-17,8.31,8.45,8.18,8.25,24056950
2025-06-18,8.18,8.2,7.96,8.0,28909537
2025-06-19,7.94,8.22,7.87,7.91,27588940
2025-06-20,7.88,7.95,7.69,7.69,25857696
2025-06-23,7.66,7.77,7.64,7.75,15621080
2025-06-24,7.72,7.84,7.69,7.79,18320970
2025-06-25,7.75,7.92,7.7,7.77,25161940
2025-06-26,7.79,7.83,7.65,7.66,23926108
2025-06-27,7.7,7.97,7.69,7.8,33413160
2025-06-30,7.87,7.93,7.72,7.91,25175457
2025-07-01,7.9,8.08,7.81,8.06,29255480
2025-07-02,8.06,8.07,7.93,8.0,19675540
2025-07-03,8.07,8.13,7.92,7.98,17285246
2025-07-04,7.95,8.11,7.84,7.91,26989199
2025-07-07,7.92,7.93,7.83,7.88,12655650
2025-07-08,7.89,8.04,7.87,8.0,18220300
2025-07-09,8.0,8.05,7.85,7.9,18917631
2025-07-10,7.92,7.99,7.86,7.93,19454547
2025-07-11,7.96,8.34,7.96,8.2,57720411
2025-07-14,8.26,8.32,8.18,8.26,40148726
2025-07-15,8.2,8.34,7.96,8.11,35123226
2025-07-16,8.09,8.41,8.03,8.28,38249663
2025-07-17,8.32,8.38,8.23,8.35,31662265
2025-07-18,8.35,8.65,8.31,8.56,61330015
2025-07-21,8.57,8.76,8.47,8.63,52678620
2025-07-22,8.72,9.14,8.66,9.0,76211196
2025-07-23,9.03,9.3,8.85,9.11,77761550
2025-07-24,8.97,9.71,8.95,9.61,94277331
2025-07-25,9.58,10.12,9.4,9.77,100725105
2025-07-28,9.59,10.1,9.43,9.83,80638100
2025-07-29,9.79,9.91,9.68,9.82,47026194
2025-07-30,9.74,9.9,9.34,9.5,67037875
2025-07-31,9.4,9.45,9.09,9.19,44437669
2025-08-01,9.18,9.22,9.01,9.05,25789350
2025-08-04,9.05,9.11,8.97,9.04,24605997
2025-08-05,9.1,9.26,9.04,9.09,30315624
2025-08-06,9.21,9.46,9.16,9.33,43961305
2025-08-07,9.35,9.39,9.05,9.26,38065785
2025-08-08,9.17,9.56,9.16,9.39,44013854
2025-08-11,9.44,9.46,9.2,9.34,30841381
2025-08-12,9.39,9.46,9.2,9.27,27666614
2025-08-13,9.26,9.78,9.23,9.65,47059716
2025-08-14,9.64,9.73,9.46,9.48,32655708
2025-08-15,9.41,9.79,9.41,9.71,33500746
2025-08-18,9.75,9.99,9.6,9.89,45410972
2025-08-19,9.88,10.46,9.76,10.14,69045951
2025-08-20,9.94,11.15,9.94,10.5,99021628
2025-08-21,10.7,11.55,10.6,11.05,137813467
2025-08-22,10.73,12.16,10.66,12.16,135769219
2025-08-25,13.0,13.38,12.81,13.38,51648800
2025-08-26,13.53,14.72,12.24,14.63,254554577
2025-08-27,14.0,16.09,14.0,15.4,265860803
2025-08-28,15.87,16.16,14.3,14.95,216069259
2025-08-29,15.11,15.65,14.38,14.85,170722677
2025-09-01,15.0,15.8,14.55,15.51,142971650
2025-09-02,15.86,16.3,14.8,15.89,153097579
2025-09-03,16.25,16.31,14.3,14.49,149790128
2025-09-04,14.16,14.88,13.06,13.31,141778492
