date,open,high,low,close,volume
2025-04-18,1.25,1.29,1.24,1.27,83302200
2025-04-21,1.27,1.29,1.26,1.28,56451100
2025-04-22,1.28,1.29,1.26,1.27,36048505
2025-04-23,1.28,1.29,1.27,1.27,30489592
2025-04-24,1.27,1.28,1.26,1.27,35241900
2025-04-25,1.26,1.29,1.26,1.28,72951692
2025-04-28,1.28,1.29,1.27,1.27,58087400
2025-04-29,1.28,1.3,1.27,1.28,73398800
2025-04-30,1.27,1.28,1.27,1.28,30020568
2025-05-06,1.28,1.3,1.27,1.3,54433600
2025-05-07,1.31,1.32,1.29,1.31,80454800
2025-05-08,1.3,1.31,1.29,1.3,50647010
2025-05-09,1.32,1.37,1.3,1.3,120828802
2025-05-12,1.3,1.31,1.29,1.3,73012600
2025-05-13,1.3,1.31,1.29,1.3,42054400
2025-05-14,1.3,1.32,1.29,1.31,75864248
2025-05-15,1.3,1.32,1.3,1.3,49323100
2025-05-16,1.3,1.31,1.29,1.29,36533800
2025-05-19,1.3,1.32,1.29,1.31,74737800
2025-05-20,1.31,1.32,1.31,1.32,27270149
2025-05-21,1.31,1.32,1.3,1.31,42905249
2025-05-22,1.31,1.32,1.3,1.3,35683711
2025-05-23,1.3,1.32,1.29,1.29,82015802
2025-05-26,1.29,1.29,1.27,1.28,62380300
2025-05-27,1.28,1.29,1.27,1.28,41275099
2025-05-28,1.28,1.29,1.27,1.27,22323400
2025-05-29,1.28,1.29,1.27,1.28,34414792
2025-05-30,1.28,1.29,1.27,1.28,28162601
2025-06-03,1.27,1.28,1.26,1.27,56384500
2025-06-04,1.26,1.28,1.26,1.28,42727701
2025-06-05,1.28,1.28,1.26,1.26,42907700
2025-06-06,1.27,1.29,1.26,1.27,84086257
2025-06-09,1.27,1.29,1.27,1.28,60052558
2025-06-10,1.29,1.29,1.26,1.27,56707500
2025-06-11,1.28,1.29,1.27,1.29,52286500
2025-06-12,1.29,1.29,1.27,1.28,32287700
2025-06-13,1.28,1.28,1.27,1.27,33871567
2025-06-16,1.26,1.28,1.26,1.28,43981500
2025-06-17,1.27,1.3,1.27,1.29,117184522
2025-06-18,1.29,1.3,1.27,1.27,48569056
2025-06-19,1.27,1.28,1.26,1.26,58564526
2025-06-20,1.26,1.27,1.25,1.25,31602404
2025-06-23,1.25,1.27,1.24,1.26,36398900
2025-06-24,1.26,1.28,1.26,1.27,38246701
2025-06-25,1.27,1.29,1.27,1.28,64492580
2025-06-26,1.28,1.29,1.27,1.27,43577892
2025-06-27,1.28,1.29,1.27,1.27,78965501
2025-06-30,1.28,1.28,1.27,1.27,33081801
2025-07-01,1.28,1.29,1.27,1.28,65175034
2025-07-02,1.28,1.41,1.27,1.41,474905567
2025-07-03,1.43,1.54,1.37,1.46,774970707
2025-07-04,1.41,1.52,1.4,1.41,526826177
2025-07-07,1.39,1.4,1.36,1.38,311408516
2025-07-08,1.38,1.45,1.35,1.43,397512301
2025-07-09,1.41,1.45,1.41,1.42,333141759
2025-07-10,1.43,1.46,1.42,1.45,295964942
2025-07-11,1.45,1.53,1.44,1.47,400445560
2025-07-14,1.45,1.5,1.44,1.46,269904360
2025-07-15,1.45,1.47,1.4,1.41,198606424
2025-07-16,1.41,1.42,1.39,1.4,147302400
2025-07-17,1.4,1.44,1.39,1.43,171427400
2025-07-18,1.43,1.45,1.42,1.43,159855500
2025-07-21,1.49,1.57,1.49,1.57,436761996
2025-07-22,1.59,1.66,1.55,1.65,685629851
2025-07-23,1.68,1.79,1.59,1.6,760321685
2025-07-24,1.6,1.67,1.58,1.64,458054199
2025-07-25,1.64,1.68,1.57,1.58,338700800
2025-07-28,1.57,1.58,1.53,1.54,199252323
2025-07-29,1.54,1.59,1.53,1.58,222763767
2025-07-30,1.59,1.66,1.58,1.64,386470825
2025-07-31,1.61,1.62,1.53,1.55,300324450
2025-08-01,1.54,1.56,1.53,1.54,122744350
2025-08-04,1.52,1.54,1.5,1.53,149476650
2025-08-05,1.53,1.56,1.52,1.55,113326900
2025-08-06,1.54,1.55,1.52,1.54,116197907
2025-08-07,1.53,1.54,1.5,1.53,143741002
2025-08-08,1.53,1.57,1.52,1.55,166329112
2025-08-11,1.56,1.58,1.55,1.56,150738005
2025-08-12,1.56,1.56,1.53,1.54,117979700
2025-08-13,1.54,1.56,1.52,1.53,112540501
2025-08-14,1.53,1.54,1.48,1.49,153923402
2025-08-15,1.48,1.51,1.47,1.5,92004637
2025-08-18,1.5,1.52,1.49,1.51,115786100
2025-08-19,1.5,1.52,1.49,1.51,115465000
2025-08-20,1.51,1.53,1.49,1.51,171924768
2025-08-21,1.5,1.52,1.5,1.51,159528337
2025-08-22,1.51,1.52,1.48,1.5,156988944
2025-08-25,1.5,1.54,1.49,1.52,345765189
2025-08-26,1.51,1.52,1.5,1.51,179426246
2025-08-27,1.5,1.51,1.45,1.45,247327097
2025-08-28,1.45,1.47,1.42,1.46,183704152
2025-08-29,1.45,1.47,1.44,1.45,119876057
2025-09-01,1.45,1.48,1.44,1.47,146881923
2025-09-02,1.47,1.49,1.45,1.48,198493306
2025-09-03,1.47,1.48,1.43,1.43,140066700
2025-09-04,1.44,1.45,1.42,1.43,138981500
2025-09-05,1.43,1.44,1.41,1.43,126925000
2025-09-08,1.44,1.47,1.43,1.46,126130278
2025-09-09,1.46,1.47,1.44,1.45,121055678
2025-09-10,1.45,1.46,1.44,1.44,56978750
2025-09-11,1.45,1.46,1.43,1.45,105600488
2025-09-12,1.46,1.52,1.45,1.5,361738669
2025-09-15,1.5,1.54,1.49,1.54,335819119
2025-09-16,1.54,1.58,1.53,1.58,364454054
2025-09-17,1.57,1.58,1.54,1.57,237456009
2025-09-18,1.57,1.64,1.56,1.58,396314810
2025-09-19,1.58,1.64,1.52,1.53,327068200
2025-09-22,1.52,1.6,1.48,1.53,315190475
2025-09-23,1.51,1.51,1.45,1.48,238301800
2025-09-24,1.47,1.48,1.45,1.47,124114300
2025-09-25,1.47,1.49,1.45,1.46,140573002
2025-09-26,1.45,1.47,1.45,1.45,97365975
2025-09-29,1.45,1.49,1.43,1.47,148295003
2025-09-30,1.46,1.5,1.46,1.48,128307920
2025-10-09,1.49,1.54,1.49,1.54,224992416
2025-10-10,1.54,1.59,1.53,1.56,282083464
2025-10-13,1.52,1.58,1.51,1.58,213891400
2025-10-14,1.58,1.6,1.53,1.54,213412100
2025-10-15,1.54,1.58,1.53,1.55,184822378
2025-10-16,1.54,1.55,1.5,1.51,160420899
2025-10-17,1.51,1.54,1.49,1.5,193264410
2025-10-20,1.51,1.53,1.5,1.52,124913600
2025-10-21,1.52,1.56,1.51,1.55,212703578
2025-10-22,1.55,1.58,1.54,1.56,199708199
2025-10-23,1.56,1.57,1.53,1.57,178807200
2025-10-24,1.57,1.58,1.51,1.52,258890619
2025-10-27,1.52,1.55,1.52,1.53,214914785
2025-10-28,1.53,1.53,1.51,1.52,140973220
2025-10-29,1.51,1.52,1.5,1.52,112165272
2025-10-30,1.51,1.54,1.51,1.52,207001966
2025-10-31,1.52,1.53,1.51,1.52,126606720
2025-11-03,1.52,1.55,1.52,1.54,164606301
2025-11-04,1.53,1.56,1.51,1.52,164071400
2025-11-05,1.51,1.56,1.51,1.55,243126750
2025-11-06,1.55,1.58,1.53,1.56,251914750
2025-11-07,1.56,1.61,1.56,1.58,331842601
2025-11-10,1.58,1.59,1.56,1.57,190748303
2025-11-11,1.57,1.61,1.56,1.6,261738618
2025-11-12,1.6,1.6,1.55,1.57,195059982
2025-11-13,1.57,1.6,1.56,1.59,196479431
2025-11-14,1.58,1.66,1.58,1.64,366702978
2025-11-17,1.64,1.67,1.62,1.63,177672962
2025-11-18,1.63,1.64,1.53,1.55,310487700
2025-11-19,1.54,1.55,1.51,1.51,183395600
2025-11-20,1.52,1.53,1.5,1.51,173626200
2025-11-21,1.5,1.5,1.43,1.44,263317262
2025-11-24,1.44,1.45,1.42,1.44,194268782
2025-11-25,1.44,1.45,1.43,1.43,150486001
2025-11-26,1.43,1.46,1.43,1.44,152474400
2025-11-27,1.44,1.45,1.43,1.44,118604300
2025-11-28,1.43,1.47,1.42,1.45,184763790
2025-12-01,1.45,1.48,1.44,1.47,137130974
2025-12-02,1.47,1.47,1.44,1.46,151896579
2025-12-03,1.46,1.47,1.44,1.45,116630694
2025-12-04,1.45,1.46,1.43,1.45,122737292
