date,open,high,low,close,volume
2025-04-18,3.61,3.64,3.55,3.62,11596171
2025-04-21,3.61,3.68,3.58,3.68,13926549
2025-04-22,3.67,3.7,3.65,3.67,12069949
2025-04-23,3.68,3.71,3.64,3.66,11797099
2025-04-24,3.66,3.69,3.62,3.66,12694000
2025-04-25,3.65,3.77,3.65,3.72,15892550
2025-04-28,3.7,3.72,3.62,3.65,12157400
2025-04-29,3.66,3.73,3.62,3.71,13568500
2025-04-30,3.7,3.76,3.69,3.7,12759301
2025-05-06,3.76,3.77,3.72,3.76,14035900
2025-05-07,3.82,3.83,3.77,3.8,13164302
2025-05-08,3.78,3.82,3.76,3.8,13175600
2025-05-09,3.8,3.82,3.76,3.76,12559600
2025-05-12,3.8,3.82,3.75,3.8,12170500
2025-05-13,3.86,3.87,3.79,3.81,13175600
2025-05-14,3.83,3.85,3.79,3.83,11896700
2025-05-15,3.82,3.86,3.8,3.83,10732300
2025-05-16,3.8,3.89,3.8,3.85,12358802
2025-05-19,3.88,3.93,3.85,3.91,14629200
2025-05-20,3.9,3.93,3.87,3.92,10726244
2025-05-21,3.92,4.23,3.87,4.03,58121812
2025-05-22,3.97,4.02,3.89,3.9,39494655
2025-05-23,3.9,3.94,3.85,3.86,21383627
2025-05-26,3.84,3.92,3.84,3.9,15853716
2025-05-27,3.88,3.9,3.84,3.89,13002654
2025-05-28,3.89,3.91,3.84,3.86,10717300
2025-05-29,3.87,3.91,3.83,3.9,12175203
2025-05-30,3.89,3.9,3.83,3.85,12305000
2025-06-03,3.85,3.88,3.83,3.86,11090400
2025-06-04,3.86,3.97,3.86,3.97,17665301
2025-06-05,3.97,4.01,3.91,3.94,12944503
2025-06-06,3.95,4.0,3.95,3.99,12804121
2025-06-09,3.98,4.01,3.96,4.0,12801701
2025-06-10,4.02,4.04,3.93,3.98,13327041
2025-06-11,3.97,4.07,3.96,4.06,16343800
2025-06-12,4.08,4.19,4.06,4.14,31716162
2025-06-13,4.12,4.16,4.06,4.09,19860000
2025-06-16,4.08,4.13,4.03,4.04,16825300
2025-06-17,4.05,4.08,4.03,4.05,12413300
2025-06-18,4.05,4.05,3.96,4.01,13525059
2025-06-19,3.99,4.05,3.94,3.97,15641900
2025-06-20,3.94,3.99,3.93,3.93,10924800
2025-06-23,3.91,4.03,3.89,4.01,13983142
2025-06-24,4.03,4.33,4.0,4.26,51086247
2025-06-25,4.27,4.3,4.2,4.25,30294300
2025-06-26,4.23,4.38,4.21,4.27,31043549
2025-06-27,4.29,4.39,4.28,4.36,34320437
2025-06-30,4.36,4.38,4.27,4.32,25933250
2025-07-01,4.31,4.32,4.26,4.32,23064000
2025-07-02,4.32,4.47,4.3,4.42,34101480
2025-07-03,4.46,4.47,4.35,4.37,22994500
2025-07-04,4.35,4.39,4.31,4.35,23618700
2025-07-07,4.32,4.34,4.28,4.31,17188910
2025-07-08,4.31,4.37,4.31,4.34,16940576
2025-07-09,4.34,4.38,4.28,4.3,16169312
2025-07-10,4.29,4.32,4.27,4.31,14331600
2025-07-11,4.31,4.41,4.3,4.37,18892961
2025-07-14,4.36,4.42,4.35,4.38,14856700
2025-07-15,4.36,4.41,4.29,4.34,19656600
2025-07-16,4.32,4.34,4.27,4.29,14927604
