date,open,high,low,close,volume
2025-04-18,12.21086578,12.40077038,12.13490394,12.35329423,11075600
2025-04-21,12.41976084,12.50521791,12.07793256,12.35329423,27070300
2025-04-22,12.343799,12.36278946,12.22036101,12.23935147,19550247
2025-04-23,12.31531331,12.57168452,12.2488467,12.41976084,25679432
2025-04-24,12.46723699,12.61916067,12.32480854,12.343799,26834500
2025-04-25,12.42925607,12.58117975,12.32480854,12.49572268,20612700
2025-04-28,12.50521791,12.52420837,12.23935147,12.27733239,20119100
2025-04-29,12.25834193,12.37228469,12.2488467,12.30581808,12101269
2025-04-30,12.343799,12.52420837,12.29632285,12.41976084,18442999
2025-05-06,12.54319883,12.86603665,12.52420837,12.82805573,33628095
2025-05-07,12.90401757,12.98947464,12.76158912,12.86603665,23695277
2025-05-08,12.8185605,13.18887447,12.78057958,13.17937924,26218970
2025-05-09,13.22685539,13.22685539,12.94199849,13.04644602,20308100
2025-05-12,13.21736016,13.31231246,13.12240786,13.293322,20387951
2025-05-13,13.4832266,13.54969321,13.26483631,13.293322,25852311
2025-05-14,13.17937924,13.33130292,13.15089355,13.26483631,18585805
2025-05-15,13.23635062,13.23635062,13.05594125,13.07493171,16321727
2025-05-16,13.06543648,13.28382677,13.03695079,13.15089355,11974469
2025-05-19,13.13190309,13.17937924,12.97048418,13.1034174,11464526
2025-05-20,13.11291263,13.13190309,12.99896987,13.06543648,12351931
2025-05-21,13.05594125,13.09392217,12.97048418,13.02745556,9402723
2025-05-22,12.98947464,13.13190309,12.9135128,12.9135128,10201429
2025-05-23,12.9135128,13.11291263,12.86603665,12.86603665,15831829
2025-05-26,12.83755096,12.93250326,12.75209389,12.86603665,11404700
2025-05-27,12.84704619,12.85654142,12.60017021,12.68562728,13289096
2025-05-28,12.69512251,12.79957004,12.68562728,12.74259866,9521004
2025-05-29,12.7236082,12.98947464,12.7236082,12.94199849,16917214
2025-05-30,12.9616344,12.99109266,12.62777412,12.6670518,22170170
2025-06-03,12.58849644,12.65723238,12.48048282,12.57867702,21160255
2025-06-04,12.6179547,12.83398194,12.58849644,12.765246,19045000
2025-06-05,12.80452368,13.07946744,12.77506542,13.0107315,21625000
2025-06-06,13.05000918,13.21693932,12.97145382,13.0107315,14581070
2025-06-09,13.1089257,13.34459178,13.05000918,13.256217,25932139
2025-06-10,13.256217,13.3053141,13.03037034,13.12856454,19908200
2025-06-11,13.19730048,14.03195118,13.19730048,13.76682684,62970860
2025-06-12,13.73736858,13.97303466,13.62935496,13.86502104,52778704
2025-06-13,13.86502104,14.36581146,13.82574336,13.97303466,56026243
2025-06-16,13.85520162,14.0417706,13.747188,13.85520162,34965607
2025-06-17,13.78646568,13.9435764,13.57043844,13.61953554,33019975
2025-06-18,13.60971612,13.62935496,13.256217,13.34459178,25317603
2025-06-19,13.29549468,13.43296656,13.18748106,13.24639758,20491150
2025-06-20,13.27585584,13.72754916,13.22675874,13.43296656,32095716
2025-06-23,13.26603642,13.51152192,13.2071199,13.39368888,20023652
2025-06-24,13.43296656,13.65881322,13.43296656,13.63917438,26474279
2025-06-25,13.6489938,13.77664626,13.58025786,13.73736858,23826840
2025-06-26,13.73736858,13.73736858,13.51152192,13.53116076,20538200
2025-06-27,13.53116076,13.70791032,13.51152192,13.59007728,19965032
2025-06-30,13.71772974,13.8944793,13.6489938,13.8944793,31723144
2025-07-01,13.81592394,13.93375698,13.73736858,13.91411814,21576650
2025-07-02,13.91411814,14.06140944,13.80610452,14.00249292,24524100
2025-07-03,14.01231234,14.07122886,13.87484046,14.03195118,22594226
2025-07-04,14.06140944,14.12032596,13.75700742,13.82574336,22249700
2025-07-07,13.76682684,13.8453822,13.72754916,13.77664626,15402598
2025-07-08,13.77664626,14.35599204,13.75700742,14.22833958,38118302
2025-07-09,14.15960364,14.26761726,14.02213176,14.08104828,20071452
2025-07-10,14.15960364,14.40508914,14.11050654,14.32653378,33408534
2025-07-11,14.56219986,15.00407376,14.3363532,14.73894942,66519273
2025-07-14,14.79786594,14.91569898,14.55238044,14.56219986,40183282
2025-07-15,15.22992042,16.01547402,15.22992042,15.68161374,175814051
2025-07-16,15.30847578,15.77980794,15.220101,15.45576708,102059246
2025-07-17,15.5146836,15.60305838,15.220101,15.50486418,57755544
2025-07-18,15.50486418,15.8583633,15.39685056,15.45576708,66808140
2025-07-21,15.3182952,15.54414186,15.13172622,15.5146836,51808344
2025-07-22,15.52450302,15.79944678,15.43612824,15.6619749,47793365
2025-07-23,15.63251664,15.88782156,15.43612824,15.54414186,48793300
2025-07-24,15.52450302,16.12348764,15.49504476,16.0547517,75285066
2025-07-25,16.06457112,16.19222358,15.86818272,15.96637692,48089319
2025-07-28,15.94673808,15.99583518,15.67179432,15.88782156,41754500
2025-07-29,15.82890504,15.9074604,15.65215548,15.86818272,30941856
2025-07-30,15.83872446,15.83872446,15.3182952,15.47540592,46579193
2025-07-31,15.39685056,15.58341954,15.05317086,15.14154564,34703200
2025-08-01,15.15136506,15.35757288,15.0237126,15.05317086,24288650
2025-08-04,14.95497666,15.24955926,14.90587956,15.22992042,22534800
2025-08-05,15.27901752,15.48522534,15.24955926,15.48522534,23209456
2025-08-06,15.4655865,15.54414186,15.33793404,15.53432244,18337553
2025-08-07,15.52450302,15.78962736,15.37721172,15.68161374,41915700
2025-08-08,15.6128778,15.9565575,15.59323896,15.8092662,35923954
