date,open,high,low,close,volume
2026-01-27,93.58,97.98,93.58,96.3,82860850
2026-01-28,96.9,97.31,92.39,93.47,75546399
2026-01-29,92.6,95.5,92.01,93.36,60035569
2026-01-30,92.18,94.88,90.18,91.26,61528360
2026-02-02,92.88,95.5,91.17,91.31,58754074
2026-02-03,92.99,95.33,89.56,94.35,84831328
2026-02-04,93.96,98.0,93.33,97.5,97084918
2026-02-05,94.98,94.98,91.55,92.23,63453182
2026-02-06,90.32,93.65,90.18,90.55,50595636
2026-02-09,92.29,92.86,91.51,92.33,44900612
2026-02-10,92.32,92.33,88.88,90.56,40923262
2026-02-11,90.47,91.88,88.9,89.12,40835218
2026-02-12,88.09,88.88,86.99,87.26,41179092
2026-02-13,86.96,87.6,86.23,86.25,28359876
2026-02-24,86.47,87.58,85.58,86.1,29935006
2026-02-25,86.19,90.02,85.17,88.7,59618006
2026-02-26,88.0,90.68,87.11,90.02,48507267
2026-02-27,89.9,93.43,89.11,91.68,55115871
2026-03-02,93.0,100.85,93.0,100.17,120997695
2026-03-03,99.15,99.15,91.74,92.03,89119409
2026-03-04,88.0,94.5,87.43,92.94,49090070
2026-03-05,94.34,94.99,90.64,93.63,56601385
2026-03-06,92.5,95.49,91.68,93.47,48199880
2026-03-09,91.0,92.8,89.8,91.87,41051617
2026-03-10,92.7,95.0,92.7,94.68,49391399
2026-03-11,95.0,95.2,93.0,93.1,35937454
2026-03-12,92.7,92.77,90.0,90.39,34105688
2026-03-13,90.4,91.8,86.9,87.37,39293776
2026-03-16,87.2,87.3,82.91,84.82,39353304
2026-03-17,86.0,86.19,82.1,82.27,29539222
2026-03-18,82.98,85.5,82.01,85.29,38048341
2026-03-19,83.11,85.96,83.1,83.88,26092948
2026-03-20,84.0,84.68,81.45,81.65,26796530
2026-03-23,79.8,81.74,77.66,77.75,33632593
2026-03-24,79.05,79.43,75.92,78.36,32365568
2026-03-25,79.0,80.73,78.66,79.64,28569951
2026-03-26,81.09,81.5,77.57,78.69,30784017
2026-03-27,77.0,78.58,76.54,77.75,23071060
2026-03-30,76.6,81.55,76.6,81.13,46834445
2026-03-31,81.11,85.46,80.88,81.86,57323277
2026-04-01,83.0,83.28,79.08,79.94,39198900
2026-04-02,79.95,80.68,78.0,78.29,23260266
2026-04-03,79.4,80.28,76.8,76.85,28094372
2026-04-07,76.91,77.5,74.66,75.4,27332598
2026-04-08,76.9,80.88,76.9,80.81,44530377
2026-04-09,79.21,80.33,77.84,79.13,27715155
2026-04-10,79.5,81.0,78.89,78.92,27848922
2026-04-13,78.49,81.99,78.49,80.5,35879322
2026-04-14,80.99,84.4,79.91,84.39,59439298
2026-04-15,85.02,88.35,85.0,86.28,68194709
2026-04-16,86.1,86.74,84.55,85.49,44561301
2026-04-17,84.9,86.49,84.74,85.93,32097969
2026-04-20,85.99,94.52,85.99,94.52,77178930
2026-04-21,98.0,100.6,96.5,100.2,119231962
2026-04-22,93.91,98.0,91.96,97.58,102945209
2026-04-23,96.3,105.0,96.16,102.0,102896808
2026-04-24,99.96,100.66,95.1,96.3,78909823
2026-04-27,94.0,103.12,93.07,99.5,75776250
2026-04-28,98.0,100.97,96.13,96.99,53833729
2026-04-29,96.01,98.87,96.01,97.93,44480876
