date,open,high,low,close,volume
2025-04-18,17.03742612,17.33528322,16.89842614,17.08706897,988200
2025-04-21,16.99771184,17.85156886,16.96792613,17.85156886,1998700
2025-04-22,17.89128314,18.77492587,17.69271174,18.5664259,5968052
2025-04-23,18.64585446,19.96635427,17.23599752,17.7721403,11517425
2025-04-24,16.6799976,17.72249745,16.2828548,16.88849757,7631793
2025-04-25,16.73956902,17.04735469,16.64028332,16.72964045,2926000
2025-04-28,16.73956902,16.83885472,16.19349767,16.63035475,2251800
2025-04-29,16.82892615,17.18635467,16.51121191,16.98778327,2961732
2025-04-30,17.12678325,17.39485464,16.89842614,17.33528322,2145687
2025-05-06,17.68278317,17.81185458,17.43456892,17.79199744,2492503
2025-05-07,17.89128314,19.07278297,17.65299746,17.79199744,4130203
2025-05-08,17.6728546,18.2685688,17.6728546,18.06006883,2850000
2025-05-09,18.07992597,18.17921167,17.81185458,18.00049741,1905400
2025-05-12,18.1692831,18.47706877,17.81185458,18.03028312,2076420
2025-05-13,18.1692831,18.2685688,17.86149743,17.92106885,1539520
2025-05-14,17.88135457,18.01042598,17.2757118,17.63314032,2317768
2025-05-15,17.72249745,17.75228316,17.3749975,17.64306889,1445300
2025-05-16,17.55371176,18.0699974,17.55371176,17.92106885,1617900
2025-05-19,18.11964025,18.12956882,17.6728546,18.00049741,1435700
2025-05-20,18.00049741,18.2685688,17.82178315,18.24871166,1446100
2025-05-21,18.21892595,18.43735449,17.99056884,18.27849737,1595900
2025-05-22,18.19906881,18.42742592,17.871426,17.88135457,1754342
2025-05-23,18.00049741,18.33806879,17.62321175,17.88135457,1915903
2025-05-26,17.86149743,18.04021169,17.62321175,17.84164029,1314700
2025-05-27,17.73242602,17.93099742,17.63314032,17.82178315,939800
2025-05-28,17.89128314,17.95085456,17.6728546,17.75228316,1218600
2025-05-29,17.84164029,18.07992597,17.69271174,18.0699974,1696800
2025-05-30,18.21,18.21,17.8,18.04,1576500
2025-06-03,17.96,18.14,17.9,17.97,1472300
2025-06-04,17.97,18.17,17.92,18.11,1250100
2025-06-05,18.19,18.2,17.95,18.13,1128300
2025-06-06,18.06,18.2,17.85,18.2,1082300
2025-06-09,18.18,18.38,18.11,18.34,1216203
2025-06-10,18.41,18.49,18.03,18.25,1753000
2025-06-11,18.85,18.99,18.22,18.26,4359900
2025-06-12,18.24,18.53,18.1,18.5,2917530
2025-06-13,18.45,18.63,17.8,17.89,2626803
2025-06-16,17.88,18.07,17.77,17.86,1805920
2025-06-17,17.92,17.96,17.59,17.86,1536000
2025-06-18,17.78,17.92,17.61,17.78,1110600
2025-06-19,17.69,17.9,17.43,17.52,2158600
2025-06-20,17.44,17.76,17.28,17.29,1072400
2025-06-23,17.06,17.75,17.06,17.65,1352300
