date,open,high,low,close,volume
2025-04-18,33.2075545,33.8627325,32.18918,32.5808625,494310
2025-04-21,32.5808625,32.9796665,32.103722,32.8372365,413500
2025-04-22,32.8372365,33.2787695,32.4384325,32.7589,328000
2025-04-23,32.815872,34.4039665,32.7589,33.5493865,715500
2025-04-24,33.2645265,34.3185085,33.015274,34.2188075,547200
2025-04-25,34.3327515,35.963575,34.1832,35.963575,733400
2025-04-28,37.6656135,37.6656135,33.5066575,33.5066575,1369100
2025-04-29,33.086489,34.1832,33.086489,34.1832,759000
2025-04-30,34.1760785,34.75292,33.969555,34.4751815,577100
2025-05-06,34.8882285,36.533295,34.6176115,36.4264725,737200
2025-05-07,36.675725,37.45909,35.806902,36.120248,546700
2025-05-08,36.1131265,37.0958935,36.0846405,36.775426,481500
2025-05-09,36.6686035,37.1101365,36.31965,36.419351,405000
2025-05-12,37.003314,37.216959,36.3837435,37.0318,633600
2025-05-13,37.0389215,37.60152,36.7967905,36.974828,605500
2025-05-14,37.2383235,37.444847,36.46208,36.818155,461700
2025-05-15,37.1671085,37.7225855,36.6828465,37.159987,495400
2025-05-16,37.302417,37.701221,37.0389215,37.587277,421600
2025-05-19,37.6371275,37.6940995,36.447837,37.103015,627637
2025-05-20,37.103015,37.6656135,36.9534635,37.3522675,443700
2025-05-21,37.0246785,37.359389,35.963575,36.4692015,507906
2025-05-22,36.476323,37.8507725,36.191463,36.219949,786400
2025-05-23,36.4264725,38.327913,35.9849395,37.159987,1010000
2025-05-26,37.17,38.93,36.78,38.59,1621780
2025-05-27,38.81,40.38,38.41,39.35,2173980
2025-05-28,39.29,39.56,38.6,39.24,1128660
2025-05-29,39.2,40.2,38.9,39.38,918120
2025-05-30,39.47,40.16,38.5,39.46,1631800
2025-06-03,39.27,39.93,38.8,39.44,1189900
2025-06-04,39.39,39.86,39.11,39.81,901940
2025-06-05,39.81,40.2,39.15,39.33,1046712
2025-06-06,39.38,39.58,38.88,39.43,742860
2025-06-09,39.44,39.92,38.9,39.37,838700
2025-06-10,39.9,40.55,38.8,39.67,1354821
2025-06-11,39.67,40.18,39.38,39.72,797720
2025-06-12,39.8,39.98,38.88,39.19,819400
2025-06-13,39.16,39.39,38.39,38.46,722320
2025-06-16,38.93,39.49,38.58,39.07,587440
2025-06-17,39.07,39.2,38.21,38.38,684040
2025-06-18,38.38,38.57,37.93,38.36,433040
2025-06-19,38.55,38.7,37.77,37.85,628780
2025-06-20,38.01,38.46,37.43,37.43,344220
2025-06-23,37.43,38.8,37.0,38.69,735380
2025-06-24,38.68,41.8,38.55,41.11,2730620
2025-06-25,41.11,41.88,40.5,41.11,1374760
2025-06-26,41.11,41.66,40.81,41.41,1015860
2025-06-27,41.8,41.98,40.65,41.58,1005200
2025-06-30,41.98,45.56,41.98,44.94,2394420
2025-07-01,44.8,45.02,43.89,44.96,1533100
2025-07-02,44.88,44.94,43.0,43.44,1189480
2025-07-03,43.27,45.6,43.05,45.3,1621660
