date,open,high,low,close,volume
2025-04-18,47.17447994,47.37445654,46.64454195,46.98450217,1002000
2025-04-21,47.01449866,51.68395227,46.88451387,51.68395227,3288600
2025-04-22,51.68395227,52.4938575,50.43409852,50.47409384,3223200
2025-04-23,50.95403768,51.7939394,49.99415,49.99415,1995200
2025-04-24,50.25411958,51.993916,49.8941617,51.57396514,2492800
2025-04-25,52.4938575,56.71336376,51.57396514,54.82358489,4894573
2025-04-28,55.61349246,55.87346204,54.0936703,54.51362116,2149300
2025-04-29,54.46362701,54.4936235,52.17389494,53.03379432,2088700
2025-04-30,53.25376858,54.61360946,52.3938692,52.87381304,2144500
2025-05-06,53.68371827,55.16354511,52.993799,54.18365977,2010400
2025-05-07,54.48362467,55.28353107,53.87369604,54.40363403,1828573
2025-05-08,54.74359425,55.77347374,53.8936937,54.86358021,1612600
2025-05-09,55.17354394,55.17354394,52.66383761,53.15378028,1750000
2025-05-12,53.98368317,56.64337195,53.4937405,55.97345034,3160700
2025-05-13,56.35340588,57.60325963,55.51350416,55.86346321,2654000
2025-05-14,55.77347374,57.20330643,55.37352054,55.8934597,2083700
2025-05-15,55.94345385,56.22342109,54.12366679,54.26365041,1708200
2025-05-16,54.26365041,56.4933895,53.74371125,55.12354979,2113186
2025-05-19,57.7932374,60.50292033,55.4935065,59.45304318,5670100
2025-05-20,59.38305137,60.51291916,58.50315433,59.26306541,3959384
2025-05-21,59.38305137,63.21260326,58.75312508,61.50280333,5086467
2025-05-22,60.992863,62.12273079,60.16296011,60.44292735,3313467
2025-05-23,60.7928864,62.67266644,59.27306424,62.34270505,3787300
2025-05-26,62.32270739,66.1922546,61.31282556,64.992395,4382100
2025-05-27,65.54233065,65.6923131,63.31259156,64.15249328,3282200
2025-05-28,64.48245467,64.4924535,60.94286885,61.84276355,3184269
2025-05-29,61.6927811,63.42257869,60.44292735,62.74265825,2726400
2025-05-30,64.15249328,67.992044,58.65313678,60.47292384,6018814
2025-06-03,59.99298,60.15296128,56.98333217,57.12331579,3777300
2025-06-04,57.2932959,58.74312625,56.8933427,57.98321517,2299200
2025-06-05,58.1931906,63.78253657,57.50327133,63.78253657,5043700
2025-06-06,63.78253657,64.78241957,61.67278344,64.01250966,5095500
2025-06-09,63.68254827,63.87252604,62.27271324,62.62267229,2837600
2025-06-10,62.64266995,63.16260911,61.23283492,61.88275887,3042484
2025-06-11,61.1928396,63.97251434,61.1928396,62.1927226,2288086
2025-06-12,61.992746,61.992746,60.51291916,60.6928981,1876500
2025-06-13,60.33294022,61.51280216,60.05297298,60.93287002,1462873
2025-06-16,60.6928981,61.84276355,59.00309583,61.23283492,2089500
2025-06-17,61.10285013,61.28282907,59.88299287,59.97298234,1412273
2025-06-18,57.993214,61.16284311,57.993214,60.08296947,3431300
2025-06-19,59.95298468,62.30270973,59.02309349,60.71289576,2820600
2025-06-20,61.98274717,61.98274717,60.5929098,61.48280567,1762911
2025-06-23,61.71277876,61.71277876,59.99298,60.61290746,1834400
2025-06-24,60.67290044,62.992629,60.4929215,62.50268633,2769900
2025-06-25,62.51268516,63.00262783,61.35282088,62.13272962,1932900
2025-06-26,61.7927694,62.25271558,60.93287002,61.16284311,1467400
2025-06-27,61.16284311,62.8926407,60.97286534,62.2927109,2304800
2025-06-30,62.34270505,64.8924067,61.8927577,63.992512,2590000
2025-07-01,63.98251317,66.84217855,63.66255061,64.81241606,3375584
2025-07-02,64.80241723,65.6923131,63.72254359,65.35235288,1942989
2025-07-03,65.4923365,68.54197965,65.36235171,68.18202177,4424300
2025-07-04,68.98192817,68.991927,66.4922195,66.94216685,2615300
2025-07-07,66.7921844,68.66196561,65.57232714,67.86205921,2495800
2025-07-08,66.97216334,69.48186967,66.97216334,67.26212941,1842300
2025-07-09,67.51210016,68.92193519,66.13226162,67.4921025,1745400
2025-07-10,67.87205804,68.4919855,66.7921844,67.98204517,1835700
2025-07-11,67.8920557,68.98192817,67.15214228,68.65196678,1940600
2025-07-14,68.65196678,71.991576,68.15202528,70.57174214,3556700
2025-07-15,70.06180181,71.31165556,69.27189424,70.07180064,2264100
2025-07-16,71.47163684,71.991576,69.94181585,70.57174214,1751700
2025-07-17,70.05180298,71.48163567,70.05180298,70.74172225,1392676
2025-07-18,70.991693,73.1914356,69.99181,71.73160642,2625500
2025-07-21,71.62161929,73.991342,69.99181,73.68137827,3202600
2025-07-22,74.14132445,74.14132445,73.11144496,73.76136891,1985500
2025-07-23,73.58138997,75.1912016,73.3914122,73.56139231,2019000
2025-07-24,73.60138763,74.42129169,72.6914941,74.2913069,1610100
2025-07-25,74.4912835,75.7911314,73.6913771,75.37118054,2278900
2025-07-28,75.34118405,75.61115246,69.4918685,71.22166609,5670400
2025-07-29,70.5917398,72.98146017,69.23189892,71.95158068,2379300
2025-07-30,71.96157951,72.94146485,70.5917398,71.41164386,1763600
2025-07-31,71.02168949,74.92123319,70.991693,73.28142507,3526300
2025-08-01,75.3911782,77.87088804,74.18131977,74.46128701,4771573
2025-08-04,74.32130339,75.74113725,71.73160642,75.1912016,2398073
2025-08-05,76.4910495,77.45093718,73.2914239,73.80136423,3050973
2025-08-06,73.32142039,74.4912835,71.65161578,72.64149995,3621073
2025-08-07,72.95146368,74.97122734,72.35153388,74.67126244,4356802
2025-08-08,74.63126712,74.63126712,71.87159004,72.01157366,3696300
2025-08-11,72.1915526,72.87147304,66.992161,68.41199486,4909236
2025-08-12,70.991693,70.991693,63.05262198,63.60255763,7617200
2025-08-13,63.61255646,64.64243595,63.10261613,63.67254944,3361700
2025-08-14,63.992512,64.25248158,62.4926875,62.6926641,3000400
2025-08-15,62.56267931,62.992629,61.63278812,62.62267229,3308200
2025-08-18,62.67266644,62.67266644,61.00286183,61.8927577,4318989
2025-08-19,61.58279397,62.65266878,61.3928162,61.72277759,3549169
2025-08-20,61.4928045,61.992746,61.07285364,61.90275653,2265459
2025-08-21,61.8927577,64.51245116,61.70277993,64.07250264,5176400
2025-08-22,64.1924886,65.51233416,63.48257167,65.07238564,3848942
2025-08-25,65.34235405,65.72230959,63.4925705,63.96251551,3555100
2025-08-26,63.992512,64.22248509,62.23271792,62.38270037,3260500
2025-08-27,61.992746,62.74265825,61.27283024,61.33282322,2507786
2025-08-28,61.1928396,66.2922429,59.44304435,63.41257986,5343786
2025-08-29,63.3925822,63.3925822,61.47280684,61.70277993,2454686
2025-09-01,61.5927928,62.11273196,61.22283609,61.75277408,1767986
2025-09-02,61.1928396,61.84276355,60.0929683,60.60290863,1951300
2025-09-03,60.40293203,63.8925237,60.2929449,62.94263485,4652764
2025-09-04,62.2927109,63.87252604,61.11284896,61.8927577,3040064
2025-09-05,61.95275068,62.992629,60.87287704,62.78265357,1885600
2025-09-08,66.84217855,66.992161,64.12249679,64.75242308,4482000
2025-09-09,64.47245584,65.86229321,63.68254827,63.96251551,1988964
2025-09-10,63.4925705,69.00192583,62.87264304,65.67231544,4923191
2025-09-11,64.992395,66.65220078,64.56244531,65.87229204,2811400
2025-09-12,65.86229321,67.97204634,65.35235288,66.95216568,3524000
2025-09-15,66.97216334,67.97204634,64.92240319,65.33235522,2392131
2025-09-16,65.21236926,65.2923599,63.992512,64.8924067,1742900
2025-09-17,64.53244882,65.2923599,63.90252253,63.91252136,1719176
