date,open,high,low,close,volume
2025-04-18,12.7,12.7,11.97,12.5,10856849
2025-04-21,12.5,13.75,12.04,13.19,14850707
2025-04-22,12.51,12.82,12.2,12.46,10654960
2025-04-23,12.38,12.48,12.09,12.13,5375920
2025-04-24,12.06,12.23,11.73,11.94,5193600
2025-04-25,12.11,12.86,11.94,12.52,9265002
2025-04-28,12.52,12.6,11.8,11.83,4575440
2025-04-29,11.58,12.16,11.58,11.96,3153120
2025-04-30,12.55,12.85,12.42,12.47,7681600
2025-05-06,13.0,13.0,12.47,12.72,4110640
2025-05-07,12.9,12.96,12.62,12.71,3997620
2025-05-08,12.91,13.04,12.68,12.98,4349300
2025-05-09,12.95,13.17,12.79,12.85,3065180
2025-05-12,12.95,13.03,12.86,12.91,2695062
2025-05-13,13.12,13.13,12.89,12.94,1939902
2025-05-14,12.94,12.95,12.71,12.83,1803280
2025-05-15,12.83,12.99,12.71,12.9,2087647
2025-05-16,13.2,13.5,12.9,12.91,4741720
2025-05-19,12.88,13.28,12.88,13.16,4817200
2025-05-20,13.16,13.34,13.06,13.34,2554480
2025-05-21,13.38,13.69,13.25,13.35,3416640
2025-05-22,13.24,13.45,13.04,13.11,2222900
2025-05-23,13.11,13.32,12.92,13.04,2506420
2025-05-26,12.95,13.27,12.95,13.17,1604800
2025-05-27,13.17,13.23,13.03,13.21,1675800
2025-05-28,13.24,13.3,13.1,13.25,2095640
2025-05-29,13.2,13.44,13.15,13.4,2547640
2025-05-30,13.44,14.21,13.21,14.16,9195060
2025-06-03,13.94,14.15,13.63,13.71,7185700
2025-06-04,13.71,13.86,13.58,13.74,4216600
2025-06-05,13.75,13.78,13.53,13.63,2676600
2025-06-06,13.67,13.99,13.59,13.93,3846640
2025-06-09,13.93,13.99,13.81,13.85,2226700
2025-06-10,13.91,13.91,13.5,13.69,2963921
2025-06-11,13.63,13.85,13.63,13.72,2290280
2025-06-12,13.78,13.92,13.63,13.74,1566260
2025-06-13,13.76,13.9,13.61,13.88,3145380
2025-06-16,13.79,14.15,13.77,13.99,2867600
2025-06-17,14.08,14.08,13.79,13.88,1724840
2025-06-18,13.84,13.84,13.53,13.69,1609809
2025-06-19,13.61,13.67,13.22,13.25,2061900
2025-06-20,13.28,13.48,13.08,13.15,1897900
2025-06-23,13.05,13.41,13.02,13.35,1809600
2025-06-24,13.4,13.85,13.35,13.84,2678840
2025-06-25,13.86,14.2,13.79,13.99,3169700
