date,open,high,low,close,volume
2025-04-18,6.26799366,6.28752012,6.20941428,6.22894074,7690188
2025-04-21,6.23870397,6.28752012,6.22894074,6.2484672,7708602
2025-04-22,6.23870397,6.3460995,6.18012459,6.18988782,12802385
2025-04-23,6.18988782,6.19965105,6.10201875,6.13130844,11015414
2025-04-24,6.14107167,6.2484672,6.13130844,6.21917751,15422603
2025-04-25,6.22894074,6.30704658,6.16059813,6.26799366,20357477
2025-04-28,6.30704658,6.3460995,6.23870397,6.29728335,21757411
2025-04-29,6.29728335,6.29728335,6.0532026,6.07272906,34679245
2025-04-30,6.09225552,6.11178198,6.06296583,6.08249229,11336998
2025-05-06,6.08249229,6.09225552,6.0532026,6.09225552,15887075
2025-05-07,6.10201875,6.13130844,6.09225552,6.11178198,12951410
2025-05-08,6.11178198,6.17036136,6.09225552,6.17036136,12786003
2025-05-09,6.16059813,6.2484672,6.1508349,6.20941428,16818310
2025-05-12,6.21917751,6.22894074,6.14107167,6.16059813,13477245
2025-05-13,6.17036136,6.18988782,6.1508349,6.16059813,9569662
2025-05-14,6.17036136,6.21917751,6.13130844,6.20941428,11265397
2025-05-15,6.19965105,6.27775689,6.18988782,6.26799366,16172846
2025-05-16,6.2484672,6.27775689,6.18012459,6.18988782,9750812
2025-05-19,6.19965105,6.29728335,6.19965105,6.28752012,14521524
2025-05-20,6.28752012,6.36562596,6.27775689,6.33633627,13830990
2025-05-21,6.3460995,6.40467888,6.33633627,6.38515242,13363042
2025-05-22,6.37538919,6.45349503,6.35586273,6.43396857,13436113
2025-05-23,6.4437318,6.45349503,6.32657304,6.3460995,10720082
2025-05-26,6.35586273,6.41444211,6.3460995,6.39491565,7742914
2025-05-27,6.39491565,6.43396857,6.35586273,6.35586273,7068333
2025-05-28,6.36562596,6.36562596,6.29728335,6.30704658,8247082
2025-05-29,6.31680981,6.37538919,6.28752012,6.30704658,9827603
2025-05-30,6.33633627,6.39491565,6.30704658,6.31680981,8035724
2025-06-03,6.3460995,6.40467888,6.25823043,6.40467888,14926749
2025-06-04,6.41444211,6.45349503,6.37538919,6.37538919,10450774
2025-06-05,6.37538919,6.40467888,6.26799366,6.27775689,11295131
2025-06-06,6.27775689,6.36562596,6.26799366,6.3460995,8515700
2025-06-09,6.32657304,6.3460995,6.28752012,6.30704658,6336482
2025-06-10,6.31680981,6.35586273,6.23870397,6.25823043,13999714
2025-06-11,6.25823043,6.30704658,6.22894074,6.27775689,12179308
2025-06-12,6.26799366,6.31680981,6.2484672,6.30704658,11982568
2025-06-13,6.30704658,6.35586273,6.21917751,6.21917751,24618123
2025-06-16,6.22894074,6.25823043,6.18988782,6.22894074,14342375
2025-06-17,6.23870397,6.25823043,6.18988782,6.23870397,9192330
2025-06-18,6.22894074,6.2484672,6.19965105,6.21917751,5752000
2025-06-19,6.21917751,6.22894074,6.13130844,6.1508349,9123050
2025-06-20,6.14107167,6.19965105,6.13130844,6.13130844,9599382
2025-06-23,6.14107167,6.1508349,6.0532026,6.08249229,13232045
2025-06-24,6.08249229,6.12154521,6.07272906,6.11178198,9748974
2025-06-25,6.11178198,6.17036136,6.10201875,6.16059813,7376398
2025-06-26,6.16059813,6.17036136,6.14107167,6.14107167,6645265
2025-06-27,6.1508349,6.16059813,6.09225552,6.11178198,9608430
2025-06-30,6.11178198,6.16059813,6.10201875,6.12154521,8095247
2025-07-01,6.12154521,6.21917751,6.12154521,6.19965105,12071056
2025-07-02,6.20941428,6.21917751,6.18012459,6.19965105,6419881
2025-07-03,6.20941428,6.21917751,6.17036136,6.19965105,7717106
2025-07-04,6.20941428,6.32657304,6.19965105,6.26799366,22041112
2025-07-07,6.30704658,6.71710224,6.27775689,6.60970671,58024897
2025-07-08,6.78544485,6.82449777,6.45349503,6.59018025,56619783
2025-07-09,6.66828609,7.25407989,6.65852286,7.25407989,100401377
2025-07-10,7.25407989,7.48839741,6.9318933,6.96118299,76174103
