date,open,high,low,close,volume
2025-04-18,2.93239748,2.952078,2.91271696,2.94223774,19902910
2025-04-21,2.94223774,2.97175852,2.92255722,2.952078,22599250
2025-04-22,2.952078,3.0012793,2.952078,2.97175852,29110306
2025-04-23,2.97175852,3.0012793,2.96191826,2.99143904,22058328
2025-04-24,2.98159878,3.01111956,2.97175852,2.99143904,31542430
2025-04-25,2.99143904,3.08000138,2.98159878,3.04064034,37801160
2025-04-28,3.1488832,3.2472858,3.06032086,3.06032086,70522400
2025-04-29,3.07016112,3.13904294,3.07016112,3.12920268,42936280
2025-04-30,3.13904294,3.1488832,3.08984164,3.0996819,29374590
2025-05-06,3.11936242,3.21776502,3.10952216,3.21776502,49384350
2025-05-07,3.22760528,3.25712606,3.17840398,3.22760528,31678887
2025-05-08,3.21776502,3.23744554,3.1980845,3.20792476,25633500
2025-05-09,3.20792476,3.25712606,3.1980845,3.23744554,35515262
2025-05-12,3.25712606,3.25712606,3.20792476,3.2472858,28709865
2025-05-13,3.26696632,3.27680658,3.22760528,3.25712606,29573781
2025-05-14,3.2472858,3.25712606,3.20792476,3.23744554,28022125
2025-05-15,3.23744554,3.25712606,3.21776502,3.22760528,18304045
2025-05-16,3.21776502,3.25712606,3.21776502,3.22760528,19926995
2025-05-19,3.22760528,3.25712606,3.20792476,3.2472858,24728661
2025-05-20,3.2472858,3.28664684,3.23744554,3.27680658,25951130
2025-05-21,3.27680658,3.2964871,3.26696632,3.28664684,20257335
2025-05-22,3.27680658,3.28664684,3.2472858,3.25712606,24636820
2025-05-23,3.25712606,3.28664684,3.20792476,3.21776502,26326760
2025-05-26,3.21776502,3.25712606,3.20792476,3.21776502,25553593
2025-05-27,3.22760528,3.2472858,3.1980845,3.21776502,21070542
2025-05-28,3.22760528,3.27680658,3.21776502,3.2472858,35588125
2025-05-29,3.2472858,3.26696632,3.22760528,3.23744554,31711983
2025-05-30,3.23744554,3.2472858,3.1980845,3.1980845,27951443
2025-06-03,3.18824424,3.18824424,3.13904294,3.16856372,37744665
2025-06-04,3.16856372,3.18824424,3.1488832,3.15872346,28185632
2025-06-05,3.16856372,3.17840398,3.13904294,3.1488832,29202322
2025-06-06,3.15872346,3.15872346,3.12920268,3.13904294,22806450
2025-06-09,3.1488832,3.15872346,3.13904294,3.13904294,27681510
2025-06-10,3.1488832,3.1488832,3.08984164,3.10952216,35851630
2025-06-11,3.10952216,3.13904294,3.10952216,3.11936242,33444014
2025-06-12,3.11936242,3.11936242,3.08984164,3.0996819,29485239
2025-06-13,3.0996819,3.10952216,3.06032086,3.07016112,37458744
2025-06-16,3.06032086,3.08000138,3.04064034,3.06032086,37706853
2025-06-17,3.06032086,3.08000138,3.03080008,3.08000138,31491734
2025-06-18,3.09,3.1,3.05,3.07,25575334
2025-06-19,3.07,3.08,3.03,3.04,24864400
2025-06-20,3.04,3.06,3.03,3.03,23313729
2025-06-23,3.02,3.05,3.01,3.04,33436106
2025-06-24,3.05,3.07,3.04,3.07,32936203
2025-06-25,3.07,3.09,3.05,3.08,42860760
2025-06-26,3.09,3.1,3.06,3.07,50221300
2025-06-27,3.08,3.13,3.07,3.08,55553850
2025-06-30,3.09,3.11,3.07,3.08,46605150
2025-07-01,3.08,3.11,3.06,3.1,48094437
2025-07-02,3.11,3.13,3.09,3.13,46457617
2025-07-03,3.13,3.14,3.12,3.13,35238092
2025-07-04,3.13,3.16,3.11,3.13,43591067
2025-07-07,3.14,3.17,3.12,3.17,29431943
2025-07-08,3.17,3.18,3.13,3.17,40276430
2025-07-09,3.18,3.21,3.17,3.2,37645441
2025-07-10,3.2,3.23,3.18,3.23,32297670
2025-07-11,3.23,3.25,3.21,3.24,37363061
2025-07-14,3.25,3.32,3.23,3.31,57102440
2025-07-15,3.32,3.36,3.24,3.26,51925795
2025-07-16,3.26,3.27,3.21,3.22,42890380
2025-07-17,3.22,3.25,3.22,3.24,29758540
2025-07-18,3.24,3.35,3.23,3.35,67607993
2025-07-21,3.59,3.69,3.59,3.69,124489181
2025-07-22,3.97,4.06,3.68,4.06,370664936
2025-07-23,4.47,4.47,4.12,4.47,301207693
2025-07-24,4.92,4.92,4.26,4.29,754584233
2025-07-25,4.3,4.7,4.0,4.0,654000150
2025-07-28,3.88,3.97,3.72,3.76,441530465
2025-07-29,3.73,3.77,3.66,3.74,277772226
2025-07-30,3.71,3.75,3.66,3.67,178927940
2025-07-31,3.67,3.69,3.61,3.63,147490582
2025-08-01,3.63,3.65,3.57,3.59,105891109
2025-08-04,3.58,3.63,3.56,3.6,80936571
2025-08-05,3.6,3.62,3.57,3.6,98337131
2025-08-06,3.61,3.64,3.59,3.63,112879914
2025-08-07,3.63,3.63,3.56,3.59,102603160
2025-08-08,3.59,3.68,3.58,3.66,129762454
2025-08-11,3.65,3.67,3.62,3.65,93968837
2025-08-12,3.64,3.65,3.58,3.6,81956268
2025-08-13,3.6,3.61,3.56,3.6,76000416
2025-08-14,3.59,3.6,3.52,3.54,88054871
2025-08-15,3.52,3.55,3.51,3.54,66015702
2025-08-18,3.54,3.59,3.53,3.57,82448022
2025-08-19,3.56,3.58,3.54,3.56,69730232
2025-08-20,3.55,3.59,3.54,3.59,73353944
2025-08-21,3.59,3.66,3.59,3.63,128005502
2025-08-22,3.63,3.65,3.6,3.65,87345015
2025-08-25,3.66,3.7,3.65,3.67,111363374
2025-08-26,3.67,3.72,3.64,3.7,83542997
2025-08-27,3.7,3.71,3.57,3.58,106466010
2025-08-28,3.59,3.63,3.48,3.6,96190757
