date,open,high,low,close,volume
2025-04-18,2.22,2.22,2.18,2.2,15527100
2025-04-21,2.2,2.24,2.19,2.23,19258700
2025-04-22,2.23,2.26,2.21,2.23,20423800
2025-04-23,2.23,2.24,2.19,2.2,20787400
2025-04-24,2.19,2.28,2.19,2.27,47204300
2025-04-25,2.3,2.5,2.28,2.5,124405538
2025-04-28,2.7,2.75,2.6,2.75,338119057
2025-04-29,2.64,2.68,2.48,2.5,250811478
2025-04-30,2.49,2.52,2.36,2.37,170344801
2025-05-06,2.38,2.52,2.36,2.48,150714441
2025-05-07,2.48,2.53,2.43,2.47,133350709
2025-05-08,2.45,2.6,2.43,2.55,161990040
2025-05-09,2.52,2.77,2.48,2.69,246952666
2025-05-12,2.69,2.7,2.57,2.59,169396367
2025-05-13,2.58,2.64,2.53,2.6,116927282
2025-05-14,2.55,2.56,2.48,2.54,108727231
2025-05-15,2.51,2.53,2.45,2.46,92295766
2025-05-16,2.46,2.5,2.45,2.48,54057900
2025-05-19,2.46,2.49,2.45,2.48,48450700
2025-05-20,2.48,2.53,2.45,2.53,78752073
2025-05-21,2.52,2.63,2.5,2.55,117580614
2025-05-22,2.53,2.54,2.43,2.44,83463703
2025-05-23,2.44,2.45,2.39,2.39,50142783
2025-05-26,2.4,2.43,2.39,2.42,38671736
2025-05-27,2.43,2.44,2.4,2.41,28277901
2025-05-28,2.41,2.42,2.38,2.39,31476480
2025-05-29,2.38,2.42,2.37,2.4,26909738
2025-05-30,2.4,2.42,2.36,2.38,31710700
2025-06-03,2.36,2.39,2.35,2.37,31935901
2025-06-04,2.37,2.38,2.35,2.37,25651600
2025-06-05,2.39,2.44,2.38,2.41,54134503
2025-06-06,2.39,2.42,2.37,2.39,34564808
2025-06-09,2.38,2.42,2.38,2.41,30798432
2025-06-10,2.41,2.43,2.38,2.41,40657100
2025-06-11,2.41,2.44,2.39,2.43,33134900
2025-06-12,2.42,2.43,2.38,2.39,26952100
2025-06-13,2.38,2.41,2.37,2.37,28430300
2025-06-16,2.38,2.39,2.35,2.37,20985100
2025-06-17,2.37,2.39,2.35,2.38,25477871
2025-06-18,2.37,2.38,2.33,2.34,23747100
2025-06-19,2.33,2.34,2.27,2.29,37100282
2025-06-20,2.28,2.31,2.28,2.29,17098600
2025-06-23,2.28,2.32,2.28,2.31,19367900
2025-06-24,2.31,2.33,2.3,2.32,18734100
2025-06-25,2.32,2.35,2.31,2.34,24352001
2025-06-26,2.34,2.36,2.32,2.32,22263600
2025-06-27,2.32,2.35,2.31,2.33,21735200
