date,open,high,low,close,volume
2025-04-18,5.31197744,5.4417814,5.2920076,5.3918568,14609900
2025-04-21,5.40184172,5.50169092,5.36190204,5.47173616,11005623
2025-04-22,5.4417814,5.52166076,5.41182664,5.50169092,11152130
2025-04-23,5.52166076,5.60154012,5.51167584,5.55161552,13137518
2025-04-24,5.53164568,5.56160044,5.42181156,5.4417814,10451823
2025-04-25,5.4417814,5.51167584,5.42181156,5.4417814,7509900
2025-04-28,5.28202268,5.28202268,5.12226396,5.22211316,19777758
2025-04-29,5.22211316,5.32196236,5.1422338,5.30199252,10963036
2025-04-30,5.28202268,5.4417814,5.28202268,5.37188696,7943404
2025-05-06,5.40184172,5.51167584,5.40184172,5.50169092,8572500
2025-05-07,5.58157028,5.61152504,5.45176632,5.53164568,13629700
2025-05-08,5.491706,5.6414798,5.491706,5.63149488,12457647
2025-05-09,5.60154012,5.62150996,5.491706,5.53164568,9885400
2025-05-12,5.5915552,5.60154012,5.51167584,5.57158536,9173100
2025-05-13,5.62150996,5.65146472,5.50169092,5.53164568,10368400
2025-05-14,5.5915552,5.741329,5.4417814,5.46175124,32943202
2025-05-15,5.41182664,5.45176632,5.28202268,5.28202268,15077386
2025-05-16,5.27203776,5.41182664,5.25206792,5.36190204,10583460
2025-05-19,5.36190204,5.46175124,5.32196236,5.42181156,7699789
2025-05-20,5.42181156,5.96099724,5.38187188,5.96099724,64698436
2025-05-21,5.85116312,5.990952,5.73134408,5.76129884,63633260
2025-05-22,6.28051468,6.28051468,5.80123852,5.80123852,72167790
2025-05-23,5.82120836,5.85116312,5.52166076,5.55161552,44704224
2025-05-26,6.11077104,6.11077104,6.11077104,6.11077104,17589514
2025-05-27,6.17068056,6.66992656,6.10078612,6.21062024,122039293
2025-05-28,6.1906504,6.82968528,5.990952,6.53013768,134950292
2025-05-29,6.37037896,6.75979084,6.30048452,6.52015276,106931059
2025-05-30,6.43028848,7.0892932,6.26054484,6.71985116,109560972
2025-06-03,6.60003212,6.91954956,6.55010752,6.6399718,87906043
2025-06-04,6.5401226,6.89957972,6.4402734,6.85964004,97528800
2025-06-05,6.739821,6.7897456,6.56009244,6.62000196,68215575
2025-06-06,6.58,6.85,6.48,6.67,65654357
2025-06-09,6.57,6.79,6.56,6.62,48887714
2025-06-10,6.57,7.28,6.45,7.28,161329434
2025-06-11,7.56,7.9,7.2,7.24,170463000
2025-06-12,7.2,7.79,7.2,7.34,126526838
2025-06-13,7.15,7.63,6.72,7.16,127707677
2025-06-16,6.95,7.23,6.9,7.08,68201049
2025-06-17,7.07,7.07,6.73,6.79,57598889
2025-06-18,6.7,6.84,6.55,6.83,50966638
2025-06-19,6.72,6.89,6.47,6.47,38152179
2025-06-20,6.4,6.46,6.23,6.24,41042241
2025-06-23,6.19,6.44,6.16,6.44,28266704
2025-06-24,6.45,6.62,6.45,6.56,25159800
2025-06-25,6.6,6.69,6.52,6.64,29638891
2025-06-26,6.64,6.71,6.57,6.58,24307800
2025-06-27,6.56,6.62,6.53,6.56,18540876
2025-06-30,6.59,6.68,6.58,6.6,23642946
2025-07-01,6.64,6.87,6.57,6.65,28241900
2025-07-02,6.59,6.59,6.45,6.49,23744800
2025-07-03,6.48,6.64,6.46,6.55,17911600
2025-07-04,6.55,6.6,6.45,6.51,17315285
2025-07-07,6.33,6.53,6.31,6.44,17929800
2025-07-08,6.46,6.48,6.38,6.4,18481700
2025-07-09,6.39,6.75,6.38,6.46,43444901
2025-07-10,6.45,6.51,6.4,6.48,18458174
2025-07-11,6.45,6.51,6.4,6.46,18454061
2025-07-14,6.42,6.6,6.41,6.58,21756500
2025-07-15,6.87,7.24,6.81,7.24,35965234
2025-07-16,7.48,7.7,7.12,7.3,132625037
2025-07-17,7.13,7.2,6.97,7.15,68025149
2025-07-18,7.12,7.16,6.99,7.01,43674739
2025-07-21,7.01,7.12,6.98,7.05,34533202
2025-07-22,7.02,7.11,6.96,7.07,32330202
2025-07-23,7.07,7.22,6.96,7.12,44660339
2025-07-24,7.18,7.36,7.09,7.35,60209457
2025-07-25,7.36,8.09,7.26,8.09,102263132
2025-07-28,8.23,8.44,7.91,7.99,127903643
2025-07-29,7.99,8.1,7.78,7.83,69815118
2025-07-30,7.85,8.1,7.78,7.91,80030968
2025-07-31,7.79,8.3,7.71,8.26,101573622
2025-08-01,8.25,8.25,7.9,7.91,60224903
2025-08-04,7.79,7.81,7.45,7.59,74271693
2025-08-05,7.69,7.74,7.53,7.7,39900115
2025-08-06,7.7,8.47,7.63,8.11,138927402
2025-08-07,8.0,8.07,7.82,8.0,83275243
2025-08-08,7.9,8.1,7.75,7.93,59753589
2025-08-11,7.93,8.18,7.86,8.09,70382343
2025-08-12,8.11,8.24,7.93,8.0,57344040
2025-08-13,8.05,8.35,7.94,8.18,72290694
2025-08-14,8.15,8.99,8.1,8.4,96658131
2025-08-15,8.48,8.75,8.33,8.43,69775016
2025-08-18,8.38,8.68,8.35,8.46,67541237
2025-08-19,8.45,9.31,8.36,9.31,89675485
2025-08-20,9.4,9.46,8.71,8.93,145106481
