date,open,high,low,close,volume
2026-01-27,6.67,6.68,6.48,6.55,24628474
2026-01-28,6.51,6.6,6.5,6.53,16998184
2026-01-29,6.52,6.7,6.51,6.69,23189989
2026-01-30,6.67,6.76,6.6,6.63,21812824
2026-02-02,6.62,6.64,6.48,6.48,22214773
2026-02-03,6.45,6.52,6.4,6.46,15439983
2026-02-04,6.46,6.56,6.45,6.54,12516756
2026-02-05,6.52,6.59,6.51,6.52,13151035
2026-02-06,6.5,6.56,6.48,6.5,11772866
2026-02-09,6.52,6.73,6.51,6.68,23911640
2026-02-10,6.68,6.68,6.6,6.63,8800950
2026-02-11,6.64,6.75,6.61,6.69,12618481
2026-02-12,6.73,6.73,6.62,6.63,10192200
2026-02-13,6.64,6.66,6.55,6.57,8422135
2026-02-24,6.6,6.6,6.5,6.55,9706365
2026-02-25,6.55,6.71,6.53,6.66,16289150
2026-02-26,6.67,6.72,6.61,6.7,16534942
2026-02-27,6.67,6.71,6.66,6.69,9670866
2026-03-02,6.65,6.71,6.57,6.62,10756766
2026-03-03,6.63,6.77,6.62,6.65,18626786
2026-03-04,6.63,6.67,6.52,6.54,14748683
2026-03-05,6.57,6.59,6.46,6.48,15807082
2026-03-06,6.47,6.63,6.45,6.62,15520540
2026-03-09,6.55,6.7,6.55,6.61,18192008
2026-03-10,6.61,6.66,6.59,6.62,10545100
2026-03-11,6.63,6.64,6.55,6.64,11900030
2026-03-12,6.63,6.68,6.61,6.66,12985142
2026-03-13,6.65,6.68,6.55,6.57,14770000
2026-03-16,6.56,6.64,6.55,6.57,11910425
2026-03-17,6.57,6.64,6.5,6.52,15717188
2026-03-18,6.41,6.43,6.04,6.15,39872480
2026-03-19,6.1,6.14,6.01,6.05,14632300
2026-03-20,6.03,6.06,5.92,5.93,12348725
2026-03-23,5.87,5.87,5.62,5.67,14733625
2026-03-24,5.76,5.78,5.69,5.78,9348625
2026-03-25,5.78,5.91,5.75,5.88,9206536
2026-03-26,5.88,5.93,5.83,5.86,6615100
2026-03-27,5.8,5.95,5.79,5.94,8366900
2026-03-30,5.9,6.07,5.85,6.05,11061725
2026-03-31,6.05,6.06,5.87,5.9,10063951
2026-04-01,5.93,5.97,5.86,5.9,7864600
2026-04-02,5.88,6.01,5.86,5.92,7734295
2026-04-03,5.92,5.93,5.78,5.84,6017200
2026-04-07,5.8,5.93,5.75,5.93,9211605
2026-04-08,5.98,5.99,5.9,5.99,9621017
2026-04-09,5.98,5.98,5.86,5.87,6404165
2026-04-10,5.9,5.92,5.87,5.88,5178559
2026-04-13,5.87,5.95,5.83,5.94,7052196
2026-04-14,5.94,6.0,5.87,5.97,11468595
2026-04-15,5.96,5.99,5.91,5.95,9594804
2026-04-16,5.95,6.0,5.93,5.96,7801095
2026-04-17,5.93,5.94,5.84,5.89,8679802
2026-04-20,5.89,5.93,5.86,5.92,7116300
2026-04-21,5.92,5.94,5.86,5.88,5806700
2026-04-22,5.86,5.9,5.82,5.84,5991466
2026-04-23,5.84,5.86,5.78,5.84,6795501
2026-04-24,5.81,5.82,5.76,5.78,5610454
2026-04-27,5.78,5.79,5.68,5.76,7059900
2026-04-28,5.75,5.79,5.71,5.78,4942265
2026-04-29,5.78,5.94,5.78,5.92,9579612
