date,open,high,low,close,volume
2025-04-18,8.8,8.83,8.5,8.51,50025158
2025-04-21,8.36,8.5,7.66,7.66,138584932
2025-04-22,7.5,7.59,7.08,7.27,183005110
2025-04-23,7.28,7.47,7.2,7.29,129886000
2025-04-24,7.28,7.45,7.08,7.22,103294152
2025-04-25,7.15,7.21,7.03,7.09,75653840
2025-04-28,7.34,7.44,7.06,7.09,93465338
2025-04-29,6.71,6.88,6.62,6.69,90173862
2025-04-30,6.65,6.78,6.62,6.63,55920817
2025-05-06,6.71,7.29,6.69,7.29,62326004
2025-05-07,7.5,7.59,7.35,7.42,160632257
2025-05-08,7.43,7.52,7.36,7.48,77579860
2025-05-09,7.47,7.49,7.21,7.29,56798537
2025-05-12,7.25,7.4,7.23,7.35,47703417
2025-05-13,7.44,7.44,7.25,7.41,59594800
2025-05-14,7.45,7.59,7.4,7.47,99463025
2025-05-15,7.52,8.22,7.3,7.91,189333258
2025-05-16,7.8,8.5,7.8,8.09,167261493
2025-05-19,7.92,8.8,7.79,8.67,169667493
2025-05-20,8.6,8.87,8.27,8.28,147568179
2025-05-21,8.18,8.18,7.82,7.82,107327278
2025-05-22,7.7,7.89,7.66,7.67,66141715
2025-05-23,7.67,8.03,7.67,7.85,84431400
2025-05-26,7.97,8.6,7.84,8.53,157276000
2025-05-27,8.52,8.52,8.07,8.14,127470900
2025-05-28,8.18,8.59,8.13,8.3,124066675
2025-05-29,8.28,9.13,8.0,9.13,168047439
2025-05-30,9.1,9.1,8.26,8.43,184218970
2025-06-03,8.26,8.74,8.08,8.71,120676522
2025-06-04,8.76,8.94,8.45,8.54,117790218
2025-06-05,8.39,8.64,8.35,8.41,86288385
2025-06-06,8.29,8.3,8.05,8.05,80103000
2025-06-09,8.12,8.39,8.1,8.29,74376033
2025-06-10,8.29,8.31,8.07,8.12,65933164
2025-06-11,8.08,8.2,7.93,8.03,55147937
2025-06-12,8.27,8.56,8.17,8.35,112120778
2025-06-13,8.17,8.98,8.08,8.64,145277751
2025-06-16,8.7,8.76,8.42,8.5,93463242
2025-06-17,8.49,8.65,8.4,8.55,89524577
2025-06-18,8.5,8.94,8.36,8.6,98174308
2025-06-19,8.51,8.52,8.01,8.18,89508711
2025-06-20,8.08,8.19,7.53,7.61,69756285
2025-06-23,7.63,7.88,7.63,7.84,46111300
2025-06-24,7.74,7.94,7.7,7.85,48762451
2025-06-25,7.9,7.99,7.86,7.93,44304351
2025-06-26,7.93,7.98,7.78,7.8,49184900
2025-06-27,7.81,7.83,7.67,7.82,36052508
2025-06-30,7.83,7.93,7.76,7.88,45813291
2025-07-01,7.93,8.13,7.9,8.04,61383580
2025-07-02,7.96,8.34,7.9,8.26,91113710
2025-07-03,8.26,8.26,8.02,8.08,54894500
2025-07-04,8.05,8.08,7.91,7.92,39477650
2025-07-07,7.86,8.01,7.81,7.97,29298195
2025-07-08,8.03,8.03,7.89,7.94,28224908
2025-07-09,7.95,8.08,7.85,7.89,38489499
2025-07-10,7.83,7.85,7.7,7.77,39797268
2025-07-11,7.81,7.87,7.77,7.84,32753414
2025-07-14,7.9,8.07,7.85,7.88,37202100
2025-07-15,7.82,7.82,7.68,7.75,33023510
2025-07-16,7.75,7.77,7.68,7.73,18678500
2025-07-17,7.77,7.78,7.71,7.78,21943100
2025-07-18,7.76,7.8,7.7,7.73,21785631
2025-07-21,7.75,7.98,7.74,7.9,52552274
2025-07-22,7.91,7.91,7.78,7.91,40869289
2025-07-23,8.03,8.33,8.03,8.2,118699931
2025-07-24,8.2,8.2,8.02,8.08,61749192
2025-07-25,8.03,8.06,7.91,7.93,41927541
2025-07-28,7.88,7.92,7.82,7.89,24066602
2025-07-29,7.88,7.89,7.73,7.79,28266800
2025-07-30,7.76,7.82,7.72,7.77,19587165
2025-07-31,7.72,7.82,7.72,7.73,17075728
2025-08-01,7.73,7.78,7.72,7.77,16652800
2025-08-04,7.76,7.83,7.71,7.83,18126599
2025-08-05,7.8,7.85,7.78,7.81,16621200
2025-08-06,7.81,7.9,7.75,7.9,32663214
2025-08-07,7.91,7.93,7.83,7.83,21606900
2025-08-08,7.82,7.82,7.76,7.77,19360623
2025-08-11,7.77,7.84,7.74,7.8,20004829
2025-08-12,7.79,7.82,7.72,7.73,22696820
2025-08-13,7.74,7.75,7.72,7.75,18647062
2025-08-14,7.73,7.75,7.65,7.66,27589784
2025-08-15,7.64,7.72,7.62,7.72,21276362
2025-08-18,7.72,7.9,7.71,7.85,41736277
2025-08-19,7.85,7.98,7.81,7.82,29186218
2025-08-20,7.83,7.85,7.75,7.85,25253620
2025-08-21,7.85,7.91,7.78,7.83,29142475
2025-08-22,7.87,7.89,7.8,7.88,26461971
2025-08-25,7.9,8.67,7.86,8.36,123803507
2025-08-26,8.27,8.3,8.13,8.17,63948739
2025-08-27,8.13,8.25,7.98,7.99,48424363
2025-08-28,7.95,8.05,7.74,7.95,42172921
2025-08-29,7.95,8.08,7.89,8.0,29925436
2025-09-01,8.0,8.04,7.91,7.94,25952860
2025-09-02,7.94,7.96,7.7,7.74,34743495
2025-09-03,7.74,7.81,7.57,7.59,27389596
2025-09-04,7.58,7.62,7.3,7.44,28517844
2025-09-05,7.44,7.72,7.41,7.7,30205997
2025-09-08,7.67,7.8,7.67,7.78,23701279
2025-09-09,7.76,7.83,7.66,7.71,21490798
2025-09-10,7.7,7.73,7.59,7.72,18848584
2025-09-11,7.68,7.72,7.58,7.71,19440178
2025-09-12,7.73,7.78,7.65,7.67,19474601
2025-09-15,7.71,8.2,7.63,8.03,70621947
2025-09-16,7.94,7.95,7.79,7.88,41186234
2025-09-17,7.88,7.91,7.78,7.81,24879937
2025-09-18,7.78,7.84,7.66,7.72,27361441
2025-09-19,7.72,7.89,7.7,7.79,30662674
2025-09-22,7.76,7.82,7.7,7.82,20194393
2025-09-23,7.8,8.15,7.76,8.02,70305230
2025-09-24,8.01,8.09,7.9,7.96,39747302
2025-09-25,8.0,8.18,8.0,8.05,52680539
2025-09-26,8.05,8.32,7.88,7.89,49667683
2025-09-29,7.88,7.98,7.79,7.88,34257055
2025-09-30,7.9,8.12,7.9,8.07,47424277
2025-10-09,8.5,8.7,8.36,8.56,111330517
2025-10-10,8.56,8.78,8.49,8.64,89435639
2025-10-13,8.26,8.73,8.21,8.73,66534304
2025-10-14,8.9,9.34,8.66,8.7,105991019
2025-10-15,8.65,8.98,8.56,8.83,76807859
2025-10-16,8.76,8.8,8.42,8.46,61595574
2025-10-17,8.46,8.48,7.93,7.97,53678900
2025-10-20,8.05,8.1,7.82,7.96,38438838
2025-10-21,7.93,8.15,7.9,8.08,34747774
2025-10-22,8.07,8.25,8.01,8.19,38204187
2025-10-23,8.02,8.21,7.6,8.2,59963252
2025-10-24,8.18,8.22,8.08,8.17,37353698
2025-10-27,8.22,8.36,8.17,8.3,36847935
2025-10-28,8.26,8.46,8.22,8.36,37624200
2025-10-29,8.32,8.45,8.3,8.42,28600647
2025-10-30,9.26,9.26,9.26,9.26,24297002
2025-10-31,9.25,9.25,8.63,8.71,137473866
2025-11-03,9.35,9.58,9.35,9.58,49310250
2025-11-04,10.33,10.54,9.9,10.54,248199814
2025-11-05,10.2,11.5,10.2,10.58,256062230
2025-11-06,10.49,11.19,10.2,10.65,209158093
2025-11-07,10.21,11.72,10.2,11.72,264648979
2025-11-10,11.32,12.1,10.98,11.42,240657327
2025-11-11,11.14,11.2,10.68,10.75,140020343
2025-11-12,10.86,11.08,10.0,10.38,126260760
2025-11-13,10.15,10.46,10.09,10.37,108498907
2025-11-14,10.22,10.54,9.88,9.88,111626388
2025-11-17,9.8,10.16,9.8,10.06,82787868
2025-11-18,10.04,10.15,9.71,9.77,67348011
2025-11-19,9.83,10.28,9.8,10.1,107514542
2025-11-20,9.99,10.5,9.82,10.44,129248015
2025-11-21,10.23,10.76,10.02,10.61,139198703
2025-11-24,10.38,11.67,10.38,11.45,195201082
2025-11-25,11.3,11.36,10.86,10.96,162793078
2025-11-26,10.77,10.77,9.86,9.88,148687206
2025-11-27,9.69,10.13,9.6,9.98,81707155
2025-11-28,9.8,9.92,9.67,9.81,50075245
2025-12-01,9.72,9.82,9.62,9.64,52431690
2025-12-02,9.64,9.67,9.38,9.41,53268896
2025-12-03,9.37,9.43,9.16,9.21,46733494
2025-12-04,9.15,9.4,9.11,9.29,44163848
2025-12-05,9.32,9.77,9.32,9.75,69216605
2025-12-08,9.75,9.91,9.69,9.75,57385010
2025-12-09,9.76,9.91,9.57,9.57,38484115
2025-12-10,9.54,9.8,9.44,9.71,48838311
2025-12-11,9.72,9.99,9.72,9.83,59723710
2025-12-12,9.75,10.47,9.68,10.28,93437323
2025-12-15,10.31,10.75,10.1,10.44,95771779
2025-12-16,10.22,10.25,9.71,9.74,68438540
2025-12-17,9.62,9.92,9.5,9.76,42579963
2025-12-18,9.64,9.82,9.6,9.62,29215115
2025-12-19,9.79,10.16,9.78,10.0,60738468
2025-12-22,11.0,11.0,10.62,10.68,140718578
2025-12-23,10.61,10.83,10.32,10.46,96184807
2025-12-24,10.45,10.6,10.3,10.55,56549384
2025-12-25,10.47,10.63,10.47,10.55,46908603
2025-12-26,10.5,10.8,10.44,10.62,62454223
2025-12-29,10.7,10.78,10.47,10.59,48099546
2025-12-30,10.55,10.94,10.49,10.62,58486972
2025-12-31,10.55,10.79,10.4,10.66,51923749
2026-01-05,10.8,11.22,10.7,10.98,83017974
2026-01-06,10.9,11.07,10.73,11.04,69969783
2026-01-07,11.08,11.44,10.98,11.33,83312043
2026-01-08,11.34,12.46,11.3,12.46,97843989
2026-01-09,13.33,13.56,12.5,13.02,191255576
2026-01-12,13.0,14.18,12.89,13.43,166890090
2026-01-13,13.38,13.39,12.09,12.09,180035506
2026-01-14,12.02,12.64,11.99,12.11,124625969
2026-01-15,12.12,12.34,11.65,11.98,68287170
2026-01-16,12.1,12.27,11.64,11.64,52160020
2026-01-19,11.51,11.83,11.49,11.66,39415684
2026-01-20,11.6,11.7,11.1,11.19,51060499
2026-01-21,11.1,11.27,11.02,11.14,28854153
2026-01-22,11.22,11.56,11.22,11.5,53078646
2026-01-23,11.58,11.76,11.34,11.72,59482877
2026-01-26,11.71,11.71,11.25,11.29,46010174
2026-01-27,11.32,11.37,10.94,11.1,33444216
2026-01-28,11.16,11.26,10.84,11.25,36581546
2026-01-29,10.36,10.74,10.2,10.34,77994742
2026-01-30,10.22,10.52,10.22,10.41,33279302
2026-02-02,10.39,10.52,10.22,10.22,21404400
2026-02-03,10.28,10.68,10.28,10.65,31843165
2026-02-04,10.66,10.99,10.62,10.83,33523785
2026-02-05,10.73,10.86,10.58,10.63,22002153
2026-02-06,10.57,10.83,10.45,10.71,21232400
2026-02-09,10.76,10.98,10.76,10.88,22727518
2026-02-10,10.91,10.91,10.67,10.76,16289982
2026-02-11,10.76,10.79,10.6,10.63,13587249
2026-02-12,10.32,10.55,10.32,10.43,22563400
2026-02-13,10.4,10.55,10.27,10.27,23519400
2026-02-24,10.4,10.64,10.37,10.5,19693700
2026-02-25,10.5,10.71,10.44,10.64,19934500
2026-02-26,10.7,10.8,10.55,10.79,21699877
2026-02-27,10.78,11.16,10.7,11.03,48502843
2026-03-02,11.05,11.25,10.85,11.12,57682430
2026-03-03,11.2,11.52,10.8,11.47,114746183
2026-03-04,11.4,11.4,11.02,11.08,66372214
2026-03-05,11.18,11.53,11.05,11.28,52684160
2026-03-06,11.19,11.25,10.91,11.06,33025798
2026-03-09,11.06,11.31,11.03,11.11,38414660
2026-03-10,11.06,11.39,11.04,11.29,39449572
2026-03-11,11.29,11.3,11.01,11.07,36568434
2026-03-12,11.12,12.12,10.72,11.64,76267525
2026-03-13,11.45,12.8,11.38,12.8,111083408
2026-03-16,13.5,13.5,12.21,12.29,137208035
2026-03-17,12.22,12.34,11.26,11.4,97734244
2026-03-18,11.38,11.39,10.83,11.2,65707973
2026-03-19,11.1,11.98,11.0,11.23,89885002
2026-03-20,11.27,11.77,11.2,11.26,66392474
2026-03-23,10.73,11.11,10.14,10.28,68068600
2026-03-24,10.5,10.55,10.15,10.51,40818753
2026-03-25,10.51,10.84,10.46,10.57,47896892
2026-03-26,10.47,10.49,10.02,10.08,43121926
2026-03-27,9.97,10.23,9.92,10.14,24470483
2026-03-30,10.0,10.22,9.95,10.13,20886483
2026-03-31,10.1,10.25,9.88,9.9,26102808
2026-04-01,10.06,10.22,9.96,10.16,24531403
2026-04-02,10.11,10.16,9.84,9.88,22624778
2026-04-03,9.88,9.92,9.61,9.62,21992949
2026-04-07,9.68,9.76,9.63,9.71,12762000
2026-04-08,9.9,10.18,9.89,10.12,23963698
2026-04-09,10.05,10.05,9.93,9.94,16172770
2026-04-10,10.05,10.14,10.0,10.03,16923600
2026-04-13,9.45,9.85,9.45,9.82,27164500
2026-04-14,9.88,9.99,9.76,9.86,17025829
2026-04-15,9.93,10.2,9.9,9.96,28389923
2026-04-16,10.04,10.08,9.9,9.97,15888498
2026-04-17,9.92,10.0,9.83,9.9,15761334
2026-04-20,9.81,9.95,9.81,9.92,15723388
2026-04-21,9.92,9.92,9.73,9.78,16190684
2026-04-22,9.7,9.84,9.7,9.8,15376125
2026-04-23,8.82,8.95,8.82,8.82,35415280
2026-04-24,7.94,8.56,7.94,8.23,68371263
2026-04-27,8.16,8.55,8.16,8.36,32295720
2026-04-28,8.3,8.43,8.15,8.22,20208488
2026-04-29,8.22,8.4,8.16,8.34,19865400
