date,open,high,low,close,volume
2025-04-17,5.53,5.65,5.41,5.58,9273200.0
2025-04-18,5.55,5.63,5.43,5.46,9597885.0
2025-04-21,5.2,5.3,5.19,5.19,18752548.0
2025-04-22,5.21,5.37,5.21,5.26,13698558.0
2025-04-23,5.27,5.32,5.01,5.09,19057161.0
2025-04-24,5.06,5.11,4.98,4.98,9998288.0
2025-04-25,4.97,5.1,4.95,5.09,9069050.0
2025-04-28,5.12,5.15,5.05,5.07,6835000.0
2025-04-29,5.32,5.32,4.97,4.98,18259408.0
2025-04-30,5.02,5.07,4.94,4.99,12461972.0
2025-05-06,5.03,5.1,4.99,5.06,11671922.0
2025-05-07,5.1,5.14,5.03,5.06,12779532.0
2025-05-08,5.03,5.07,4.98,5.04,9027085.0
2025-05-09,5.03,5.05,4.97,4.98,8627583.0
2025-05-12,5.0,5.02,4.89,4.92,11039400.0
2025-05-13,5.01,5.17,4.96,5.17,26163979.0
2025-05-14,5.11,5.39,5.07,5.25,25542992.0
2025-05-15,5.27,5.31,5.13,5.16,16810600.0
2025-05-16,5.19,5.22,5.13,5.18,9154800.0
2025-05-19,5.17,5.32,5.16,5.26,11602809.0
2025-05-20,5.25,5.25,5.16,5.17,11985010.0
2025-05-21,5.16,5.21,5.12,5.18,9965370.0
2025-05-22,5.17,5.33,5.11,5.21,13621200.0
2025-05-23,5.18,5.19,5.04,5.05,13868500.0
2025-05-26,5.02,5.07,4.98,5.05,7079610.0
2025-05-27,5.03,5.14,5.02,5.12,7278380.0
2025-05-28,5.09,5.12,4.97,5.0,9843700.0
2025-05-29,5.02,5.2,5.01,5.18,16874913.0
2025-05-30,5.22,5.28,5.11,5.15,12606822.0
2025-06-03,5.29,5.31,5.19,5.21,14866770.0
2025-06-04,5.14,5.2,5.12,5.17,9804356.0
2025-06-05,5.16,5.22,5.14,5.18,8961255.0
2025-06-06,5.19,5.2,5.15,5.16,8937600.0
2025-06-09,5.17,5.28,5.16,5.28,14922825.0
2025-06-10,5.3,5.54,5.3,5.54,32907570.0
2025-06-11,5.56,5.82,5.53,5.82,22754569.0
2025-06-12,6.0,6.11,5.77,5.77,45858925.0
2025-06-13,5.85,6.06,5.62,6.06,39981130.0
2025-06-16,6.1,6.36,6.02,6.21,39522803.0
2025-06-17,6.22,6.44,6.16,6.16,33000877.0
2025-06-18,6.15,6.23,5.85,5.88,34495837.0
2025-06-19,5.96,5.99,5.8,5.8,18183538.0
2025-06-20,5.76,5.81,5.51,5.59,22893258.0
2025-06-23,5.7,5.87,5.63,5.87,23617756.0
2025-06-24,5.95,6.09,5.9,5.98,25530507.0
2025-06-25,5.99,6.15,5.96,5.97,27122700.0
2025-06-26,5.95,6.1,5.87,5.98,21372251.0
2025-06-27,5.99,6.27,5.99,6.12,25725212.0
2025-06-30,6.25,6.43,6.17,6.43,40140346.0
2025-07-01,6.33,6.35,6.11,6.11,35549934.0
2025-07-02,6.05,6.19,5.97,6.05,21245200.0
2025-07-03,6.03,6.11,6.02,6.04,10580517.0
2025-07-04,6.06,6.17,5.95,6.09,17687034.0
2025-07-07,5.91,6.08,5.89,5.93,18919592.0
2025-07-08,5.96,6.12,5.95,6.01,15749100.0
2025-07-09,6.01,6.1,5.93,6.05,17535727.0
2025-07-10,6.01,6.3,6.01,6.14,22184677.0
2025-07-11,6.15,6.16,6.04,6.06,13351000.0
2025-07-14,6.04,6.06,5.97,6.0,12397155.0
2025-07-15,6.03,6.18,6.01,6.13,19934180.0
2025-07-16,6.1,6.13,6.03,6.05,13444203.0
2025-07-17,6.04,6.11,6.01,6.06,12540683.0
2025-07-18,6.05,6.05,5.83,5.85,22310100.0
2025-07-21,5.85,6.04,5.83,5.98,12397417.0
2025-07-22,6.0,6.02,5.88,5.92,10456357.0
2025-07-23,5.93,5.94,5.85,5.87,9096475.0
2025-07-24,5.85,5.9,5.85,5.88,9717590.0
2025-07-25,5.86,5.97,5.85,5.91,9425275.0
2025-07-28,5.91,5.92,5.82,5.85,8093004.0
2025-07-29,5.86,5.86,5.69,5.73,12391093.0
2025-07-30,5.74,5.8,5.71,5.71,8436400.0
2025-07-31,5.68,5.77,5.62,5.67,9918900.0
2025-08-01,5.66,5.67,5.55,5.58,10672000.0
2025-08-04,5.57,5.76,5.5,5.76,9557400.0
2025-08-05,5.75,5.79,5.7,5.72,6897200.0
2025-08-06,5.71,5.72,5.65,5.72,7217224.0
2025-08-07,5.7,5.75,5.67,5.7,6446800.0
2025-08-08,5.67,5.7,5.61,5.62,7869550.0
2025-08-11,5.63,5.67,5.59,5.6,8094470.0
2025-08-12,5.6,5.66,5.56,5.66,8169681.0
2025-08-13,5.66,5.68,5.61,5.62,8200461.0
2025-08-14,5.61,5.85,5.58,5.74,22863070.0
2025-08-15,5.67,5.93,5.67,5.9,18824766.0
2025-08-18,5.92,5.97,5.8,5.82,18437800.0
2025-08-19,5.82,5.88,5.72,5.77,18202422.0
2025-08-20,5.77,5.88,5.73,5.84,11715753.0
2025-08-21,5.84,5.97,5.84,5.87,14867400.0
2025-08-22,5.85,5.85,5.78,5.83,11221531.0
2025-08-25,5.81,5.83,5.74,5.76,16714909.0
2025-08-26,5.75,5.75,5.69,5.74,11317258.0
2025-08-27,5.76,5.96,5.76,5.82,24842900.0
2025-08-28,5.82,5.97,5.81,5.97,24796189.0
2025-08-29,6.09,6.09,5.85,5.92,22653890.0
2025-09-01,5.95,6.02,5.92,5.92,16155890.0
2025-09-02,5.9,5.9,5.66,5.8,18782700.0
2025-09-03,5.78,5.78,5.66,5.7,10017500.0
2025-09-04,5.75,5.75,5.61,5.64,8669200.0
2025-09-05,5.62,5.73,5.54,5.7,10168158.0
2025-09-08,5.64,5.8,5.6,5.77,12702400.0
2025-09-09,5.74,5.77,5.69,5.73,7616100.0
2025-09-10,5.74,5.78,5.71,5.75,6868459.0
2025-09-11,5.74,5.88,5.74,5.85,13351255.0
2025-09-12,5.83,5.88,5.81,5.86,11548651.0
2025-09-15,6.0,6.15,6.0,6.15,25599913.0
2025-09-16,6.46,6.46,6.39,6.46,9696468.0
2025-09-17,6.78,6.78,6.78,6.78,1879582.0
2025-09-18,7.12,7.12,6.45,6.61,76480940.0
2025-09-19,6.76,6.92,6.57,6.8,38975789.0
2025-09-22,6.84,7.14,6.83,7.14,9932145.0
2025-09-23,7.5,7.5,7.17,7.45,56930865.0
2025-09-24,7.53,7.78,7.15,7.32,41241148.0
2025-09-25,7.69,7.69,7.27,7.51,45885309.0
2025-09-26,7.3,7.42,7.13,7.13,30910800.0
2025-09-29,6.81,7.06,6.81,6.92,19923425.0
2025-09-30,6.98,7.2,6.96,7.12,18262000.0
2025-10-09,7.1,7.32,7.04,7.09,19214000.0
2025-10-10,7.0,7.08,6.8,7.05,15494976.0
2025-10-13,6.8,6.97,6.7,6.89,12306700.0
2025-10-14,6.93,7.04,6.71,6.74,14189425.0
2025-10-15,6.73,6.85,6.69,6.75,9595100.0
2025-10-16,6.71,6.77,6.57,6.62,11091125.0
2025-10-17,6.62,6.95,6.61,6.91,25876470.0
2025-10-20,6.95,7.08,6.89,6.93,18788648.0
2025-10-21,6.92,6.94,6.83,6.88,10467148.0
2025-10-22,6.83,6.87,6.69,6.78,10236000.0
2025-10-23,6.78,7.02,6.7,6.92,12145400.0
2025-10-24,6.88,6.9,6.83,6.87,8898600.0
2025-10-27,6.9,6.93,6.78,6.8,8483550.0
2025-10-28,6.78,6.88,6.68,6.7,10174154.0
2025-10-29,6.7,6.77,6.63,6.71,7661998.0
2025-10-30,6.85,6.96,6.74,6.74,13130300.0
2025-10-31,6.8,6.87,6.7,6.83,12317199.0
2025-11-03,6.82,7.08,6.75,6.96,18032700.0
2025-11-04,6.97,7.08,6.95,7.0,11921175.0
2025-11-05,6.97,7.03,6.94,6.97,9484500.0
2025-11-06,6.98,7.01,6.84,6.88,8458100.0
2025-11-07,6.87,6.9,6.82,6.85,5662300.0
2025-11-10,6.85,6.89,6.78,6.88,9548918.0
2025-11-11,6.9,7.03,6.86,6.91,11070900.0
2025-11-12,6.92,7.26,6.9,7.26,16949230.0
2025-11-13,7.39,7.56,7.29,7.4,27743872.0
2025-11-14,7.38,7.69,7.3,7.39,18913000.0
2025-11-17,7.4,7.75,7.34,7.66,20765857.0
2025-11-18,7.6,7.64,7.28,7.35,21048600.0
2025-11-19,7.38,7.47,7.14,7.21,13727767.0
2025-11-20,7.16,7.28,7.08,7.09,9331400.0
2025-11-21,6.82,6.82,6.74,6.74,9361400.0
2025-11-24,6.4,6.4,6.4,6.4,4051400.0
2025-11-25,6.26,6.71,6.26,6.59,29557042.0
2025-11-26,6.55,6.87,6.51,6.76,18478112.0
2025-11-27,6.72,6.81,6.61,6.66,10095778.0
2025-11-28,6.63,6.93,6.63,6.77,13684520.0
2025-12-01,6.76,6.87,6.74,6.86,10395975.0
2025-12-02,6.82,6.88,6.65,6.68,10770400.0
2025-12-03,6.68,6.76,6.57,6.62,7782200.0
2025-12-04,6.65,6.69,6.44,6.47,10552700.0
2025-12-05,6.48,6.66,6.45,6.64,10624500.0
2025-12-08,6.66,6.92,6.64,6.85,11641300.0
2025-12-09,6.8,6.83,6.73,6.74,7882500.0
2025-12-10,6.77,6.87,6.69,6.83,7737800.0
2025-12-11,6.83,7.17,6.79,7.12,22237900.0
2025-12-12,7.04,7.25,7.03,7.13,14489400.0
2025-12-15,7.02,7.35,7.02,7.2,12871900.0
2025-12-16,7.15,7.25,7.11,7.15,11361000.0
2025-12-17,7.08,7.14,6.84,6.99,14958762.0
2025-12-18,6.99,7.18,6.96,7.08,8457200.0
2025-12-19,7.1,7.32,7.1,7.23,10183121.0
2025-12-22,7.25,7.27,7.14,7.2,8229985.0
2025-12-23,7.19,7.44,7.19,7.32,14776377.0
2025-12-24,7.3,7.41,7.28,7.32,11147382.0
2025-12-25,7.27,7.36,7.21,7.24,13744700.0
2025-12-26,7.29,7.49,7.22,7.44,19465666.0
2025-12-29,7.44,7.81,7.44,7.81,28555915.0
2025-12-30,7.86,7.95,7.7,7.79,22080265.0
2025-12-31,7.79,8.06,7.7,8.02,20038300.0
2026-01-05,7.9,7.95,7.62,7.62,32090400.0
2026-01-06,7.58,7.83,7.56,7.68,21459700.0
2026-01-07,7.73,8.05,7.62,7.98,18672200.0
2026-01-08,8.09,8.38,8.05,8.38,17532955.0
2026-01-09,8.54,8.77,8.1,8.22,36036600.0
2026-01-12,8.37,8.63,8.37,8.63,19275855.0
2026-01-13,8.85,9.06,8.71,8.87,31347943.0
2026-01-14,8.88,9.31,8.87,9.31,27161822.0
2026-01-15,9.32,9.76,8.84,9.01,49883454.0
2026-01-16,9.01,9.46,9.01,9.46,22976018.0
