date,open,high,low,close,volume
2025-04-18,12.90347065,13.0529317,12.68426111,13.00311135,1297300
2025-04-21,12.953291,13.24224903,12.77393774,13.16253647,978092
2025-04-22,13.16253647,13.30203345,13.07285984,13.27214124,1203380
2025-04-23,13.28210531,13.81020102,13.28210531,13.70059625,1569100
2025-04-24,13.6507759,13.80023695,13.4514945,13.61091962,1143300
2025-04-25,13.62088369,13.87994951,13.56109927,13.71056032,1000220
2025-04-28,13.59099148,13.71056032,13.26217717,13.46145857,1028500
2025-04-29,13.32196159,14.71693139,13.32196159,13.97959021,4427652
2025-04-30,13.96962614,14.58739848,13.7504166,14.41800929,2669640
2025-05-06,14.38811708,14.5475422,14.21872789,14.33829673,1661455
2025-05-07,14.43793743,14.69700325,14.23865603,14.46782964,1736640
2025-05-08,14.4479015,14.87635651,14.2486201,14.77671581,1578580
2025-05-09,14.68703918,14.93614093,14.45786557,14.5475422,1783680
2025-05-12,14.55750627,14.78667988,14.39808115,14.5475422,1127000
2025-05-13,14.67707511,14.67707511,14.39808115,14.41800929,1047600
2025-05-14,14.42797336,14.61729069,14.26854824,14.46782964,1460640
2025-05-15,14.52761406,14.58739848,14.21872789,14.45786557,991280
2025-05-16,14.6471829,14.6471829,14.25858417,14.5475422,1035740
2025-05-19,14.6471829,14.82653616,14.36818894,14.69700325,1545940
2025-05-20,14.68703918,14.95606907,14.59736255,14.92617686,1381420
2025-05-21,14.95606907,15.1453864,14.6471829,14.89628465,1345600
2025-05-22,14.7468236,15.2450271,14.6471829,14.69700325,2038100
2025-05-23,14.65714697,15.11549419,14.51764999,14.83650023,1789440
2025-05-26,14.71693139,14.98596128,14.70696732,14.86639244,929500
2025-05-27,14.81657209,15.22509896,14.7468236,14.8464643,1695400
2025-05-28,14.82653616,15.01585349,14.7468236,14.93614093,1112580
2025-05-29,14.946105,15.07563791,14.78667988,14.89628465,1617600
2025-05-30,15.0457457,15.0457457,14.70696732,14.80660802,1515100
2025-06-03,14.80660802,15.02581756,14.75678767,14.946105,1163900
2025-06-04,15.03578163,15.2450271,14.85642837,15.21513489,1714320
2025-06-05,15.19520675,15.80301502,15.1453864,15.53398513,3661080
2025-06-06,15.57384141,16.08200898,15.4443085,15.97240421,3085620
2025-06-09,15.97240421,16.07204491,15.75319467,15.8428713,2906580
2025-06-10,15.95247607,16.50049992,15.73326653,15.7432306,5793280
2025-06-11,16.03218863,16.98873935,15.72330246,16.84924237,7560660
2025-06-12,16.6399969,17.04852377,16.58021248,16.938919,4458160
2025-06-13,16.92895493,17.15812854,16.46064364,16.60014062,2802100
2025-06-16,16.53039213,16.6399969,16.17168561,16.22150596,3055340
2025-06-17,16.22150596,16.63003283,15.89269165,16.01226049,2235380
2025-06-18,15.89269165,16.18164968,15.66351804,15.83290723,2217400
2025-06-19,15.82294316,15.96244014,15.57384141,15.7432306,2627760
2025-06-20,15.7432306,16.52042806,15.69341025,15.87276351,3068860
2025-06-23,16.1417934,16.82931423,15.69341025,16.79942202,4445200
2025-06-24,16.84924237,17.27769738,16.82931423,16.86917051,3487180
2025-06-25,16.86917051,17.26773331,16.40085922,16.48057178,5052820
2025-06-26,16.62006876,16.62006876,16.18164968,16.43075143,1926280
2025-06-27,16.40085922,16.71970946,16.17168561,16.56028434,2301600
2025-06-30,16.6399969,16.7396376,16.1417934,16.66988911,2927500
2025-07-01,16.47060771,17.0385597,16.47060771,16.82931423,2598000
2025-07-02,16.91899086,16.92895493,16.36100294,16.47060771,2090240
2025-07-03,16.51046399,16.53039213,15.75319467,16.25139817,2942700
2025-07-04,16.25139817,16.59017655,16.10193712,16.37096701,1883640
2025-07-07,16.18164968,16.57024841,16.1417934,16.37096701,1692140
2025-07-08,16.5403562,16.5403562,16.30121852,16.49053585,1120300
2025-07-09,16.47060771,16.90902679,16.45067957,16.85920644,2356080
2025-07-10,16.85920644,16.88909865,16.51046399,16.77949388,1515920
2025-07-11,16.78945795,16.85920644,16.47060771,16.69978132,1976140
2025-07-14,16.6399969,18.36378101,16.58021248,16.81935016,7096100
2025-07-15,16.6399969,17.21791296,16.6399969,16.938919,4286093
2025-07-16,17.05848784,17.10830819,16.65992504,16.77949388,3180193
2025-07-17,16.69978132,16.82931423,16.4407155,16.6399969,2493100
2025-07-18,16.64,16.73,16.2,16.57,2450600
2025-07-21,16.56,17.18,16.15,17.14,5011260
2025-07-22,17.08,17.86,17.02,17.4,4399940
2025-07-23,17.4,17.67,17.21,17.67,3112240
2025-07-24,17.61,18.2,17.4,18.12,4596337
