date,open,high,low,close,volume
2025-04-18,34.8210016,35.58271101,34.623155,35.32551043,1756400
2025-04-21,35.34529509,35.59260334,34.66272432,34.84078626,1853300
2025-04-22,34.75175529,35.9091579,34.33627743,35.612388,2223400
2025-04-23,35.612388,39.1736268,35.3156181,38.580087,7766898
2025-04-24,37.9865472,38.0854705,36.9973142,37.91730089,4176916
2025-04-25,37.61063866,38.0854705,37.15559148,37.79859293,2210100
2025-04-28,35.62228033,38.49105603,35.17712548,38.01622419,3630001
2025-04-29,37.590854,40.04415184,35.89926557,38.02611652,3432700
2025-04-30,37.590854,37.590854,37.01709886,37.16548381,964500
2025-05-06,37.1951608,37.44246905,37.00720653,37.18526847,1158900
2025-05-07,37.25451478,38.10525516,37.1951608,37.54139235,2793400
2025-05-08,37.4919307,37.66999264,37.10612983,37.66999264,1057373
2025-05-09,37.9,37.9,37.17,37.19,760900
2025-05-12,37.3,38.17,37.18,37.4,1092060
2025-05-13,37.75,37.95,37.34,37.42,739340
2025-05-14,37.8,37.8,37.01,37.62,798466
2025-05-15,37.48,38.58,37.29,38.37,1627660
2025-05-16,38.02,38.74,38.0,38.16,3146115
2025-05-19,38.1,39.85,37.47,39.5,4081290
2025-05-20,39.45,41.05,39.11,40.96,3846632
2025-05-21,40.97,41.99,40.16,41.41,2256900
2025-05-22,41.4,45.55,38.7,38.89,7269797
2025-05-23,37.49,39.26,37.24,38.22,3792960
2025-05-26,38.22,38.77,37.54,38.53,1498000
2025-05-27,38.85,39.19,38.11,38.59,1120503
2025-05-28,38.5,38.97,37.81,37.87,974320
2025-05-29,37.87,41.66,37.87,41.66,2980411
2025-05-30,42.0,44.44,41.9,43.17,5059700
2025-06-03,44.28,44.83,43.17,44.35,3191600
2025-06-04,43.95,45.85,43.91,45.44,2488308
2025-06-05,45.44,46.41,40.95,42.3,4387400
2025-06-06,42.3,43.7,41.64,43.06,2069200
2025-06-09,43.6,44.39,42.39,44.07,1561800
2025-06-10,44.31,48.0,43.76,44.51,2828116
2025-06-11,44.7,45.08,43.72,44.02,1539219
2025-06-12,43.54,44.16,42.46,43.66,4443851
2025-06-13,43.26,44.5,42.85,44.3,2039100
2025-06-16,43.96,45.28,43.96,45.28,1245600
2025-06-17,44.94,45.56,44.75,45.51,1017300
2025-06-18,45.51,45.97,44.87,45.26,1796366
2025-06-19,44.79,45.38,44.19,44.59,1142500
2025-06-20,44.49,44.84,43.8,44.29,831000
2025-06-23,44.0,44.9,43.5,44.75,685719
2025-06-24,44.85,45.9,44.83,45.35,997657
2025-06-25,45.88,45.88,44.85,45.02,838700
2025-06-26,45.05,45.5,44.53,45.5,1896100
2025-06-27,45.8,45.83,45.14,45.4,915800
2025-06-30,45.42,45.81,44.6,44.66,1080500
2025-07-01,44.8,44.8,43.53,43.75,995000
2025-07-02,43.44,44.64,42.77,44.5,1014100
2025-07-03,44.72,44.75,43.8,43.96,655400
2025-07-04,44.42,44.5,43.7,44.22,763000
2025-07-07,43.85,44.4,43.7,44.12,440200
2025-07-08,44.1,44.66,43.6,44.33,606400
2025-07-09,44.5,45.32,43.97,44.33,1088500
2025-07-10,44.0,44.43,43.72,44.04,491500
2025-07-11,43.74,44.24,42.36,44.1,1747500
2025-07-14,43.75,44.78,43.62,44.26,1490306
2025-07-15,44.5,44.78,44.03,44.22,819408
2025-07-16,44.4,44.89,43.31,43.45,1837350
2025-07-17,43.45,43.68,42.73,42.96,1265400
2025-07-18,43.13,43.25,42.56,43.07,551000
2025-07-21,43.4,43.75,41.48,42.02,2944000
2025-07-22,42.43,43.86,41.88,42.0,4367850
2025-07-23,42.44,46.2,41.21,46.2,5690336
2025-07-24,45.3,49.9,44.52,47.5,6069716
2025-07-25,46.2,46.66,45.03,45.06,2790010
2025-07-28,45.11,45.2,44.18,44.45,1629050
2025-07-29,44.32,45.55,44.04,45.15,3224740
2025-07-30,45.17,47.4,44.1,46.48,3941953
2025-07-31,45.82,47.8,45.81,47.69,3168691
2025-08-01,47.71,49.28,47.52,49.2,2440394
2025-08-04,49.2,52.88,48.28,52.82,3220550
2025-08-05,52.79,53.8,51.5,53.8,2906500
2025-08-06,53.29,53.8,52.28,53.22,2571912
2025-08-07,53.23,53.76,52.31,53.34,1339712
2025-08-08,53.29,55.0,51.7,53.96,1821417
2025-08-11,54.0,54.02,52.65,53.7,1473106
2025-08-12,53.69,54.5,52.3,52.4,1629206
2025-08-13,52.59,54.44,50.01,53.5,3104106
2025-08-14,53.04,55.23,52.41,54.85,2107300
2025-08-15,55.38,55.45,50.45,54.88,4639695
2025-08-18,53.46,56.82,52.51,56.58,3560105
2025-08-19,56.5,57.3,53.33,54.2,3962426
2025-08-20,53.66,53.88,48.78,48.78,4805600
2025-08-21,45.53,47.88,43.9,46.97,6279512
2025-08-22,45.5,45.6,44.21,44.27,4512606
2025-08-25,44.6,44.8,43.98,44.44,3310496
2025-08-26,44.4,44.4,43.85,43.96,2680383
2025-08-27,44.0,44.07,43.0,43.01,2826490
2025-08-28,43.02,43.11,41.31,42.55,2343567
2025-08-29,42.13,42.9,42.03,42.1,1655197
