date,open,high,low,close,volume
2025-04-18,17.1425739,17.22005446,16.83265166,16.87139194,4081600
2025-04-21,16.86170687,16.92950236,16.80359645,16.86170687,3775999
2025-04-22,16.87139194,17.1425739,16.76485617,16.92950236,4276444
2025-04-23,16.9488725,17.07477841,16.79391138,16.92950236,3941891
2025-04-24,16.8520218,17.22005446,16.84233673,16.91981729,6281147
2025-04-25,16.92950236,17.03603813,16.88107701,16.91981729,4690736
2025-04-28,16.89076208,16.97792771,16.57115477,16.58083984,5340000
2025-04-29,16.15469676,16.24186239,15.5929627,15.99973564,13518844
2025-04-30,15.9803655,16.13532662,15.90288494,15.96099536,6846576
2025-05-06,15.99973564,16.26123253,15.83508945,16.26123253,9396795
2025-05-07,16.50335928,16.50335928,16.11595648,16.18375197,8848288
2025-05-08,16.16438183,16.464619,16.08690127,16.26123253,8841642
2025-05-09,16.24186239,16.3677683,16.0772162,16.1740669,7266601
2025-05-12,16.2709176,16.38713844,16.0772162,16.15469676,10891412
2025-05-13,16.29997281,16.54209956,16.1740669,16.50335928,16418133
2025-05-14,16.50335928,16.50335928,16.14501169,16.29997281,14107415
2025-05-15,16.0772162,16.0772162,15.79634917,15.82540438,14543927
2025-05-16,15.80603424,15.90288494,15.70918354,15.74792382,7728096
2025-05-19,15.74792382,15.93194015,15.67044326,15.89319987,6480903
2025-05-20,15.85445959,16.15469676,15.79634917,15.96099536,8382078
2025-05-21,15.94162522,16.02879085,15.90288494,15.95131029,5484901
2025-05-22,15.95131029,16.01910578,15.82540438,16.00942071,6233137
2025-05-23,15.99973564,16.13532662,15.74792382,15.76729396,8755938
2025-05-26,15.73823875,15.83508945,15.64138805,15.72855368,5026601
2025-05-27,15.69949847,15.77697903,15.65107312,15.6898134,4567427
2025-05-28,15.68012833,16.05784606,15.67044326,15.90288494,8112713
2025-05-29,15.8835148,16.02879085,15.79634917,15.93194015,6615693
2025-05-30,15.8835148,15.90288494,15.74792382,15.79634917,5129600
2025-06-03,15.76729396,15.99973564,15.69949847,15.99973564,6335752
2025-06-04,15.99973564,16.23217732,15.94162522,16.20312211,8540790
2025-06-05,16.20312211,16.20312211,16.00942071,16.08690127,6379169
2025-06-06,16.12564155,16.12564155,16.00942071,16.09658634,3597718
2025-06-09,16.10627141,16.32902802,16.05784606,16.30965788,8703471
2025-06-10,16.30965788,16.30965788,15.99005057,16.05784606,9633424
2025-06-11,16.0772162,16.29997281,16.03847592,16.21280718,6499102
2025-06-12,16.19343704,16.19343704,16.02879085,16.06753113,6301970
2025-06-13,16.05784606,16.05784606,15.74792382,15.7866641,8281101
2025-06-16,15.72855368,15.81571931,15.69949847,15.79634917,4503687
2025-06-17,15.80603424,15.86414466,15.70918354,15.71886861,5959000
2025-06-18,15.70918354,15.70918354,15.41863144,15.45737172,10008473
2025-06-19,15.3992613,15.45737172,15.22493004,15.32178074,7526507
2025-06-20,15.3024106,15.36052102,15.08933906,15.1087092,6862796
2025-06-23,15.0118585,15.23461511,14.90532273,15.11839427,7946300
2025-06-24,15.19587483,15.38957623,15.06996892,15.37020609,7838014
2025-06-25,15.35083595,15.72855368,15.27335539,15.55422242,11214161
2025-06-26,15.56390749,15.57359256,15.35083595,15.37989116,6763103
2025-06-27,15.3992613,15.52516721,15.34115088,15.41863144,4898242
2025-06-30,15.44768665,15.5929627,15.40894637,15.54453735,5783095
2025-07-01,15.53485228,15.57359256,15.41863144,15.47674186,4218226
2025-07-02,15.46705679,15.496112,15.37989116,15.45737172,4140300
2025-07-03,15.45737172,15.55422242,15.45737172,15.46705679,4840100
2025-07-04,15.46705679,15.57359256,15.36052102,15.40894637,5465764
2025-07-07,15.38957623,15.47674186,15.32178074,15.3992613,2873050
2025-07-08,15.3992613,15.53485228,15.35083595,15.48642693,5214465
2025-07-09,15.496112,15.55422242,15.44768665,15.48642693,5784584
2025-07-10,15.47674186,15.68012833,15.44768665,15.68012833,9138843
2025-07-11,15.68012833,15.70918354,15.62201791,15.64138805,7512700
2025-07-14,15.64138805,15.65107312,15.56390749,15.61233284,3775461
2025-07-15,15.61233284,15.63170298,15.32178074,15.3992613,8453027
2025-07-16,15.3992613,15.92225508,15.36052102,15.70918354,12776848
2025-07-17,15.71886861,15.75760889,15.58327763,15.66075819,5346434
2025-07-18,15.68012833,15.70918354,15.61233284,15.68012833,4185765
2025-07-21,15.6898134,15.82540438,15.66075819,15.81571931,7129056
2025-07-22,15.7866641,15.91257001,15.68012833,15.90288494,9018251
2025-07-23,15.93194015,16.05784606,15.85445959,15.89319987,9604078
