date,open,high,low,close,volume
2025-04-18,14.20733295,14.50981775,14.07499585,14.45310185,20206804
2025-04-21,14.32076475,14.67996545,14.32076475,14.6137969,17113862
2025-04-22,14.60434425,14.88792375,14.56653365,14.7839446,17953276
2025-04-23,14.94463965,15.4267248,14.92573435,15.12424,39634166
2025-04-24,15.0675241,15.07697675,14.6705128,14.69887075,29663593
2025-04-25,14.746134,14.8217552,14.64215485,14.79339725,15658662
2025-04-28,14.8406605,15.0864294,14.66106015,15.07697675,34838841
2025-04-29,15.0108082,15.41727215,15.0108082,15.1809559,28514729
2025-04-30,15.20931385,15.30384035,15.00135555,15.15259795,25423207
2025-05-06,15.0864294,15.12424,14.60434425,14.9162817,40867116
2025-05-07,15.07697675,15.1431453,14.8217552,14.92573435,23961646
2025-05-08,14.85011315,14.92573435,14.6137969,14.75558665,37463574
2025-05-09,14.7650393,14.8217552,14.6705128,14.79339725,14163491
2025-05-12,14.8217552,14.935187,14.69887075,14.935187,20936327
2025-05-13,14.97401264,15.2360336,14.87696784,15.07105744,24239007
2025-05-14,15.1389888,15.2360336,14.91578576,15.15839776,20684105
2025-05-15,15.48835008,15.60480384,15.17780672,15.51746352,37199996
2025-05-16,15.5756904,16.02209648,15.53687248,15.8183024,37283451
2025-05-19,15.80859792,16.03180096,15.65332624,15.8183024,26392780
2025-05-20,15.80859792,16.3035264,15.70184864,16.2064816,29492119
2025-05-21,16.13855024,16.31323088,15.89593824,16.2064816,29056000
2025-05-22,16.18707264,16.18707264,15.8183024,15.8668248,22698395
2025-05-23,15.8668248,16.07061888,15.76978,15.90564272,19925934
2025-05-26,15.90564272,16.00268752,15.69214416,15.74066656,14786874
2025-05-27,15.71155312,15.83771136,15.59509936,15.74066656,15834605
2025-05-28,15.76978,15.93475616,15.6242128,15.64362176,15994200
2025-05-29,15.6242128,15.74066656,15.54657696,15.65332624,18768686
2025-05-30,15.58539488,15.66303072,15.35248736,15.527168,18009122
2025-06-03,15.50775904,15.78918896,15.3330784,15.63391728,29998943
2025-06-04,15.64362176,15.79889344,15.46894112,15.527168,20589354
2025-06-05,15.54657696,16.92461312,15.43982768,15.78918896,80295870
2025-06-06,15.76978,16.1094368,15.7212576,15.97357408,38960261
2025-06-09,15.98327856,16.09002784,15.63391728,15.78918896,34817598
2025-06-10,15.77948448,15.9638696,15.527168,15.61450832,26812097
2025-06-11,15.6242128,15.73096208,15.51746352,15.527168,28009421
2025-06-12,15.56598592,15.6727352,15.51746352,15.60480384,16416152
2025-06-13,15.90564272,16.37145776,15.84741584,16.11914128,70043160
2025-06-16,16.3520488,16.52672944,15.9153472,16.02209648,46369134
2025-06-17,15.99298304,16.09973232,15.76978,15.94446064,27453898
