date,open,high,low,close,volume
2026-01-27,51.8,52.68,50.14,50.75,147167928
2026-01-28,50.5,53.0,49.7,52.89,255397139
2026-01-29,53.99,58.15,52.77,56.11,389626532
2026-01-30,54.0,54.8,50.58,51.59,228031866
2026-02-02,49.02,50.03,47.6,47.66,157806568
2026-02-03,48.81,50.82,47.8,50.81,153819062
2026-02-04,50.99,52.15,50.2,51.07,101119869
2026-02-05,50.25,50.44,47.91,48.31,98844916
2026-02-06,47.0,50.78,46.69,50.11,114529939
2026-02-09,51.6,53.68,51.5,52.89,171500462
2026-02-10,52.87,53.98,52.35,53.62,122505478
2026-02-11,53.39,58.36,53.23,56.31,223290650
2026-02-12,56.31,58.0,55.88,57.4,149215934
2026-02-13,57.0,57.1,54.68,54.74,121536816
2026-02-24,56.0,56.39,54.4,54.94,100592588
2026-02-25,55.14,60.43,55.1,60.43,279197296
2026-02-26,60.36,60.36,58.83,59.1,186504181
2026-02-27,59.13,62.79,59.13,62.4,217651040
2026-03-02,63.56,63.57,59.66,61.74,205244679
2026-03-03,61.38,61.5,55.57,55.62,220131218
2026-03-04,53.79,57.93,53.66,56.0,142253018
2026-03-05,56.69,56.88,54.6,55.38,99340440
2026-03-06,54.6,55.58,53.8,54.3,89120597
2026-03-09,53.1,54.32,51.67,53.88,102485185
2026-03-10,54.5,55.13,53.7,53.97,87871621
2026-03-11,53.38,53.79,52.2,52.38,94835786
2026-03-12,52.2,52.62,51.02,51.69,83631663
2026-03-13,51.12,52.15,50.58,50.82,71404343
2026-03-16,50.8,51.14,48.8,49.6,90023467
2026-03-17,49.89,50.39,48.92,49.0,71189879
2026-03-18,49.32,49.33,47.7,49.01,82976828
2026-03-19,48.1,48.2,46.36,46.62,95919828
2026-03-20,47.0,47.25,45.9,46.0,68196846
2026-03-23,45.1,46.5,44.2,45.22,101080952
2026-03-24,46.0,46.2,44.02,45.54,83774133
2026-03-25,46.1,47.82,46.09,47.82,115189422
2026-03-26,47.35,47.35,46.14,46.21,69408115
2026-03-27,45.26,47.7,45.22,47.27,77614742
2026-03-30,46.6,47.2,46.15,47.11,53779824
2026-03-31,47.11,48.08,47.02,47.68,72261826
2026-04-01,48.49,48.78,47.79,48.48,67018940
2026-04-02,48.0,48.48,47.25,47.58,44700619
2026-04-03,47.58,48.36,47.35,47.61,42284825
2026-04-07,47.62,49.98,47.37,49.89,93579665
2026-04-08,50.81,51.81,50.52,51.7,104585609
2026-04-09,51.0,53.05,50.9,51.8,95256189
2026-04-10,52.79,52.8,51.6,51.75,82679648
2026-04-13,53.05,53.35,51.89,52.34,104865938
2026-04-14,52.34,52.34,49.62,50.54,138627672
2026-04-15,50.57,51.38,49.26,49.4,105461792
2026-04-16,49.59,49.98,49.12,49.39,120072485
2026-04-17,49.0,50.2,48.9,49.22,104893048
2026-04-20,49.3,50.9,48.73,50.89,133964925
2026-04-21,50.99,51.55,50.37,50.6,95176302
2026-04-22,50.2,50.26,49.49,50.15,77893139
2026-04-23,49.6,49.7,47.01,47.16,161487397
2026-04-24,47.0,47.46,46.42,47.24,68970629
2026-04-27,47.01,47.11,46.5,46.83,44819673
2026-04-28,46.9,47.2,46.28,46.32,48149607
2026-04-29,47.5,50.95,47.49,50.95,187193783
