date,open,high,low,close,volume
2025-04-18,4.02585678,4.06542294,3.99618216,4.0555314,171508934
2025-04-21,4.04563986,4.07531448,4.02585678,4.04563986,153700743
2025-04-22,4.03574832,4.0555314,3.99618216,3.99618216,202070545
2025-04-23,4.02585678,4.04563986,3.97639908,3.98629062,186044952
2025-04-24,3.98629062,3.99618216,3.93683292,3.97639908,155466287
2025-04-25,3.98629062,4.06542294,3.97639908,4.03574832,230220240
2025-04-28,4.01596524,4.03574832,3.97639908,3.98629062,159921625
2025-04-29,4.03574832,4.1544468,4.02585678,4.03574832,403634581
2025-04-30,4.04563986,4.1544468,4.03574832,4.1049891,354296391
2025-05-06,4.11488064,4.24347066,4.11488064,4.24347066,299330796
2025-05-07,4.28303682,4.3028199,4.19401296,4.21379604,216686110
2025-05-08,4.22368758,4.24347066,4.19401296,4.21379604,175387425
2025-05-09,4.22368758,4.2533622,4.2039045,4.22368758,172972509
2025-05-12,4.2533622,4.36216914,4.24347066,4.3522776,299479862
2025-05-13,4.39184376,4.4017353,4.26325374,4.28303682,261160724
2025-05-14,4.27314528,4.3028199,4.2039045,4.28303682,210544143
2025-05-15,4.28303682,4.28303682,4.22368758,4.24347066,135846909
2025-05-16,4.22368758,4.3028199,4.21379604,4.28303682,140421286
2025-05-19,4.27314528,4.29292836,4.22368758,4.26325374,113523907
2025-05-20,4.28303682,4.3522776,4.27314528,4.33249452,178223961
2025-05-21,4.33249452,4.34238606,4.3028199,4.32260298,111512855
2025-05-22,4.32260298,4.39184376,4.3028199,4.31271144,151446337
2025-05-23,4.31271144,4.3522776,4.2533622,4.2533622,146402884
2025-05-26,4.28303682,4.4017353,4.28303682,4.37206068,294295224
2025-05-27,4.37206068,4.39184376,4.33249452,4.37206068,144163232
2025-05-28,4.36216914,4.39184376,4.33249452,4.34238606,135306015
2025-05-29,4.34238606,4.36216914,4.32260298,4.33249452,155915079
2025-05-30,4.32260298,4.33249452,4.22368758,4.23357912,237690852
2025-06-03,4.23357912,4.26325374,4.19401296,4.22368758,192293272
2025-06-04,4.22368758,4.3028199,4.21379604,4.29292836,197517016
2025-06-05,4.29292836,4.31271144,4.24347066,4.2533622,197545801
2025-06-06,4.27314528,4.28303682,4.22368758,4.26325374,151552031
2025-06-09,4.26325374,4.27314528,4.22368758,4.23357912,175350958
2025-06-10,4.23357912,4.24347066,4.18412142,4.21379604,189765111
2025-06-11,4.21379604,4.28303682,4.2039045,4.26325374,174699433
2025-06-12,4.2533622,4.34238606,4.24347066,4.32260298,232270903
2025-06-13,4.3028199,4.31271144,4.21379604,4.2533622,186522453
2025-06-16,4.24347066,4.27314528,4.22368758,4.2533622,103526218
2025-06-17,4.26325374,4.33249452,4.2533622,4.31271144,163624778
2025-06-18,4.3028199,4.34238606,4.28303682,4.32260298,143883210
2025-06-19,4.32260298,4.32260298,4.24347066,4.27314528,136138431
2025-06-20,4.28303682,4.33249452,4.27314528,4.3028199,141594289
2025-06-23,4.27314528,4.32260298,4.2533622,4.28303682,141076604
2025-06-24,4.29292836,4.32260298,4.26325374,4.27314528,212743715
2025-06-25,4.28303682,4.29292836,4.21379604,4.28303682,297260929
2025-06-26,4.28303682,4.37206068,4.24347066,4.24347066,367173114
2025-06-27,4.2533622,4.3028199,4.24347066,4.29292836,266690699
2025-06-30,4.3028199,4.31271144,4.26325374,4.28303682,215557387
2025-07-01,4.28303682,4.33249452,4.2533622,4.32260298,241225739
2025-07-02,4.32260298,4.39184376,4.3028199,4.39184376,291808873
2025-07-03,4.39184376,4.48086762,4.36216914,4.47097608,285133672
2025-07-04,4.47097608,4.47097608,4.38195222,4.39184376,206500446
2025-07-07,4.39184376,4.4017353,4.28303682,4.3028199,275983214
2025-07-08,4.3028199,4.3522776,4.28303682,4.34238606,225218786
2025-07-09,4.3522776,4.36216914,4.31271144,4.32260298,196443564
2025-07-10,4.3522776,4.44130146,4.34238606,4.42151838,356550482
2025-07-11,4.451193,4.52043378,4.39184376,4.47097608,339712836
2025-07-14,4.47097608,4.5501084,4.47097608,4.53032532,261039519
2025-07-15,4.53032532,4.5501084,4.42151838,4.451193,249150942
2025-07-16,4.46108454,4.48086762,4.41162684,4.42151838,197077761
2025-07-17,4.43140992,4.56989148,4.42151838,4.55999994,310231206
2025-07-18,4.56,4.6,4.48,4.51,297110225
2025-07-21,4.51,4.65,4.49,4.64,411565254
2025-07-22,4.62,4.67,4.59,4.66,338621545
2025-07-23,4.64,4.68,4.61,4.63,245125069
2025-07-24,4.63,4.65,4.6,4.64,258731543
2025-07-25,4.64,4.65,4.59,4.61,208159042
2025-07-28,4.61,4.64,4.57,4.6,227881600
2025-07-29,4.59,4.59,4.5,4.55,296248767
2025-07-30,4.53,4.56,4.48,4.51,206122028
2025-07-31,4.5,4.51,4.38,4.4,359633821
2025-08-01,4.4,4.46,4.38,4.43,287319115
2025-08-04,4.41,4.44,4.38,4.43,214558335
2025-08-05,4.43,4.57,4.42,4.46,513105761
2025-08-06,4.47,4.51,4.44,4.48,250558376
2025-08-07,4.48,4.52,4.44,4.46,200556860
2025-08-08,4.45,4.45,4.41,4.42,186009596
2025-08-11,4.42,4.5,4.4,4.49,240721701
2025-08-12,4.49,4.49,4.44,4.47,165279000
2025-08-13,4.46,4.48,4.44,4.46,186073594
2025-08-14,4.47,4.48,4.38,4.4,242024277
2025-08-15,4.41,4.5,4.4,4.49,284058769
2025-08-18,4.51,4.58,4.49,4.56,324170614
2025-08-19,4.55,4.56,4.5,4.51,230858635
2025-08-20,4.5,4.62,4.49,4.61,384002470
2025-08-21,4.61,4.66,4.59,4.61,327259231
2025-08-22,4.6,4.78,4.59,4.78,632221481
2025-08-25,4.82,4.86,4.68,4.74,575880829
2025-08-26,4.72,4.8,4.7,4.78,401386842
2025-08-27,4.78,4.87,4.65,4.66,674578282
2025-08-28,4.66,4.71,4.58,4.7,508614576
2025-08-29,4.7,4.72,4.63,4.64,613881649
2025-09-01,4.68,4.69,4.56,4.59,502198234
2025-09-02,4.58,4.59,4.38,4.41,699942262
2025-09-03,4.43,4.44,4.3,4.31,476340945
2025-09-04,4.33,4.42,4.25,4.3,554147405
2025-09-05,4.3,4.38,4.27,4.38,504932771
2025-09-08,4.38,4.42,4.34,4.39,440403074
2025-09-09,4.38,4.44,4.36,4.38,359034789
2025-09-10,4.37,4.39,4.34,4.37,292637977
2025-09-11,4.36,4.44,4.34,4.43,405750041
2025-09-12,4.43,4.45,4.38,4.41,391014078
2025-09-15,4.43,4.45,4.37,4.42,413665316
2025-09-16,4.42,4.43,4.33,4.36,451049743
2025-09-17,4.34,4.4,4.33,4.37,339546641
2025-09-18,4.38,4.56,4.35,4.42,759369614
2025-09-19,4.42,4.45,4.37,4.4,343779180
2025-09-22,4.4,4.42,4.33,4.37,289042469
2025-09-23,4.36,4.38,4.22,4.32,394381129
2025-09-24,4.3,4.44,4.28,4.44,492714142
2025-09-25,4.43,4.49,4.4,4.47,384664412
2025-09-26,4.45,4.45,4.33,4.35,384535373
2025-09-29,4.34,4.35,4.26,4.33,456917712
2025-09-30,4.32,4.37,4.3,4.31,363677211
2025-10-09,4.33,4.59,4.32,4.51,928833497
2025-10-10,4.49,4.49,4.34,4.36,614764931
2025-10-13,4.25,4.3,4.21,4.29,607619371
2025-10-14,4.29,4.37,4.22,4.23,594642245
2025-10-15,4.23,4.25,4.19,4.24,428283275
2025-10-16,4.23,4.24,4.19,4.2,290340832
2025-10-17,4.2,4.21,4.1,4.11,410248349
2025-10-20,4.14,4.16,4.1,4.12,215461027
2025-10-21,4.13,4.17,4.11,4.16,234534458
2025-10-22,4.16,4.18,4.13,4.15,216770775
2025-10-23,4.14,4.2,4.11,4.19,286985715
2025-10-24,4.19,4.22,4.17,4.18,226071431
2025-10-27,4.2,4.22,4.18,4.2,296520222
2025-10-28,4.2,4.22,4.18,4.2,213837105
2025-10-29,4.19,4.27,4.16,4.26,427883264
2025-10-30,4.25,4.37,4.23,4.29,580833546
2025-10-31,4.36,4.39,4.31,4.31,500312205
2025-11-03,4.33,4.35,4.28,4.34,383085606
2025-11-04,4.33,4.34,4.24,4.25,294280733
2025-11-05,4.22,4.32,4.2,4.29,287813837
2025-11-06,4.29,4.3,4.26,4.29,266832932
2025-11-07,4.27,4.34,4.24,4.3,389717849
2025-11-10,4.3,4.45,4.28,4.43,741865396
2025-11-11,4.43,4.47,4.4,4.4,362302917
2025-11-12,4.42,4.44,4.34,4.39,338772468
2025-11-13,4.41,4.46,4.38,4.42,315978302
2025-11-14,4.4,4.44,4.36,4.36,288463261
2025-11-17,4.36,4.4,4.29,4.31,292198969
2025-11-18,4.3,4.32,4.22,4.24,297383894
2025-11-19,4.24,4.25,4.16,4.19,259634659
2025-11-20,4.2,4.23,4.16,4.16,231515141
2025-11-21,4.13,4.14,4.05,4.05,372847408
2025-11-24,4.07,4.09,4.04,4.07,229573953
2025-11-25,4.09,4.12,4.08,4.09,178829614
2025-11-26,4.09,4.11,4.07,4.08,164077178
2025-11-27,4.08,4.1,4.06,4.07,140070608
2025-11-28,4.07,4.09,4.05,4.09,129611752
2025-12-01,4.08,4.2,4.07,4.2,328809150
2025-12-02,4.19,4.21,4.14,4.17,192166077
2025-12-03,4.18,4.4,4.17,4.34,710619703
2025-12-04,4.31,4.37,4.3,4.36,391982763
2025-12-05,4.35,4.56,4.34,4.55,809699089
2025-12-08,4.53,4.59,4.47,4.48,514337026
2025-12-09,4.48,4.52,4.43,4.47,344025215
2025-12-10,4.45,4.54,4.42,4.49,308008268
2025-12-11,4.48,4.51,4.42,4.43,279508760
2025-12-12,4.44,4.54,4.42,4.5,415477699
2025-12-15,4.48,4.58,4.47,4.51,325815762
2025-12-16,4.52,4.59,4.48,4.56,518594628
2025-12-17,4.55,4.68,4.54,4.67,509498463
2025-12-18,4.64,4.66,4.55,4.59,363557784
2025-12-19,4.59,4.65,4.53,4.59,324805448
2025-12-22,4.58,4.59,4.46,4.49,373645765
2025-12-23,4.49,4.55,4.47,4.49,262151887
2025-12-24,4.48,4.53,4.44,4.53,255814517
2025-12-25,4.52,4.53,4.46,4.47,192738137
2025-12-26,4.46,4.48,4.39,4.44,301675952
2025-12-29,4.45,4.57,4.43,4.49,423839857
2025-12-30,4.46,4.59,4.45,4.54,390725099
2025-12-31,4.54,4.58,4.48,4.54,280507415
2026-01-05,4.55,4.62,4.51,4.55,397577147
2026-01-06,4.64,5.01,4.64,4.93,1569359806
2026-01-07,4.87,4.88,4.68,4.71,1020313494
2026-01-08,4.71,4.72,4.63,4.64,617620501
2026-01-09,4.64,4.9,4.62,4.76,850405396
2026-01-12,4.74,4.83,4.73,4.77,574880848
2026-01-13,4.76,4.86,4.69,4.76,596346455
2026-01-14,4.87,5.23,4.85,4.96,1687406386
2026-01-15,4.92,5.08,4.92,4.95,727208928
2026-01-16,4.98,5.01,4.79,4.83,703321256
2026-01-19,4.81,5.03,4.77,4.98,649573598
2026-01-20,4.99,4.99,4.86,4.97,494311645
2026-01-21,4.98,5.08,4.94,4.99,651694129
2026-01-22,5.0,5.02,4.86,4.91,525750091
2026-01-23,4.9,5.13,4.88,5.05,1010679887
2026-01-26,5.06,5.15,5.0,5.03,568898838
2026-01-27,5.0,5.14,4.98,5.1,663742029
2026-01-28,5.07,5.13,5.01,5.06,527384211
2026-01-29,5.05,5.1,4.92,4.94,619858564
2026-01-30,4.92,4.96,4.67,4.85,675490559
2026-02-02,4.77,4.87,4.74,4.75,368694441
2026-02-03,4.83,4.84,4.7,4.79,430152259
2026-02-04,4.76,4.94,4.75,4.92,529832238
2026-02-05,4.89,4.99,4.83,4.97,484537940
2026-02-06,4.9,4.99,4.85,4.9,385742794
2026-02-09,4.95,4.97,4.86,4.9,374378010
2026-02-10,4.89,4.9,4.79,4.83,406093254
2026-02-11,4.82,4.85,4.71,4.72,355049129
2026-02-12,4.71,4.73,4.6,4.63,446920365
2026-02-13,4.62,4.64,4.56,4.56,307524837
2026-02-24,4.66,4.82,4.66,4.8,733314931
2026-02-25,4.78,4.91,4.77,4.86,453041947
2026-02-26,4.87,4.91,4.79,4.82,336666417
2026-02-27,4.84,5.01,4.83,4.97,661156048
2026-03-02,4.89,5.03,4.87,4.95,542906679
2026-03-03,4.95,5.0,4.74,4.75,498267554
2026-03-04,4.72,4.88,4.7,4.74,421814223
2026-03-05,4.84,5.08,4.84,4.98,792256198
2026-03-06,4.9,4.91,4.73,4.84,634171759
2026-03-09,4.73,4.8,4.65,4.77,560352782
2026-03-10,4.86,4.94,4.81,4.83,384433289
2026-03-11,4.8,4.91,4.8,4.88,418581450
2026-03-12,4.86,4.95,4.81,4.89,435186314
2026-03-13,4.85,4.93,4.81,4.83,391003652
2026-03-16,4.81,4.83,4.61,4.66,656408673
2026-03-17,4.67,4.71,4.57,4.57,400718259
2026-03-18,4.6,4.61,4.48,4.57,370099175
2026-03-19,4.51,4.53,4.45,4.47,313157961
2026-03-20,4.49,4.56,4.42,4.43,342585534
2026-03-23,4.34,4.35,4.18,4.2,547796554
2026-03-24,4.26,4.37,4.2,4.36,344033542
2026-03-25,4.37,4.4,4.31,4.34,330880004
2026-03-26,4.33,4.36,4.25,4.27,241153796
2026-03-27,4.25,4.34,4.24,4.33,222957048
2026-03-30,4.27,4.36,4.26,4.36,306362894
