date,open,high,low,close,volume
2025-04-18,4.95000072,5.02857216,4.94017929,4.99910787,23007300
2025-04-21,5.02857216,5.18571504,4.97946501,5.16607218,53532621
2025-04-22,5.12678646,5.14642932,5.06785788,5.1071436,40923400
2025-04-23,5.13660789,5.2053579,5.08750074,5.16607218,46410700
2025-04-24,5.15625075,5.16607218,5.03839359,5.05803645,38463600
2025-04-25,5.04821502,5.19553647,5.04821502,5.13660789,50462200
2025-04-28,5.14642932,5.15625075,4.98928644,4.99910787,36385053
2025-04-29,4.99910787,5.07767931,4.95982215,5.04821502,29462300
2025-04-30,5.03839359,5.43125079,5.02857216,5.3035722,102019971
2025-05-06,5.3035722,5.46071508,5.25446505,5.45089365,90951539
2025-05-07,5.5000008,5.5000008,5.31339363,5.36250078,64206500
2025-05-08,5.33303649,5.54910795,5.32321506,5.5000008,77071700
2025-05-09,5.49017937,5.5000008,5.3035722,5.33303649,51634900
2025-05-12,5.4017865,5.41160793,5.3035722,5.35267935,37029100
2025-05-13,5.39196507,5.43125079,5.31339363,5.37232221,45271930
2025-05-14,5.33303649,5.37232221,5.28392934,5.36250078,39394900
2025-05-15,5.36250078,5.38214364,5.21517933,5.22500076,32760800
2025-05-16,5.28392934,5.31339363,5.21517933,5.22500076,25735500
2025-05-19,5.25446505,5.45089365,5.19553647,5.36250078,56138200
2025-05-20,5.43125079,5.54910795,5.42142936,5.46071508,73803326
2025-05-21,5.41160793,5.84375085,5.34285792,5.63750082,118984538
2025-05-22,5.53928652,5.62767939,5.46071508,5.55892938,68772000
2025-05-23,5.5000008,5.52946509,5.35267935,5.36250078,57083611
2025-05-26,5.36250078,5.39196507,5.28392934,5.37232221,33705289
2025-05-27,5.35267935,5.36250078,5.27410791,5.28392934,27273700
2025-05-28,5.31339363,5.34285792,5.21517933,5.26428648,31817400
2025-05-29,5.24464362,5.34285792,5.19553647,5.3035722,28210808
2025-05-30,5.28392934,5.28392934,5.16607218,5.17589361,28854400
2025-06-03,5.11696503,5.17589361,5.1071436,5.12678646,21498400
2025-06-04,5.13660789,5.17589361,5.1071436,5.14642932,20375700
2025-06-05,5.16607218,5.25446505,5.13660789,5.24464362,34468100
2025-06-06,5.24464362,5.76517941,5.22500076,5.76517941,234638678
2025-06-09,5.74553655,5.77500084,5.62767939,5.64732225,199826772
2025-06-10,5.68660797,5.68660797,5.47053651,5.55892938,90601910
2025-06-11,5.51964366,5.62767939,5.48035794,5.54910795,80260057
2025-06-12,5.5000008,5.58839367,5.48035794,5.51964366,54003049
2025-06-13,5.48035794,5.51964366,5.31339363,5.31339363,58884200
2025-06-16,5.26428648,5.38214364,5.25446505,5.36250078,32748317
2025-06-17,5.38214364,5.43125079,5.32321506,5.35267935,33908200
2025-06-18,5.34285792,5.34285792,5.26428648,5.31339363,28871100
2025-06-19,5.3035722,5.42142936,5.28392934,5.3035722,52092464
2025-06-20,5.31339363,5.45089365,5.19553647,5.4017865,64993000
2025-06-23,5.33303649,5.4017865,5.23482219,5.4017865,40739110
2025-06-24,5.41160793,5.53928652,5.4017865,5.49017937,61409996
2025-06-25,5.5000008,5.64732225,5.42142936,5.57857224,75809058
2025-06-26,5.52946509,5.5982151,5.46071508,5.48035794,57701676
2025-06-27,5.5000008,5.54910795,5.44107222,5.45089365,42974430
2025-06-30,5.45089365,5.48035794,5.42142936,5.45089365,33149540
2025-07-01,5.42142936,5.42142936,5.31339363,5.35267935,54717599
2025-07-02,5.34285792,5.38214364,5.32321506,5.37232221,28541264
2025-07-03,5.33303649,5.38214364,5.32321506,5.36250078,21089800
2025-07-04,5.35267935,5.4017865,5.32321506,5.32321506,32570819
2025-07-07,5.32321506,5.37232221,5.27410791,5.36250078,23639019
2025-07-08,5.35267935,5.45089365,5.34285792,5.45089365,46440738
2025-07-09,5.45089365,5.48035794,5.4017865,5.4017865,38191300
2025-07-10,5.4017865,5.53928652,5.38214364,5.5000008,50385100
2025-07-11,5.49,5.54,5.43,5.48,42068191
2025-07-14,5.49,5.49,5.42,5.45,30160891
2025-07-15,5.44,5.49,5.39,5.48,41011799
2025-07-16,5.5,5.68,5.48,5.51,55512831
2025-07-17,5.5,5.57,5.5,5.53,36227613
2025-07-18,5.53,5.59,5.51,5.56,44628311
2025-07-21,5.55,5.65,5.54,5.64,58916342
2025-07-22,5.65,5.74,5.58,5.72,80724291
2025-07-23,5.7,5.7,5.55,5.57,61746421
2025-07-24,5.55,5.62,5.53,5.6,37900273
2025-07-25,5.6,5.6,5.5,5.52,35421506
2025-07-28,5.52,5.55,5.49,5.51,29061600
2025-07-29,5.49,5.52,5.43,5.49,27990621
2025-07-30,5.5,5.55,5.43,5.52,31545102
2025-07-31,5.48,5.51,5.4,5.41,28859200
2025-08-01,5.41,5.43,5.34,5.37,27209861
2025-08-04,5.34,5.41,5.32,5.4,16024817
2025-08-05,5.39,5.41,5.38,5.4,19539361
