date,open,high,low,close,volume
2025-04-18,4.26296013,4.36232983,4.24308619,4.31264498,21815200
2025-04-21,4.36232983,4.43188862,4.28283407,4.42195165,18706530
2025-04-22,4.3722668,4.55113226,4.3722668,4.53125832,27295630
2025-04-23,4.49151044,4.55113226,4.42195165,4.44182559,21222000
2025-04-24,4.4716365,4.50144741,4.3722668,4.48157347,18029766
2025-04-25,4.46169953,4.56106923,4.38220377,4.41201468,24909761
2025-04-28,4.40207771,4.40207771,4.30270801,4.31264498,17350650
2025-04-29,4.31264498,4.43188862,4.30270801,4.3722668,15919161
2025-04-30,4.3722668,4.43188862,4.32258195,4.32258195,10807700
2025-05-06,4.35239286,4.43188862,4.34245589,4.42195165,10755101
2025-05-07,4.45176256,4.49151044,4.39214074,4.42195165,13040250
2025-05-08,4.42195165,4.52132135,4.39214074,4.50144741,16815743
2025-05-09,4.48157347,4.53125832,4.43188862,4.45176256,14070698
2025-05-12,4.46169953,4.51138438,4.42195165,4.46169953,11412748
2025-05-13,4.48157347,4.51138438,4.43188862,4.46169953,11124788
2025-05-14,4.46169953,4.48157347,4.41201468,4.46169953,9938250
2025-05-15,4.44182559,4.50144741,4.42195165,4.48157347,13118800
2025-05-16,4.45176256,4.52132135,4.43188862,4.49151044,12289931
2025-05-19,4.4716365,4.56106923,4.4716365,4.54119529,13188619
2025-05-20,4.54119529,4.58094317,4.52132135,4.58094317,13392608
2025-05-21,4.55113226,4.5710062,4.48157347,4.49151044,18621801
2025-05-22,4.4716365,4.51138438,4.40207771,4.42195165,12189840
2025-05-23,4.41201468,4.46169953,4.40207771,4.40207771,14246840
2025-05-26,4.40207771,4.53125832,4.38220377,4.4716365,13569883
2025-05-27,4.4716365,4.51138438,4.44182559,4.49151044,9477573
2025-05-28,4.50144741,4.51138438,4.39214074,4.42195165,13898450
2025-05-29,4.41201468,4.55113226,4.39214074,4.55113226,20369541
2025-05-30,4.53125832,4.56106923,4.44182559,4.44182559,12348076
2025-06-03,4.42195165,4.56106923,4.41201468,4.54119529,16784423
2025-06-04,4.55113226,4.80949348,4.52132135,4.72999772,52641645
2025-06-05,4.72999772,4.7697456,4.60081711,4.64056499,32415415
2025-06-06,4.64056499,4.71012378,4.62069105,4.69024984,24201162
2025-06-09,4.69024984,4.71012378,4.65050196,4.68031287,17609880
2025-06-10,4.68031287,4.70018681,4.56106923,4.64056499,20431014
2025-06-11,4.66043893,4.69024984,4.63062802,4.64056499,13356386
2025-06-12,4.61075408,4.64056499,4.55113226,4.61075408,14879650
2025-06-13,4.58094317,4.59088014,4.50144741,4.51138438,13319750
2025-06-16,4.48157347,4.55113226,4.48157347,4.51138438,9644900
2025-06-17,4.50144741,4.53125832,4.4716365,4.50144741,10013400
2025-06-18,4.4716365,4.49151044,4.40207771,4.42195165,11979600
2025-06-19,4.41201468,4.41201468,4.28283407,4.29277104,15141550
2025-06-20,4.28283407,4.33251892,4.2728971,4.28283407,8396200
2025-06-23,4.26296013,4.35239286,4.23314922,4.35239286,9482150
2025-06-24,4.34245589,4.59088014,4.34245589,4.52132135,24257082
2025-06-25,4.52132135,4.73993469,4.52132135,4.64056499,37388108
2025-06-26,4.61075408,4.6703759,4.59088014,4.64056499,19902640
2025-06-27,4.68031287,4.79955651,4.64056499,4.65050196,19221338
2025-06-30,4.69024984,4.70018681,4.62069105,4.66043893,16245332
2025-07-01,4.66043893,4.68031287,4.58094317,4.62069105,12955689
2025-07-02,4.63062802,4.63062802,4.58094317,4.60081711,10660293
2025-07-03,4.61075408,4.64056499,4.59088014,4.63062802,11986850
2025-07-04,4.62069105,4.63062802,4.56106923,4.58094317,11043578
2025-07-07,4.58094317,4.6703759,4.58094317,4.6703759,13121650
2025-07-08,4.68031287,4.71012378,4.65050196,4.68031287,10418001
2025-07-09,4.6703759,4.70018681,4.65050196,4.6703759,12338100
2025-07-10,4.6703759,4.79955651,4.64056499,4.72006075,20976729
2025-07-11,4.71012378,4.74987166,4.66043893,4.72006075,20998699
2025-07-14,4.74987166,4.7697456,4.69024984,4.71012378,11907400
2025-07-15,4.68031287,4.69024984,4.55113226,4.58094317,20532952
2025-07-16,4.59088014,4.66043893,4.58094317,4.66043893,13740650
2025-07-17,4.65050196,4.73993469,4.62069105,4.65050196,13751270
2025-07-18,4.65050196,4.69024984,4.63062802,4.68031287,9985570
2025-07-21,4.69024984,4.74987166,4.6703759,4.73993469,16482511
2025-07-22,4.73993469,4.74987166,4.63062802,4.71012378,21323600
2025-07-23,4.69024984,4.73993469,4.6703759,4.6703759,16905642
2025-07-24,4.6703759,4.72999772,4.6703759,4.72999772,15691130
2025-07-25,4.74,4.82,4.71,4.79,27054381
2025-07-28,4.79,5.06,4.75,4.89,67677267
2025-07-29,4.86,4.95,4.81,4.87,43769254
2025-07-30,4.87,4.97,4.84,4.93,50462938
2025-07-31,4.94,4.94,4.78,4.81,32535350
2025-08-01,4.79,4.87,4.79,4.81,19356900
2025-08-04,4.8,4.8,4.7,4.76,21479100
2025-08-05,4.78,4.8,4.73,4.77,18722000
2025-08-06,4.77,4.81,4.73,4.8,20153548
2025-08-07,4.79,4.8,4.73,4.74,18378750
2025-08-08,4.75,4.75,4.67,4.71,16190200
2025-08-11,4.72,4.87,4.7,4.83,24944099
2025-08-12,4.83,4.84,4.77,4.79,16236000
2025-08-13,4.81,4.84,4.71,4.78,27832706
2025-08-14,4.78,4.79,4.67,4.67,23192102
2025-08-15,4.67,4.82,4.67,4.81,28511575
2025-08-18,4.89,5.06,4.85,4.92,49940754
2025-08-19,4.96,5.13,4.91,5.07,59380570
2025-08-20,5.06,5.17,5.01,5.08,40251774
2025-08-21,5.1,5.1,5.02,5.04,24605891
2025-08-22,5.04,5.06,4.97,5.01,26833219
2025-08-25,5.07,5.1,4.97,4.99,28401750
2025-08-26,5.0,5.06,4.96,5.03,22788057
2025-08-27,5.03,5.03,4.83,4.83,29959967
2025-08-28,4.89,4.92,4.69,4.85,30356428
2025-08-29,4.83,4.86,4.8,4.8,16108400
2025-09-01,4.77,4.85,4.77,4.8,15137818
2025-09-02,4.8,4.82,4.7,4.75,19446430
2025-09-03,4.74,4.76,4.58,4.61,19244428
2025-09-04,4.63,4.75,4.62,4.68,21185348
2025-09-05,4.68,4.72,4.62,4.72,14100860
2025-09-08,4.71,4.8,4.71,4.78,14105688
2025-09-09,4.73,4.78,4.72,4.75,13134300
2025-09-10,4.73,4.79,4.73,4.77,11553214
2025-09-11,4.77,4.78,4.69,4.78,14693288
2025-09-12,4.76,4.84,4.76,4.78,18203000
2025-09-15,4.8,4.85,4.74,4.82,18614000
2025-09-16,4.81,5.01,4.79,4.96,38713340
2025-09-17,4.93,5.03,4.88,4.98,29121955
2025-09-18,4.99,5.05,4.86,4.9,28209953
2025-09-19,4.89,4.91,4.78,4.82,18881698
2025-09-22,4.82,4.82,4.72,4.75,12964650
2025-09-23,4.73,4.76,4.56,4.66,25786628
2025-09-24,4.65,4.73,4.6,4.69,15042088
2025-09-25,4.7,4.72,4.61,4.61,14279100
2025-09-26,4.6,4.66,4.54,4.61,13128100
2025-09-29,4.63,4.63,4.51,4.6,12849700
2025-09-30,4.62,4.64,4.54,4.55,13421500
2025-10-09,4.56,4.59,4.48,4.55,17249239
2025-10-10,4.54,4.62,4.52,4.61,14837146
2025-10-13,4.51,4.58,4.41,4.57,17038046
2025-10-14,4.59,4.64,4.56,4.59,12985660
2025-10-15,4.59,4.65,4.57,4.64,13715581
2025-10-16,4.65,4.65,4.55,4.56,12853326
2025-10-17,4.56,4.59,4.5,4.51,10935199
2025-10-20,4.52,4.56,4.5,4.55,9379800
2025-10-21,4.55,4.68,4.53,4.67,16463780
2025-10-22,4.66,4.72,4.63,4.7,12594786
2025-10-23,4.69,4.75,4.65,4.75,14170923
2025-10-24,4.75,4.76,4.68,4.69,11145469
2025-10-27,4.71,4.72,4.63,4.68,12506200
2025-10-28,4.66,4.7,4.63,4.67,10286461
2025-10-29,4.66,4.66,4.55,4.62,13783312
2025-10-30,4.61,4.61,4.53,4.53,12481150
2025-10-31,4.53,4.63,4.53,4.61,11429409
2025-11-03,4.61,4.68,4.59,4.66,12820487
2025-11-04,4.7,4.74,4.65,4.74,19648800
2025-11-05,4.71,4.77,4.69,4.75,14486300
2025-11-06,4.76,4.77,4.7,4.71,11979903
2025-11-07,4.7,4.77,4.7,4.74,12112030
2025-11-10,4.74,4.8,4.71,4.79,14071413
2025-11-11,4.78,4.84,4.76,4.82,13904115
2025-11-12,4.82,4.85,4.79,4.82,14921130
2025-11-13,4.83,4.87,4.79,4.85,14437247
2025-11-14,4.84,4.9,4.83,4.88,16660320
2025-11-17,4.87,4.93,4.82,4.91,17750930
2025-11-18,4.91,4.93,4.8,4.87,19211453
2025-11-19,4.88,4.91,4.78,4.83,18893600
2025-11-20,4.83,4.87,4.74,4.79,18840897
2025-11-21,4.77,4.81,4.53,4.54,23447688
2025-11-24,4.6,4.69,4.58,4.66,17742226
2025-11-25,4.68,4.76,4.66,4.72,12371596
2025-11-26,4.73,4.82,4.69,4.7,14510519
2025-11-27,4.7,4.86,4.67,4.77,25535408
2025-11-28,4.74,4.84,4.67,4.84,23364100
2025-12-01,4.83,4.88,4.79,4.8,16689978
2025-12-02,4.78,5.28,4.78,5.28,85627430
2025-12-03,5.41,5.71,5.29,5.38,225728251
2025-12-04,5.29,5.34,5.13,5.14,116857585
2025-12-05,5.13,5.31,5.05,5.2,83349782
2025-12-08,5.29,5.34,5.15,5.18,73260838
2025-12-09,5.22,5.39,5.18,5.2,57982876
2025-12-10,5.14,5.23,5.07,5.09,50286663
2025-12-11,5.14,5.16,4.84,4.84,54654665
2025-12-12,4.84,5.05,4.77,4.89,44604916
2025-12-15,4.85,5.17,4.85,4.99,42343098
2025-12-16,4.92,5.05,4.88,4.94,39352150
2025-12-17,4.94,4.95,4.78,4.89,37614300
2025-12-18,4.89,4.99,4.87,4.92,32012098
2025-12-19,5.02,5.11,4.94,5.11,58249725
2025-12-22,5.06,5.1,5.04,5.07,35998332
2025-12-23,5.07,5.07,4.91,4.93,33623830
2025-12-24,4.95,5.01,4.91,4.99,24687728
2025-12-25,4.98,5.19,4.92,5.13,57962740
2025-12-26,5.13,5.15,5.0,5.04,38665750
2025-12-29,5.0,5.01,4.85,4.89,35908588
2025-12-30,4.88,4.88,4.74,4.77,32784577
2025-12-31,4.79,4.87,4.74,4.78,22948350
2026-01-05,4.77,4.78,4.71,4.73,31053141
2026-01-06,4.74,4.82,4.72,4.81,28126679
2026-01-07,4.8,4.8,4.68,4.71,37191068
2026-01-08,4.69,4.76,4.66,4.73,23621712
2026-01-09,4.74,4.78,4.72,4.77,23507922
2026-01-12,4.79,4.85,4.76,4.82,32254134
2026-01-13,4.82,4.86,4.75,4.79,30181727
2026-01-14,4.78,4.85,4.72,4.76,36595450
2026-01-15,4.73,4.8,4.67,4.69,28583856
2026-01-16,4.7,4.73,4.63,4.7,20812596
2026-01-19,4.69,4.75,4.66,4.75,19099196
2026-01-20,4.75,4.76,4.71,4.76,18963161
2026-01-21,4.75,4.76,4.69,4.73,15879513
2026-01-22,4.74,4.83,4.71,4.82,25354012
2026-01-23,4.81,4.85,4.78,4.85,22501282
2026-01-26,4.84,4.84,4.75,4.78,19992559
2026-01-27,4.77,4.78,4.63,4.7,20188731
2026-01-28,4.68,4.72,4.64,4.65,19165161
2026-01-29,4.61,4.67,4.57,4.65,19268844
2026-01-30,4.63,4.68,4.44,4.55,43563084
2026-02-02,4.42,4.49,4.36,4.39,27416656
2026-02-03,4.44,4.46,4.38,4.42,13926418
2026-02-04,4.42,4.49,4.39,4.48,15857743
2026-02-05,4.46,4.51,4.44,4.45,14315361
2026-02-06,4.45,4.49,4.43,4.45,14551336
2026-02-09,4.48,4.5,4.45,4.49,13035936
2026-02-10,4.49,4.53,4.47,4.5,14277706
2026-02-11,4.5,4.5,4.46,4.48,9330582
2026-02-12,4.49,4.49,4.38,4.38,15431798
2026-02-13,4.39,4.52,4.36,4.36,15527750
2026-02-24,4.4,4.45,4.38,4.43,13692002
2026-02-25,4.44,4.52,4.43,4.47,15485305
2026-02-26,4.47,4.49,4.42,4.44,13140900
2026-02-27,4.42,4.48,4.4,4.47,12102730
2026-03-02,4.47,4.47,4.35,4.35,19807752
2026-03-03,4.35,4.39,4.2,4.21,19163736
2026-03-04,4.17,4.22,4.12,4.18,15660203
2026-03-05,4.24,4.29,4.21,4.23,12194562
2026-03-06,4.2,4.36,4.19,4.34,14459358
2026-03-09,4.3,4.35,4.25,4.32,12723525
2026-03-10,4.34,4.36,4.31,4.33,10367231
2026-03-11,4.35,4.35,4.27,4.29,11948731
2026-03-12,4.28,4.31,4.25,4.25,10750600
2026-03-13,4.25,4.31,4.23,4.26,12548988
2026-03-16,4.26,4.31,4.26,4.3,10182900
2026-03-17,4.31,4.34,4.24,4.25,12926100
2026-03-18,4.25,4.26,4.2,4.25,8990052
2026-03-19,4.21,4.24,4.1,4.12,13023188
2026-03-20,4.15,4.18,4.01,4.01,12439560
2026-03-23,3.96,3.98,3.73,3.75,22730000
2026-03-24,3.82,3.95,3.78,3.95,21978179
2026-03-25,3.95,4.08,3.93,4.08,15010791
2026-03-26,4.08,4.14,4.06,4.11,16501417
2026-03-27,4.07,4.24,4.04,4.23,21302000
2026-03-30,4.17,4.3,4.12,4.29,18402415
2026-03-31,4.27,4.33,4.23,4.23,18721423
2026-04-01,4.28,4.32,4.18,4.23,13793626
2026-04-02,4.23,4.26,4.14,4.18,9803388
2026-04-03,4.19,4.21,4.02,4.03,11195274
2026-04-07,4.04,4.17,3.99,4.14,12382453
2026-04-08,4.18,4.2,4.13,4.15,17745873
2026-04-09,4.11,4.16,4.03,4.03,14724915
2026-04-10,4.07,4.13,4.05,4.06,13838270
2026-04-13,4.03,4.05,3.95,4.02,11975518
2026-04-14,4.06,4.06,3.94,4.0,12360400
2026-04-15,4.01,4.01,3.93,3.94,10892150
2026-04-16,3.96,4.01,3.91,4.0,10716318
2026-04-17,3.98,4.0,3.92,3.95,9867740
2026-04-20,3.96,3.98,3.93,3.95,9176170
2026-04-21,3.95,3.96,3.89,3.92,10990000
2026-04-22,3.92,3.92,3.86,3.87,9549216
2026-04-23,3.86,3.91,3.82,3.88,10866144
2026-04-24,3.88,4.06,3.87,4.0,23544451
