date,open,high,low,close,volume
2025-04-18,30.30554652,30.59426559,29.86749,30.53453061,9018076
2025-04-21,30.39514899,30.7635147,30.23585571,30.75355887,9149855
2025-04-22,30.57435393,30.71373555,30.22589988,30.23585571,12627722
2025-04-23,30.31550235,30.54448644,29.82766668,30.20598822,14274817
2025-04-24,30.84316134,31.56993693,30.50466312,30.59426559,34730170
2025-04-25,30.37523733,30.57435393,30.0666066,30.17612073,18226916
2025-04-28,30.14625324,30.14625324,29.69824089,29.83762251,12460428
2025-04-29,29.7679317,30.14625324,29.67832923,30.04669494,9507730
2025-04-30,29.72810838,30.08651826,29.59868259,29.81771085,15030007
2025-05-06,29.82766668,30.58430976,29.82766668,30.58430976,17163545
2025-05-07,30.88298466,31.10201292,30.2657232,30.48475146,14740871
2025-05-08,30.35532567,31.1617479,30.24581154,30.84316134,15905293
2025-05-09,30.863073,30.92280798,30.39514899,30.53453061,10102239
2025-05-12,31.01241045,31.44051114,30.7635147,31.44051114,23118616
2025-05-13,31.47037863,32.0577726,31.31108535,31.58984859,21440179
2025-05-14,31.5599811,32.14737507,31.43055531,32.00799345,21068542
2025-05-15,31.858656,31.858656,31.04227794,31.05223377,16364183
2025-05-16,30.863073,31.17170373,30.78342636,30.84316134,10992226
2025-05-19,30.64404474,30.75355887,30.33541401,30.75355887,9945365
2025-05-20,30.79338219,31.01241045,30.54448644,30.91285215,9758179
2025-05-21,30.91285215,31.76905353,30.77347053,31.39073199,24648554
2025-05-22,31.17170373,32.00799345,31.09205709,31.2613062,16539817
2025-05-23,31.13188041,32.2568892,31.07214543,31.29117369,27678790
2025-05-26,30.863073,31.2613062,30.37523733,30.45488397,17050076
2025-05-27,30.43497231,31.3608645,30.37523733,30.73364721,14722132
2025-05-28,30.5643981,30.6639564,29.9670483,30.02678328,13632769
2025-05-29,29.88740166,30.51461895,29.85753417,30.4648398,12422256
2025-05-30,30.41506065,30.41506065,29.99691579,30.04669494,9509433
2025-06-03,29.82766668,30.33541401,29.77788753,29.99691579,10783776
2025-06-04,30.14625324,31.08210126,30.05665077,31.08210126,26156734
2025-06-05,30.9626313,31.2613062,30.78342636,31.10201292,12111359
2025-06-06,31.13188041,31.3608645,30.97258713,31.05223377,10232914
2025-06-09,31.1617479,31.52015778,30.9626313,31.28121786,13288116
2025-06-10,31.29117369,31.61971608,30.7635147,31.01241045,14855884
2025-06-11,31.01241045,32.1573309,30.93276381,31.73918604,28837665
2025-06-12,31.58984859,31.858656,31.39073199,31.7590977,15736668
2025-06-13,31.53011361,31.93830264,31.17170373,31.28121786,16844010
2025-06-16,31.0621896,31.1617479,30.79338219,31.01241045,12040875
2025-06-17,31.0621896,31.59980442,30.90289632,31.13188041,14637694
2025-06-18,31.19161539,31.3608645,30.64404474,31.00245462,12126118
2025-06-19,30.91285215,31.9582143,30.78342636,30.98254296,23077675
2025-06-20,30.863073,31.49029029,30.4648398,30.4648398,18696280
2025-06-23,30.2657232,31.39073199,30.14625324,31.38077616,24555222
2025-06-24,31.4604228,32.82437151,31.38077616,32.5555641,41298019
2025-06-25,32.6551224,33.00357645,32.41618248,32.82437151,33884378
2025-06-26,32.82437151,34.80558168,32.71485738,33.3520305,56403001
2025-06-27,33.83986617,34.77571419,33.76021953,33.99915945,44529478
2025-06-30,33.99915945,34.13854107,33.36198633,33.62083791,27445665
2025-07-01,33.41176548,33.49141212,32.76463653,33.41176548,24553355
2025-07-02,33.40180965,34.69606755,33.08322309,34.37748099,47883054
2025-07-03,34.53677427,35.47262229,34.13854107,34.96487496,48024963
