date,open,high,low,close,volume
2025-04-18,35.20956166,35.31474856,34.1156179,34.66258978,3128742
2025-04-21,34.66960224,35.5181099,34.4311786,34.7818016,2533300
2025-04-22,34.78881406,35.19553674,34.56441534,34.97815048,2005633
2025-04-23,34.97815048,35.18852428,34.4311786,34.72570192,2206120
2025-04-24,34.8168639,35.0272377,33.75096998,34.14366774,2798169
2025-04-25,34.13665528,34.35404154,32.5378144,34.1156179,3830718
2025-04-28,34.3259917,34.7818016,32.65001376,34.42416614,4659441
2025-04-29,34.48026582,34.78881406,34.010431,34.56441534,2218430
2025-04-30,34.54337796,35.05528754,33.89823164,33.96134378,1961296
2025-05-06,33.96134378,34.26989202,33.3793096,34.21379234,3331616
2025-05-07,34.361054,35.33578594,33.0988112,33.23204794,4385997
2025-05-08,32.958562,33.63877062,32.77623804,33.12686104,2054946
2025-05-09,33.18296072,33.5195588,32.84636264,33.46345912,2080856
2025-05-12,33.49852142,33.99640608,33.39333452,33.47047158,2264396
2025-05-13,33.8000572,33.80706966,33.01466168,33.52657126,2511318
2025-05-14,33.49150896,34.6766147,33.04271152,34.0805556,3692230
2025-05-15,34.010431,34.010431,32.958562,33.32320992,2885715
2025-05-16,33.00063676,33.47047158,32.607939,33.00764922,1937250
2025-05-19,33.03569906,33.4494342,32.7131259,33.07076136,1513966
2025-05-20,33.15491088,33.309185,32.82532526,33.04972398,1308923
2025-05-21,33.0637489,33.1689358,32.3274406,32.72715082,2865098
2025-05-22,32.66403868,32.74117574,32.0469422,32.0820045,1605160
2025-05-23,32.21524124,32.65702622,31.85760578,31.9417553,1383894
2025-05-26,32.08901696,32.54482686,31.54204508,32.257316,2133287
2025-05-27,32.39055274,33.0988112,32.1170668,32.26432846,2463963
2025-05-28,32.3625029,32.5378144,31.84358086,32.0469422,1221617
2025-05-29,32.0820045,32.34146552,31.7313815,32.11005434,1451674
2025-05-30,32.2089138,32.62413,31.7442671,31.8629003,2407244
2025-06-03,31.6454061,33.6621705,31.240076,32.8119659,5613355
2025-06-04,33.0788906,35.095655,33.0788906,34.799072,7740615
2025-06-05,34.60135,35.1450855,34.2553365,34.8781608,3793926
2025-06-06,34.897933,35.9458596,34.7595276,35.2834909,5612324
2025-06-09,35.2834909,35.5800739,34.7298693,35.1253133,2752082
2025-06-10,35.1648577,35.2241743,34.4827168,34.6507805,2115704
2025-06-11,34.6705527,35.1351994,34.5222612,34.60135,1683847
2025-06-12,34.60135,35.6196183,34.403628,35.1450855,3273754
