date,open,high,low,close,volume
2026-01-27,20.41,20.63,19.57,20.18,98234976
2026-01-28,19.7,19.96,19.43,19.65,99268657
2026-01-29,19.34,19.77,19.16,19.19,82964137
2026-01-30,19.1,19.35,18.51,19.13,80930249
2026-02-02,19.07,19.2,18.31,18.32,83909860
2026-02-03,18.56,18.9,18.36,18.9,59570656
2026-02-04,18.75,18.83,18.51,18.7,41165579
2026-02-05,18.71,18.73,18.21,18.27,43032087
2026-02-06,18.11,18.89,17.97,18.55,59720597
2026-02-09,18.8,19.01,18.66,18.76,51252271
2026-02-10,18.77,18.99,18.63,18.85,49219117
2026-02-11,18.86,19.04,18.69,18.86,41945225
2026-02-12,18.89,19.08,18.86,19.01,39583778
2026-02-13,18.98,19.24,18.82,19.11,54471769
2026-02-24,19.88,19.88,19.19,19.31,78704505
2026-02-25,19.35,19.5,19.0,19.34,58441076
2026-02-26,19.3,19.38,19.06,19.2,50498333
2026-02-27,19.28,19.34,19.15,19.34,44610332
2026-03-02,18.89,19.08,18.49,18.77,79590660
2026-03-03,18.66,18.99,17.71,17.77,81878995
2026-03-04,17.5,18.08,17.41,17.65,45776357
2026-03-05,17.98,18.35,17.93,18.07,46580489
2026-03-06,18.06,18.2,17.95,18.09,29919083
2026-03-09,18.33,18.33,17.67,18.11,48815903
2026-03-10,18.19,18.56,18.19,18.43,51147517
2026-03-11,18.45,18.5,18.12,18.13,43737331
2026-03-12,18.16,18.63,18.06,18.29,53249200
2026-03-13,18.11,18.16,17.76,17.82,47200912
2026-03-16,17.76,17.77,17.37,17.54,40071067
2026-03-17,17.61,17.69,17.11,17.11,42477870
2026-03-18,17.12,17.2,16.7,17.13,44597097
2026-03-19,16.88,16.88,16.3,16.35,49437963
2026-03-20,16.39,16.55,15.97,15.97,40137770
2026-03-23,16.6,17.57,16.6,17.57,186093231
2026-03-24,17.87,17.94,16.61,17.15,166498791
2026-03-25,17.07,17.44,16.91,17.07,111633517
2026-03-26,17.0,17.57,16.89,17.13,90510444
2026-03-27,16.74,17.16,16.64,17.01,57958091
2026-03-30,16.78,16.88,16.39,16.74,62806528
2026-03-31,16.74,17.04,16.63,16.7,49977927
2026-04-01,17.01,17.07,16.75,16.9,44796309
2026-04-02,16.81,16.82,16.21,16.25,53216422
2026-04-03,16.26,16.33,15.8,15.85,39519556
2026-04-07,15.9,15.98,15.71,15.92,30360855
2026-04-08,16.28,16.93,16.27,16.93,73832929
2026-04-09,16.7,16.9,16.51,16.7,37521445
2026-04-10,16.88,17.17,16.82,16.9,42020143
2026-04-13,16.7,17.05,16.67,17.0,32878205
2026-04-14,17.15,17.18,16.94,17.09,40285645
2026-04-15,17.17,17.19,16.84,16.9,36884922
2026-04-16,16.96,17.1,16.9,17.04,33270046
2026-04-17,17.05,17.43,16.92,17.29,59009334
2026-04-20,17.3,17.36,17.01,17.12,54071196
2026-04-21,17.17,17.22,16.82,17.0,48695223
2026-04-22,17.02,17.3,17.02,17.2,53863674
2026-04-23,17.23,17.26,16.72,16.86,52715300
2026-04-24,16.93,16.93,16.59,16.71,35161722
2026-04-27,16.72,17.05,16.58,16.95,37549498
2026-04-28,16.95,16.97,16.52,16.61,35205077
2026-04-29,16.5,17.06,16.5,17.04,46099336
