date,open,high,low,close,volume
2025-04-18,4.9225932,4.95189435,4.89329205,4.93236025,4130254
2025-04-21,4.91282615,4.9616614,4.8639909,4.89329205,6200450
2025-04-22,4.883525,5.0007296,4.883525,4.9811955,7779250
2025-04-23,5.0202637,5.0593319,4.97142845,4.9811955,5378353
2025-04-24,5.0202637,5.03003075,4.93236025,4.99096255,3949612
2025-04-25,4.9811955,5.0984001,4.9811955,5.06909895,6295282
2025-04-28,5.06909895,5.08863305,5.0007296,5.01049665,4782741
2025-04-29,5.0397978,5.1765365,5.0397978,5.1570024,9339940
2025-04-30,5.1374683,5.24490585,5.0007296,5.01049665,8263562
2025-05-06,5.03003075,5.1374683,5.01049665,5.12770125,7849923
2025-05-07,5.1765365,5.4890821,5.1374683,5.4109457,22277723
2025-05-08,5.45978095,5.469548,5.2546729,5.3132752,12679081
2025-05-09,5.32304225,5.45978095,5.26443995,5.3718775,9908500
2025-05-12,5.42071275,5.4500139,5.28397405,5.32304225,6263030
2025-05-13,5.3523434,5.3718775,5.28397405,5.30350815,5470233
2025-05-14,5.28397405,5.32304225,5.24490585,5.32304225,5930070
2025-05-15,5.3328093,5.42071275,5.26443995,5.32304225,6754350
2025-05-16,5.3523434,5.3523434,5.28397405,5.30350815,4333600
2025-05-19,5.32304225,5.4109457,5.30350815,5.3914116,6138205
2025-05-20,5.44024685,5.44024685,5.34257635,5.36211045,3890175
2025-05-21,5.36211045,5.4109457,5.32304225,5.3523434,4107483
2025-05-22,5.36211045,5.3718775,5.26443995,5.274207,4483930
2025-05-23,5.274207,5.3132752,5.26443995,5.28397405,4079400
2025-05-26,5.274207,5.44024685,5.26443995,5.2937411,5994660
2025-05-27,5.28397405,5.32304225,5.26443995,5.3132752,3638470
2025-05-28,5.2937411,5.3523434,5.2937411,5.3132752,3848640
2025-05-29,5.274207,5.3328093,5.274207,5.3132752,6315470
2025-05-30,5.2937411,5.4500139,5.2937411,5.3914116,7882535
2025-06-03,5.3718775,5.3914116,5.32304225,5.36211045,6165834
2025-06-04,5.38164455,5.3914116,5.32304225,5.3718775,5497234
2025-06-05,5.3523434,5.38164455,5.274207,5.30350815,5850100
2025-06-06,5.30350815,5.40117865,5.2937411,5.40117865,8142882
2025-06-09,5.40117865,5.40117865,5.34257635,5.3718775,5073783
2025-06-10,5.3718775,5.4109457,5.2937411,5.32304225,4882975
2025-06-11,5.32304225,5.4109457,5.30350815,5.40117865,6125450
2025-06-12,5.38164455,5.42071275,5.28397405,5.32304225,6590580
2025-06-13,5.2937411,5.3523434,5.274207,5.30350815,7128254
2025-06-16,5.28397405,5.2937411,5.2156047,5.2546729,6890116
2025-06-17,5.26443995,5.3132752,5.20583765,5.2937411,5540804
2025-06-18,5.2937411,5.2937411,5.20583765,5.20583765,4133160
2025-06-19,5.2156047,5.2351388,5.16676945,5.18630355,4345400
2025-06-20,5.18630355,5.24490585,5.16676945,5.1960706,3381427
2025-06-23,5.14723535,5.2156047,5.10816715,5.20583765,4019085
2025-06-24,5.18630355,5.2937411,5.16676945,5.2937411,4679997
2025-06-25,5.30350815,5.30350815,5.24490585,5.30350815,3014296
2025-06-26,5.30350815,5.3132752,5.2546729,5.274207,3472700
2025-06-27,5.28397405,5.3328093,5.2546729,5.3132752,6554227
2025-06-30,5.30350815,5.34257635,5.28397405,5.3328093,4852130
2025-07-01,5.34257635,5.3718775,5.32304225,5.36211045,4837934
2025-07-02,5.3718775,5.7625595,5.36211045,5.55745145,23624837
2025-07-03,5.6062867,5.86023,5.5086162,5.7430254,33937300
2025-07-04,5.7234913,6.3095143,5.67465605,5.9188323,54751697
2025-07-07,5.9188323,5.9774346,5.79186065,5.8211618,31902060
2025-07-08,5.8406959,5.92859935,5.7820936,5.88953115,21720451
2025-07-09,5.9188323,6.055571,5.85046295,5.86999705,21500380
2025-07-10,5.92,6.0,5.87,5.98,17410444
2025-07-11,5.95,6.03,5.84,5.9,14071824
2025-07-14,5.88,6.13,5.88,6.05,18983455
2025-07-15,6.03,6.07,5.87,5.92,18426803
2025-07-16,5.95,5.99,5.82,5.86,12277340
2025-07-17,5.86,5.89,5.8,5.83,8781748
2025-07-18,5.84,5.86,5.82,5.86,6749901
2025-07-21,6.0,6.45,5.99,6.45,68556353
2025-07-22,6.6,7.1,6.5,7.1,111440718
2025-07-23,7.15,7.15,6.47,6.48,74074847
2025-07-24,6.5,6.59,6.28,6.39,53385186
2025-07-25,6.39,6.41,6.23,6.24,33516905
2025-07-28,6.24,6.28,6.19,6.24,18589964
2025-07-29,6.26,6.26,6.14,6.22,21324011
2025-07-30,6.22,6.25,6.15,6.19,14007931
2025-07-31,6.16,6.18,6.05,6.08,15489080
2025-08-01,6.07,6.11,6.05,6.11,9425374
2025-08-04,6.07,6.12,6.04,6.11,9741571
2025-08-05,6.11,6.13,6.08,6.1,9189730
2025-08-06,6.1,6.12,6.06,6.12,11110748
2025-08-07,6.23,6.29,6.13,6.19,19244080
2025-08-08,6.13,6.24,6.11,6.23,18331651
2025-08-11,6.26,6.36,6.23,6.28,20257203
2025-08-12,6.27,6.27,6.16,6.18,16022155
2025-08-13,6.18,6.2,6.11,6.16,14356104
2025-08-14,6.18,6.18,6.06,6.08,12488749
2025-08-15,6.07,6.11,6.06,6.1,9829380
2025-08-18,6.12,6.13,6.07,6.09,11431468
2025-08-19,6.09,6.1,6.04,6.06,10938264
2025-08-20,6.07,6.12,6.05,6.12,9805728
2025-08-21,6.12,6.15,6.09,6.14,9763088
2025-08-22,6.15,6.16,6.08,6.14,10886599
2025-08-25,6.16,6.19,6.12,6.19,13649225
2025-08-26,6.18,6.21,6.13,6.2,13028673
2025-08-27,6.25,6.25,6.06,6.07,18217334
2025-08-28,6.05,6.12,5.9,6.04,13101736
2025-08-29,6.04,6.15,6.03,6.07,9906295
2025-09-01,6.06,6.07,6.02,6.04,7791480
2025-09-02,6.03,6.04,5.92,5.97,7880962
2025-09-03,5.99,5.99,5.84,5.85,6729855
2025-09-04,5.85,5.89,5.78,5.85,5831681
2025-09-05,5.87,5.9,5.81,5.9,4554234
2025-09-08,5.89,5.94,5.87,5.93,5873440
2025-09-09,5.93,5.98,5.9,5.92,5716729
2025-09-10,5.93,5.93,5.87,5.89,3559828
2025-09-11,5.9,5.92,5.83,5.91,5371809
2025-09-12,5.93,5.96,5.89,5.93,6414297
2025-09-15,5.91,5.94,5.85,5.93,6102663
2025-09-16,5.92,5.96,5.89,5.96,6252880
2025-09-17,5.95,5.96,5.93,5.94,4268424
2025-09-18,5.94,5.95,5.8,5.83,7948200
2025-09-19,5.84,5.86,5.82,5.85,4371000
2025-09-22,5.85,5.85,5.7,5.73,6053950
2025-09-23,5.73,5.73,5.56,5.71,6018436
2025-09-24,5.68,5.81,5.67,5.79,4768432
2025-09-25,5.89,5.92,5.75,5.77,5599489
2025-09-26,5.75,5.82,5.71,5.78,4179912
2025-09-29,5.75,5.8,5.68,5.78,3794630
2025-09-30,5.79,5.83,5.75,5.8,3991720
2025-10-09,5.83,6.15,5.8,6.04,19340582
2025-10-10,6.03,6.13,6.0,6.09,12685630
2025-10-13,5.94,6.01,5.92,5.97,10233825
2025-10-14,5.97,6.04,5.94,5.97,7528160
2025-10-15,5.96,6.04,5.94,6.03,5850396
2025-10-16,6.03,6.03,5.95,5.98,5622564
2025-10-17,5.96,5.99,5.89,5.9,5484090
2025-10-20,5.91,5.96,5.87,5.96,4343010
2025-10-21,5.96,6.05,5.95,6.05,7199133
2025-10-22,6.04,6.07,6.02,6.05,5458330
2025-10-23,6.02,6.07,5.97,6.07,6394410
