date,open,high,low,close,volume
2025-04-18,39.4901191,40.07114579,39.38179209,39.65753357,2986360
2025-04-21,39.65753357,39.87418759,38.51517601,39.55905447,6005900
2025-04-22,39.39164,41.21350335,39.20452971,40.75065158,6428678
2025-04-23,40.90821814,41.63696348,40.54384547,41.38091782,4592800
2025-04-24,41.43015737,41.80437795,40.93776187,41.61726766,3620782
2025-04-25,41.7551384,42.58236284,41.2627429,42.21799017,4477580
2025-04-28,42.346013,42.92703969,41.78468213,41.92255287,5142529
2025-04-29,43.21262908,44.1186368,42.74977731,43.9216786,9635975
2025-04-30,43.89213487,44.06939725,43.330804,43.4292831,5570780
2025-05-06,43.69517667,47.74266768,43.69517667,47.269968,17106799
2025-05-07,47.26012009,48.30399855,46.93513906,48.22521527,9588060
2025-05-08,48.22521527,48.24491109,47.0730098,47.23057636,7216799
2025-05-09,47.15179308,48.0578008,47.15179308,47.49646993,7052532
2025-05-12,47.49646993,47.84114678,46.285177,47.06316189,6017570
2025-05-13,47.27981591,47.5654053,46.64954967,46.90559533,4343239
2025-05-14,46.82681205,47.71312395,46.6790934,47.05331398,6127554
2025-05-15,46.93513906,47.5654053,46.66924549,47.4669262,6262300
2025-05-16,47.19118472,49.11152717,46.3836561,46.68894131,9413601
2025-05-19,46.82681205,47.14194517,46.02913134,46.1866979,6651800
2025-05-20,46.10791462,46.93513906,45.8912606,46.5806143,4524516
2025-05-21,46.73818086,47.5654053,46.36396028,46.9745307,3862236
2025-05-22,46.9745307,47.41768665,46.17684999,46.82681205,4345680
2025-05-23,46.81696414,47.35859919,46.44274356,46.9745307,4368720
2025-05-26,46.6790934,47.97901752,46.39350401,46.49198311,5309700
2025-05-27,46.5806143,46.74802877,45.21175481,45.86171687,6301710
2025-05-28,45.83217314,46.0882188,45.54658375,45.8912606,3385400
2025-05-29,45.94050015,46.8760516,45.72384613,46.68894131,4392990
2025-05-30,46.62985385,47.62449276,46.51167893,46.61015803,3853150
2025-06-03,46.72833295,47.40783874,46.24578536,47.26012009,4217880
2025-06-04,47.34875128,48.88502524,47.10255353,47.70327604,5260142
2025-06-05,47.45707829,47.90023424,46.6790934,46.90559533,4683840
2025-06-06,46.80711623,50.224341,46.80711623,47.87069051,10252715
2025-06-09,48.01840916,48.73730659,47.269968,47.7623635,6112300
2025-06-10,47.7623635,48.1562799,47.24042427,47.47677411,4383199
2025-06-11,47.71536,48.1626915,47.218325,47.8644705,3903939
2025-06-12,47.71536,48.3316834,47.3077913,47.3972576,3856836
2025-06-13,47.218325,48.5802009,47.0393924,48.112988,5400246
2025-06-16,48.411209,49.9818396,48.112988,48.610023,7830701
2025-06-17,48.8187777,49.6537965,48.4708532,48.5503788,4832701
2025-06-18,48.70943,49.2859906,47.8247077,48.2024543,5842700
2025-06-19,48.2024543,48.6000823,46.323662,46.9499261,8865993
2025-06-20,47.0990366,47.2779692,46.2739585,46.5324167,5371710
2025-06-23,46.4031876,46.8107563,44.6933872,44.931964,9211728
2025-06-24,45.0214303,45.5781095,44.931964,45.0810745,5679300
2025-06-25,45.5781095,46.1745515,44.931964,45.6576351,5754200
2025-06-26,45.8166863,46.3932469,45.6178723,45.7073386,4798259
2025-06-27,46.025441,47.0294517,45.5880502,46.6318237,6073180
2025-06-30,46.323662,48.0334624,46.323662,47.8346484,7017342
2025-07-01,47.8445891,49.007651,47.814767,48.9380661,5864480
2025-07-02,48.9778289,49.7830256,48.6895486,49.3257534,4230702
2025-07-03,48.9579475,49.2959313,47.6656565,47.914174,5959101
2025-07-04,47.9439961,48.2322764,47.516546,47.8744112,3185080
2025-07-07,48.1726322,48.6597265,47.6457751,48.0831659,4721501
2025-07-08,47.9638775,48.908244,47.914174,48.0235217,5770640
2025-07-09,48.70943,48.808837,45.7769235,45.926034,11221218
2025-07-10,46.025441,46.2143143,44.6834465,45.0214303,7581436
2025-07-11,45.627813,46.4528911,44.9518454,45.1108966,7960880
2025-07-14,45.528406,46.5721795,45.3494734,46.1049666,7071346
2025-07-15,46.0055596,47.0791552,45.926034,46.522476,6240678
2025-07-16,46.5522981,47.1984436,46.323662,46.9002226,3916785
2025-07-17,46.6715865,47.5861309,46.124848,46.2441364,6174220
2025-07-18,46.224255,46.2540771,45.4588211,45.9061526,5221711
2025-07-21,45.72722,45.7868642,45.0810745,45.5383467,6777880
2025-07-22,45.4588211,47.3773762,45.3792955,47.3276727,8797633
2025-07-23,47.2083843,47.615953,46.7113493,47.1288587,5660605
2025-07-24,47.0493331,47.0493331,45.9657968,46.7312307,6669240
2025-07-25,46.5025946,47.3674355,45.6377537,46.124848,6031889
2025-07-28,46.1049666,46.1049666,45.0114896,45.428999,5833671
2025-07-29,45.230185,45.4091176,44.832557,45.1009559,5215507
2025-07-30,45.031371,46.0552631,44.5442767,46.0155003,7448015
2025-07-31,46.0055596,48.4907346,45.7471014,47.6258937,14338933
2025-08-01,47.2779692,50.2502385,47.2779692,48.5603195,12193734
2025-08-04,48.5603195,49.7035,48.5404381,48.6199637,9108867
2025-08-05,48.610023,49.305872,48.0235217,48.8287184,5472948
2025-08-06,48.70943,49.5643302,48.70943,49.2760499,11631094
2025-08-07,49.2263464,51.989861,49.2263464,51.4033597,11554790
2025-08-08,51.194605,51.4331818,50.7671549,50.9162654,5520640
2025-08-11,51.2244271,51.393419,50.200535,50.6677479,6504700
2025-08-12,50.5484595,53.5306695,50.5285781,53.3020334,10514288
2025-08-13,53.0236938,54.0972894,52.8646426,53.3119741,8575710
2025-08-14,53.3119741,53.9978824,52.3676076,52.4471332,7105803
2025-08-15,52.3775483,53.9680603,52.3775483,53.7195428,6942676
2025-08-18,54.8229605,56.164955,53.779187,54.2961034,14305911
2025-08-19,53.9978824,54.6241465,52.6956507,53.5903137,11715199
2025-08-20,53.1926857,54.3955104,52.884524,53.6201358,6846921
