date,open,high,low,close,volume
2025-04-18,4.79,5.24,4.67,5.24,36103975
2025-04-21,5.59,5.76,5.42,5.76,55636404
2025-04-22,5.71,5.75,5.46,5.5,39855472
2025-04-23,5.62,5.81,5.55,5.64,33821100
2025-04-24,5.61,5.75,5.43,5.51,22998000
2025-04-25,5.54,5.54,5.35,5.41,14475100
2025-04-28,5.38,5.54,5.26,5.26,21639700
2025-04-29,5.23,5.31,5.16,5.2,12872100
2025-04-30,5.2,5.29,5.14,5.14,13195200
2025-05-06,5.18,5.28,5.15,5.23,14129900
2025-05-07,5.27,5.46,5.1,5.15,25452200
2025-05-08,5.14,5.35,5.06,5.35,21120100
2025-05-09,5.35,5.36,4.88,4.95,28164350
2025-05-12,5.01,5.09,4.87,4.88,19076300
2025-05-13,4.89,4.97,4.83,4.87,17942391
2025-05-14,4.85,4.91,4.77,4.81,16426641
2025-05-15,4.84,4.84,4.64,4.69,15499700
2025-05-16,4.69,4.95,4.67,4.9,23549797
2025-05-19,4.89,5.09,4.85,5.02,18828400
2025-05-20,5.01,5.23,4.97,5.05,17640900
2025-05-21,5.04,5.08,4.92,5.0,12091900
2025-05-22,5.05,5.07,4.88,4.89,9440400
2025-05-23,4.88,5.04,4.88,4.9,12794100
2025-05-26,4.9,4.93,4.84,4.9,7857200
2025-05-27,4.91,5.34,4.9,5.14,28962605
2025-05-28,5.1,5.17,5.04,5.12,14005400
2025-05-29,5.1,5.11,5.03,5.06,13156902
2025-05-30,5.05,5.08,4.93,4.96,8362400
2025-06-03,4.99,5.13,4.93,5.05,12529800
2025-06-04,5.1,5.13,5.04,5.08,9436900
2025-06-05,5.08,5.23,5.04,5.21,15029200
2025-06-06,5.68,5.73,5.55,5.73,29506933
2025-06-09,5.72,6.3,5.61,6.3,83447404
2025-06-10,6.29,6.9,6.29,6.47,90897882
2025-06-11,6.35,6.71,6.35,6.44,58166467
2025-06-12,6.44,6.49,6.15,6.23,44915394
2025-06-13,6.55,6.69,5.9,6.15,72951746
2025-06-16,6.19,6.25,5.88,5.92,46085334
2025-06-17,5.87,5.99,5.74,5.97,34814688
2025-06-18,6.0,6.1,5.77,5.82,23656004
2025-06-19,5.74,6.14,5.69,6.02,42833333
2025-06-20,5.86,5.86,5.57,5.73,29803928
2025-06-23,5.84,5.95,5.74,5.81,23207947
2025-06-24,5.67,5.84,5.5,5.75,34818441
2025-06-25,5.75,5.87,5.71,5.77,19742105
2025-06-26,5.79,6.11,5.75,5.86,28763952
2025-06-27,5.88,6.18,5.76,6.06,35619182
2025-06-30,6.07,6.25,5.99,6.2,24116800
2025-07-01,6.23,6.24,5.99,6.03,27992337
2025-07-02,6.0,6.1,5.93,6.01,19038100
2025-07-03,6.06,6.47,6.05,6.28,37798900
2025-07-04,6.38,6.39,6.1,6.19,29137867
2025-07-07,6.14,6.54,6.1,6.54,27949600
2025-07-08,6.53,6.68,6.47,6.64,23636250
2025-07-09,6.65,7.05,5.98,5.98,66476450
2025-07-10,5.88,6.35,5.74,6.28,99492700
