date,open,high,low,close,volume
2025-04-18,40.70076289,41.59821126,39.7441421,40.79938359,964194
2025-04-21,40.59228012,42.78165966,40.34572837,42.406901,1318832
2025-04-22,42.16034925,43.73828045,41.9137975,42.71262517,1245095
2025-04-23,42.90986657,44.36945293,42.90986657,43.5903494,1256365
2025-04-24,43.7875908,44.85269436,43.45228042,43.73828045,1217272
2025-04-25,43.80731494,44.79352194,43.6889701,44.05386669,1213538
2025-04-28,43.83690115,44.03414255,42.8013838,42.8013838,938954
2025-04-29,43.25503902,46.29255658,43.25503902,43.91579771,3201503
2025-04-30,44.19193567,44.6751771,42.37731479,42.89014243,1582888
2025-05-06,42.9000045,43.38324593,42.41676307,42.8013838,1271784
2025-05-07,43.14655625,44.86255643,43.14655625,44.0834529,1818353
2025-05-08,43.69883217,44.13276325,43.393108,44.03414255,816139
2025-05-09,44.0834529,44.23138395,43.71855631,43.95524599,548931
2025-05-12,44.64559089,44.98090127,44.0834529,44.38917707,939243
2025-05-13,44.40890121,46.0558669,43.8862115,43.97497013,1633121
2025-05-14,44.03414255,47.45628084,43.5903494,46.0558669,2969391
2025-05-15,46.34186693,46.83497043,45.13869439,46.22352209,2122619
2025-05-16,45.67124617,46.04600483,45.08938404,45.39510821,1224453
2025-05-19,45.24717716,47.86062571,45.01048748,46.88428078,2868227
2025-05-20,46.63772903,49.29062586,46.56869454,48.99476376,3099352
2025-05-21,49.29062586,50.7896605,47.78172915,48.59041889,2468169
2025-05-22,48.76793615,50.06972939,48.13676367,48.40303956,2065861
2025-05-23,48.30441886,53.24531593,48.23538437,53.24531593,3891723
2025-05-26,54.241385,54.4386264,51.03621225,51.71669508,4896951
2025-05-27,51.8744882,53.0579366,50.50366047,52.40703998,3517433
2025-05-28,52.08159167,53.73841943,49.88235006,49.96124662,3249041
2025-05-29,50.28669493,50.8882812,48.76793615,49.31035,2903195
2025-05-30,49.20186723,50.07959146,47.8310395,49.32021207,2015280
2025-06-03,49.46814312,52.19993651,48.83697064,50.73048808,2305361
2025-06-04,50.33600528,51.06579846,50.0993156,50.68117773,1216388
2025-06-05,50.3951777,51.46028126,49.69497073,49.85276385,1356977
2025-06-06,49.6062121,51.27290193,49.4089707,49.93166041,2116633
2025-06-09,50.24724665,52.4662124,49.93166041,52.1703503,1663000
2025-06-10,52.0717296,53.99483325,51.86462613,52.73248829,1640526
2025-06-11,52.51552275,54.12304016,52.09145374,53.59048838,1592734
2025-06-12,54.07372981,55.54317824,53.49186768,55.39524719,1837387
2025-06-13,55.41497133,57.48600603,54.16248844,56.58855766,2414119
2025-06-16,56.6082818,60.28683391,56.3124197,59.34993726,2994177
2025-06-17,58.82724755,60.32628219,56.98304046,58.64973029,2899348
2025-06-18,58.79766134,64.103455,58.76807513,63.10738593,2669830
2025-06-19,62.6241445,62.80166176,58.29469577,58.59055787,2584382
2025-06-20,59.12310965,59.52745452,57.200006,57.4958681,1652986
2025-06-23,56.91400597,57.47614396,55.74041964,56.213799,1595550
2025-06-24,56.22366107,56.95345425,55.87848862,56.77593699,973994
2025-06-25,56.42090247,57.27890256,55.05993681,56.38145419,1489083
2025-06-26,56.28283349,59.59648901,55.86862655,59.32035105,2013308
2025-06-27,58.5806958,60.64186843,58.39331647,60.04028216,1438084
2025-06-30,60.14876493,62.5255238,58.5806958,62.39731689,1579903
2025-07-01,61.9337996,68.6400072,61.9337996,68.6400072,2061901
2025-07-02,69.59,69.7,63.5,63.96,2685549
2025-07-03,64.0,65.48,63.08,64.18,1386647
2025-07-04,64.03,65.1,63.62,64.54,1038938
2025-07-07,65.07,69.58,64.76,68.6,2282895
2025-07-08,67.77,67.77,63.79,65.27,2015347
2025-07-09,64.62,65.49,63.8,64.45,1075167
2025-07-10,64.4,64.4,62.5,63.9,1226839
2025-07-11,63.85,64.28,62.69,63.17,759867
2025-07-14,63.2,65.88,63.2,65.0,906866
2025-07-15,64.5,65.3,64.17,64.86,609721
2025-07-16,64.5,65.2,63.23,63.55,778612
2025-07-17,63.45,64.21,62.9,64.17,419838
2025-07-18,63.79,65.65,63.63,64.9,674406
2025-07-21,64.99,65.55,63.01,65.0,668922
2025-07-22,65.19,68.19,64.68,66.0,1009471
2025-07-23,65.4,66.74,64.66,66.19,534624
2025-07-24,66.0,66.5,64.0,64.58,695881
2025-07-25,64.2,66.99,64.2,65.05,665638
2025-07-28,64.51,66.38,64.02,64.59,645380
2025-07-29,65.8,65.83,64.8,64.95,544776
2025-07-30,64.95,65.51,63.63,63.9,545147
2025-07-31,63.88,63.88,61.03,62.55,942557
2025-08-01,62.68,63.67,62.47,63.09,489627
2025-08-04,62.85,64.72,62.58,64.67,558624
2025-08-05,64.9,65.45,64.4,65.44,406740
2025-08-06,64.9,66.18,64.46,65.0,479150
2025-08-07,65.1,65.4,64.6,65.29,341600
2025-08-08,65.43,65.9,63.8,64.3,458601
2025-08-11,64.74,65.84,64.26,64.95,458200
2025-08-12,64.95,65.07,62.98,62.98,700934
2025-08-13,63.48,63.48,61.1,61.9,1051091
2025-08-14,61.68,62.26,61.31,61.31,507088
2025-08-15,61.03,61.95,61.03,61.51,464613
2025-08-18,61.9,62.31,61.14,61.8,556145
2025-08-19,62.27,62.6,61.06,61.32,670994
2025-08-20,61.6,62.88,61.28,62.6,822134
2025-08-21,63.19,63.19,61.68,61.88,505295
2025-08-22,61.55,61.99,61.18,61.58,432940
2025-08-25,61.72,62.26,61.4,61.95,544688
2025-08-26,61.96,62.65,61.6,62.08,534788
2025-08-27,62.09,62.42,60.3,60.3,747542
2025-08-28,60.0,61.16,57.81,59.36,1024715
2025-08-29,58.86,65.2,57.11,63.93,2761035
2025-09-01,64.0,65.35,63.08,64.38,1140634
2025-09-02,63.99,67.58,62.88,66.85,1521055
2025-09-03,67.49,71.37,66.21,70.0,1917137
2025-09-04,70.79,70.79,68.03,69.61,1098400
2025-09-05,69.16,74.87,68.1,74.66,1279894
2025-09-08,75.14,80.88,74.01,79.68,1525519
2025-09-09,78.78,80.5,74.08,75.82,1340921
2025-09-10,75.7,78.89,75.01,77.21,744237
2025-09-11,76.67,78.16,75.35,78.1,656958
2025-09-12,77.98,78.49,76.0,76.43,443079
2025-09-15,76.08,77.77,75.06,77.18,539000
2025-09-16,77.12,77.63,75.26,77.5,335911
2025-09-17,77.18,80.41,77.18,78.4,427555
2025-09-18,78.79,80.5,76.74,77.57,716570
2025-09-19,77.1,79.52,76.94,77.92,510194
2025-09-22,77.92,78.49,74.08,75.08,1484661
2025-09-23,75.42,76.65,74.46,76.24,795200
2025-09-24,76.08,76.83,74.41,76.08,693620
2025-09-25,76.54,76.85,74.57,75.92,889699
2025-09-26,75.05,76.57,74.81,76.09,808200
2025-09-29,73.5,76.51,73.36,75.29,873700
2025-09-30,74.24,75.99,74.04,74.1,588419
2025-10-09,74.73,74.73,71.48,72.7,1322901
2025-10-10,73.0,75.7,71.65,72.0,1004300
2025-10-13,70.93,75.58,70.49,73.51,1206193
2025-10-14,74.29,74.29,69.6,70.4,968300
2025-10-15,69.86,73.46,69.29,72.87,725866
2025-10-16,73.06,73.69,70.91,71.17,333200
2025-10-17,71.99,71.99,69.6,69.8,372961
2025-10-20,70.03,72.49,69.85,70.87,411922
2025-10-21,71.06,74.26,69.07,73.86,1017400
2025-10-22,73.13,74.23,71.62,72.18,363200
2025-10-23,71.94,73.88,71.78,73.6,289900
2025-10-24,73.61,74.39,72.89,74.24,265000
2025-10-27,74.75,75.42,72.51,74.58,483997
2025-10-28,73.73,75.57,73.25,73.58,543700
2025-10-29,73.48,73.75,71.81,72.81,351900
2025-10-30,73.43,75.17,72.51,73.43,845522
2025-10-31,73.7,76.06,72.9,75.52,1429284
2025-11-03,76.32,76.32,73.97,75.15,803400
2025-11-04,74.26,75.88,73.15,74.67,914916
2025-11-05,73.6,76.5,73.3,75.09,1030207
2025-11-06,75.2,81.48,75.2,80.09,1628909
2025-11-07,79.83,79.83,77.01,77.17,901100
2025-11-10,77.0,77.94,76.26,76.83,458354
2025-11-11,76.8,77.59,76.1,76.33,333274
2025-11-12,75.8,78.68,75.66,77.89,513200
2025-11-13,77.38,78.48,74.68,75.2,932961
2025-11-14,74.6,75.84,73.68,73.75,359770
2025-11-17,73.77,74.11,72.58,73.3,343692
2025-11-18,73.3,74.81,72.12,73.51,357300
2025-11-19,73.0,75.99,72.97,74.5,531140
2025-11-20,74.8,75.2,73.91,74.44,517040
2025-11-21,74.44,74.99,72.38,72.94,500554
2025-11-24,72.94,73.64,70.49,71.55,463186
2025-11-25,71.99,72.8,71.21,72.43,319788
2025-11-26,72.72,73.73,72.0,72.13,411400
2025-11-27,72.05,73.4,72.0,72.05,450700
2025-11-28,72.06,75.3,72.06,75.05,655383
2025-12-01,75.0,75.37,73.0,75.37,436600
2025-12-02,75.3,75.36,73.21,73.91,305900
2025-12-03,73.37,74.79,73.05,73.63,244222
2025-12-04,73.63,74.98,73.02,73.8,459294
2025-12-05,73.46,75.1,72.31,75.06,442300
2025-12-08,75.08,76.33,74.38,75.98,360260
2025-12-09,75.28,76.77,75.28,76.63,291600
2025-12-10,76.61,77.5,76.23,76.8,230700
2025-12-11,76.78,77.4,75.36,76.0,415794
2025-12-12,76.99,78.13,75.68,76.8,581994
2025-12-15,77.38,77.38,73.68,74.2,426301
2025-12-16,74.2,74.2,72.68,72.72,261800
2025-12-17,73.98,73.98,72.18,72.86,362200
2025-12-18,73.75,76.0,72.65,74.57,521800
2025-12-19,75.18,75.98,74.5,75.73,336761
2025-12-22,75.88,81.3,75.88,78.84,1146705
2025-12-23,79.0,81.38,78.71,80.88,639560
2025-12-24,81.77,86.39,80.94,85.4,1315588
2025-12-25,84.44,85.5,82.13,82.9,873994
2025-12-26,82.3,84.79,82.22,82.71,632800
2025-12-29,82.72,83.66,80.13,80.7,1248389
2025-12-30,80.01,80.99,79.02,79.09,838100
2025-12-31,79.99,80.2,78.91,79.21,362045
