date,open,high,low,close,volume
2026-01-27,6.73,6.76,6.52,6.67,83355794
2026-01-28,6.67,6.79,6.64,6.67,68562488
2026-01-29,6.61,6.71,6.51,6.63,69161322
2026-01-30,6.59,6.68,6.41,6.47,67371941
2026-02-02,6.44,6.52,6.26,6.27,60644280
2026-02-03,6.33,6.41,6.31,6.4,49120121
2026-02-04,6.4,6.44,6.34,6.43,46622288
2026-02-05,6.4,6.4,6.31,6.36,41128061
2026-02-06,6.3,6.41,6.26,6.34,41693644
2026-02-09,6.41,6.63,6.4,6.58,84150271
2026-02-10,6.54,6.73,6.52,6.64,71172812
2026-02-11,6.64,6.74,6.61,6.67,59814521
2026-02-12,6.71,6.77,6.58,6.73,72350596
2026-02-13,6.73,6.8,6.64,6.65,66894641
2026-02-24,6.69,6.72,6.4,6.48,86815904
2026-02-25,6.5,6.61,6.48,6.52,63885750
2026-02-26,6.54,6.55,6.43,6.47,56913126
2026-02-27,6.48,6.72,6.47,6.66,96509374
2026-03-02,6.56,6.56,6.35,6.46,84625652
2026-03-03,6.45,6.5,6.16,6.17,87096826
2026-03-04,6.1,6.23,6.08,6.13,48874684
2026-03-05,6.22,6.39,6.21,6.33,75255041
2026-03-06,6.29,6.38,6.26,6.36,46124187
2026-03-09,6.26,6.29,6.16,6.26,51728696
2026-03-10,6.32,6.43,6.25,6.33,51542694
2026-03-11,6.33,6.34,6.26,6.29,39257708
2026-03-12,6.26,6.34,6.24,6.31,50479466
2026-03-13,6.29,6.29,6.14,6.16,65128278
2026-03-16,6.16,6.19,6.1,6.16,42802903
2026-03-17,6.17,6.24,6.1,6.12,48981761
2026-03-18,6.12,6.14,6.06,6.13,35686319
2026-03-19,6.07,6.08,5.98,6.02,49264963
2026-03-20,6.02,6.05,5.88,5.89,46586148
2026-03-23,5.75,5.8,5.43,5.46,70709801
2026-03-24,5.57,5.64,5.47,5.63,45739488
2026-03-25,5.64,5.72,5.61,5.69,36776979
2026-03-26,5.7,5.71,5.57,5.59,31590224
2026-03-27,5.53,5.67,5.5,5.63,25106530
2026-03-30,5.55,5.62,5.51,5.6,29098159
2026-03-31,5.6,5.66,5.58,5.59,25520832
2026-04-01,5.69,5.74,5.65,5.68,30534034
2026-04-02,5.67,5.67,5.51,5.53,32111310
2026-04-03,5.57,5.59,5.49,5.52,24131296
2026-04-07,5.52,5.58,5.47,5.5,22848995
2026-04-08,5.6,5.78,5.59,5.78,51406992
2026-04-09,5.7,5.71,5.6,5.62,38092032
2026-04-10,5.67,5.75,5.66,5.68,37240458
2026-04-13,5.65,5.66,5.61,5.64,29761899
2026-04-14,5.67,5.69,5.6,5.68,30110504
2026-04-15,5.86,5.93,5.68,5.72,68642740
2026-04-16,5.68,5.75,5.68,5.75,43812939
2026-04-17,5.7,5.76,5.69,5.73,36883312
2026-04-20,5.81,5.83,5.71,5.72,53032605
2026-04-21,5.68,5.69,5.58,5.6,46429527
2026-04-22,5.59,5.64,5.56,5.63,29836855
2026-04-23,5.66,5.89,5.62,5.76,94117079
2026-04-24,5.68,6.02,5.6,5.88,133914423
2026-04-27,5.83,5.83,5.71,5.76,73513508
2026-04-28,5.72,5.74,5.66,5.69,46396220
2026-04-29,5.63,5.73,5.62,5.69,44469822
