date,open,high,low,close,volume
2025-04-18,1.91,1.92,1.87,1.9,10225002
2025-04-21,1.9,1.95,1.88,1.95,14338650
2025-04-22,1.94,1.97,1.91,1.92,13254003
2025-04-23,1.94,1.99,1.93,1.94,21207253
2025-04-24,1.94,1.95,1.89,1.91,16384600
2025-04-25,1.91,1.96,1.89,1.94,17228900
2025-04-28,1.93,1.93,1.88,1.88,14913000
2025-04-29,1.87,1.95,1.86,1.94,16264500
2025-04-30,1.94,2.0,1.93,1.96,16849000
2025-05-06,1.99,2.05,1.98,2.05,18347900
2025-05-07,2.07,2.12,2.06,2.09,30820350
2025-05-08,2.09,2.17,2.09,2.17,26865450
2025-05-09,2.16,2.17,2.11,2.15,19733300
2025-05-12,2.16,2.18,2.12,2.16,13547400
2025-05-13,2.18,2.21,2.16,2.17,17314800
2025-05-14,2.16,2.18,2.14,2.17,15969600
2025-05-15,2.16,2.2,2.15,2.17,16946750
2025-05-16,2.17,2.25,2.16,2.2,21429500
2025-05-19,2.2,2.28,2.19,2.27,23715250
2025-05-20,2.27,2.31,2.27,2.29,18514850
2025-05-21,2.28,2.29,2.24,2.26,19563000
2025-05-22,2.24,2.28,2.21,2.23,16020950
2025-05-23,2.23,2.23,2.16,2.18,22667900
2025-05-26,2.18,2.23,2.16,2.22,17186902
2025-05-27,2.22,2.26,2.22,2.26,15035302
2025-05-28,2.26,2.29,2.24,2.28,19349353
2025-05-29,2.28,2.35,2.27,2.33,19955750
2025-05-30,2.32,2.35,2.28,2.29,21271000
2025-06-03,2.28,2.34,2.27,2.29,18044557
2025-06-04,2.31,2.36,2.31,2.34,21848057
2025-06-05,2.33,2.36,2.29,2.3,14999192
2025-06-06,2.3,2.41,2.29,2.37,31194575
2025-06-09,2.37,2.4,2.37,2.39,19309000
2025-06-10,2.38,2.41,2.34,2.38,23613500
2025-06-11,2.37,2.39,2.36,2.37,12995100
2025-06-12,2.37,2.4,2.35,2.38,18760225
2025-06-13,2.37,2.37,2.3,2.34,20534100
2025-06-16,2.33,2.39,2.32,2.36,13407250
2025-06-17,2.36,2.41,2.34,2.36,14909800
2025-06-18,2.36,2.37,2.33,2.34,13743300
2025-06-19,2.34,2.35,2.21,2.22,29177350
2025-06-20,2.23,2.3,2.22,2.25,29563350
2025-06-23,2.22,2.32,2.21,2.32,24936750
2025-06-24,2.31,2.39,2.31,2.39,24232650
2025-06-25,2.4,2.4,2.36,2.38,15798300
2025-06-26,2.38,2.55,2.35,2.49,53762662
2025-06-27,2.5,2.56,2.47,2.52,42357984
2025-06-30,2.53,2.75,2.53,2.63,63761300
2025-07-01,2.63,2.65,2.51,2.56,45569265
2025-07-02,2.56,2.57,2.46,2.48,33933200
2025-07-03,2.48,2.52,2.47,2.49,20776400
2025-07-04,2.48,2.49,2.43,2.43,25519103
2025-07-07,2.44,2.45,2.41,2.44,18271100
2025-07-08,2.44,2.46,2.41,2.45,18365800
2025-07-09,2.45,2.5,2.44,2.47,26476200
2025-07-10,2.47,2.51,2.44,2.48,19667250
2025-07-11,2.49,2.53,2.44,2.52,30026900
2025-07-14,2.52,2.54,2.45,2.47,27344500
2025-07-15,2.47,2.54,2.38,2.45,48160812
2025-07-16,2.43,2.45,2.36,2.38,36181362
2025-07-17,2.39,2.44,2.37,2.38,25170606
2025-07-18,2.38,2.4,2.35,2.35,16181150
2025-07-21,2.37,2.4,2.34,2.37,22907856
2025-07-22,2.37,2.38,2.31,2.33,29712100
2025-07-23,2.33,2.35,2.3,2.3,19368550
2025-07-24,2.3,2.36,2.3,2.36,22468250
2025-07-25,2.38,2.39,2.32,2.34,17118700
2025-07-28,2.35,2.38,2.32,2.37,27779200
2025-07-29,2.37,2.37,2.29,2.33,24963550
2025-07-30,2.32,2.33,2.26,2.29,22071306
2025-07-31,2.28,2.3,2.26,2.28,20777203
2025-08-01,2.27,2.32,2.27,2.3,23075900
2025-08-04,2.29,2.33,2.26,2.32,26709400
2025-08-05,2.33,2.37,2.32,2.33,22387802
2025-08-06,2.32,2.33,2.29,2.32,15627200
2025-08-07,2.32,2.33,2.28,2.3,22358050
2025-08-08,2.29,2.3,2.27,2.29,17272900
2025-08-11,2.29,2.35,2.28,2.33,26931350
2025-08-12,2.33,2.34,2.29,2.31,20314200
2025-08-13,2.31,2.34,2.3,2.31,21373800
2025-08-14,2.31,2.32,2.2,2.2,42089500
2025-08-15,2.21,2.26,2.2,2.25,30158500
2025-08-18,2.25,2.33,2.25,2.29,30690950
2025-08-19,2.28,2.36,2.26,2.35,42577953
2025-08-20,2.35,2.37,2.32,2.37,33086050
2025-08-21,2.36,2.42,2.35,2.38,34072100
2025-08-22,2.39,2.4,2.34,2.37,21379250
2025-08-25,2.39,2.46,2.38,2.43,45164800
2025-08-26,2.42,2.47,2.39,2.46,33833300
