date,open,high,low,close,volume
2025-04-18,6.67,6.75,6.61,6.74,42941995
2025-04-21,6.74,6.97,6.64,6.95,62565000
2025-04-22,6.94,6.99,6.85,6.86,55864771
2025-04-23,6.9,7.26,6.9,7.2,136110234
2025-04-24,7.26,7.26,7.01,7.05,101914777
2025-04-25,7.05,7.23,7.0,7.07,71686641
2025-04-28,7.06,7.06,6.91,6.95,50185551
2025-04-29,6.94,7.04,6.85,6.96,47708947
2025-04-30,7.0,7.19,7.0,7.14,82076900
2025-05-06,7.21,7.44,7.19,7.42,92249307
2025-05-07,7.55,7.61,7.24,7.34,103836609
2025-05-08,7.34,7.87,7.31,7.56,129332422
2025-05-09,7.51,7.55,7.31,7.46,87198360
2025-05-12,7.58,7.66,7.49,7.55,100920845
2025-05-13,7.7,7.75,7.41,7.43,89817352
2025-05-14,7.4,7.48,7.32,7.41,68887079
2025-05-15,7.42,7.43,7.18,7.19,62454884
2025-05-16,7.16,7.29,7.14,7.23,42708108
2025-05-19,7.13,7.14,6.88,7.11,86243799
2025-05-20,7.05,7.14,6.98,7.1,51670300
2025-05-21,7.04,7.05,6.91,6.91,63653228
2025-05-22,6.92,7.09,6.88,6.93,72164781
2025-05-23,6.88,6.95,6.74,6.75,56744100
2025-05-26,6.71,6.83,6.7,6.83,38750627
2025-05-27,6.83,6.83,6.73,6.76,27801742
2025-05-28,6.75,6.83,6.71,6.73,33214800
2025-05-29,6.74,6.95,6.74,6.89,64264475
2025-05-30,6.86,6.87,6.71,6.74,47349640
2025-06-03,6.71,6.79,6.67,6.75,30336562
2025-06-04,6.79,6.95,6.77,6.92,68629867
2025-06-05,6.89,6.98,6.82,6.96,62421708
2025-06-06,6.95,6.95,6.86,6.88,34281646
2025-06-09,6.89,6.97,6.89,6.92,36121735
2025-06-10,6.93,6.95,6.7,6.84,47756239
2025-06-11,6.82,6.93,6.81,6.84,33996564
2025-06-12,6.82,6.92,6.78,6.79,35478561
2025-06-13,6.75,6.76,6.62,6.63,46459700
2025-06-16,6.6,6.68,6.57,6.63,32159115
2025-06-17,6.63,6.7,6.61,6.64,32067263
2025-06-18,6.62,6.68,6.56,6.67,36010800
2025-06-19,6.65,6.68,6.47,6.49,37328609
2025-06-20,6.48,6.53,6.37,6.38,33652858
2025-06-23,6.3,6.47,6.27,6.45,29852943
2025-06-24,6.46,6.68,6.46,6.68,47843103
