date,open,high,low,close,volume
2025-04-18,5.52096729,5.52096729,5.37228774,5.41193562,12794744
2025-04-21,5.39211168,5.48131941,5.36237577,5.42184759,10948950
2025-04-22,5.41193562,5.49123138,5.40202365,5.47140744,10935930
2025-04-23,5.47140744,5.49123138,5.36237577,5.39211168,10970480
2025-04-24,5.39211168,5.43175956,5.33263986,5.39211168,9998693
2025-04-25,5.39211168,5.68947078,5.3524638,5.51105532,25217820
2025-04-28,5.4515835,5.50114335,5.18396031,5.21369622,26179556
2025-04-29,5.1542244,5.43175956,5.08484061,5.29299198,20033540
2025-04-30,5.28308001,5.42184759,5.22360819,5.24343213,13813900
2025-05-06,5.26325607,5.3524638,5.26325607,5.30290395,10166730
2025-05-07,5.33263986,5.43175956,5.31281592,5.36237577,10276063
2025-05-08,5.34255183,5.49123138,5.29299198,5.4515835,16114550
2025-05-09,5.4515835,5.73903063,5.38219971,5.61017502,34184450
2025-05-12,5.61017502,5.8480623,5.52096729,5.7489426,43068718
2025-05-13,5.72911866,5.79850245,5.6498229,5.67955881,26779320
2025-05-14,5.69938275,5.69938275,5.54079123,5.62008699,19177031
2025-05-15,5.62008699,5.77867851,5.56061517,5.65973487,19528837
2025-05-16,5.6498229,5.67955881,5.54079123,5.56061517,15242600
2025-05-19,5.54079123,5.72911866,5.52096729,5.69938275,17466092
2025-05-20,5.69938275,5.80841442,5.63991093,5.7489426,18079330
2025-05-21,5.70929472,6.13550943,5.70929472,5.92735806,47993239
2025-05-22,5.91744609,6.07603761,5.76876654,5.98682988,38610521
2025-05-23,5.92735806,6.22471716,5.88771018,5.93727003,43069580
2025-05-26,5.90753412,6.37339671,5.89762215,6.21480519,50134758
2025-05-27,6.39322065,6.8392593,6.25445307,6.8392593,54505134
2025-05-28,7.0374987,7.25556204,6.5419002,6.62119596,120555252
2025-05-29,6.47251641,6.50225232,6.15533337,6.26436504,82443118
2025-05-30,6.19498125,6.22471716,5.93727003,5.93727003,57109620
2025-06-03,5.91744609,5.95709397,5.83815033,5.90753412,33325547
2025-06-04,5.90753412,5.97691791,5.87779821,5.93727003,29128460
2025-06-05,5.93727003,5.947182,5.77867851,5.81832639,34789592
2025-06-06,5.79850245,5.86788624,5.75885457,5.78859048,20444720
2025-06-09,5.77867851,6.07603761,5.75885457,6.00665382,47534653
2025-06-10,5.96700594,5.99674185,5.75885457,5.8480623,29440416
2025-06-11,5.8480623,5.87779821,5.81832639,5.83815033,13972750
2025-06-12,5.83815033,5.8480623,5.67955881,5.72911866,23520711
2025-06-13,5.72911866,5.72911866,5.5507032,5.56061517,17687625
2025-06-16,5.53087926,5.62999896,5.49123138,5.62008699,15659890
2025-06-17,5.62999896,5.77867851,5.61017502,5.63991093,19529183
2025-06-18,5.66964684,5.75885457,5.5507032,5.56061517,18013550
2025-06-19,5.52096729,5.5507032,5.40202365,5.42184759,16298785
2025-06-20,5.43175956,5.49123138,5.42184759,5.42184759,9972927
2025-06-23,5.44167153,5.50114335,5.37228774,5.49123138,9014563
