date,open,high,low,close,volume
2025-04-18,7.649768,7.76451452,7.62108137,7.70714126,5197395
2025-04-21,7.71670347,7.78363894,7.63064358,7.70714126,7162334
2025-04-22,7.64020579,7.73582789,7.64020579,7.69757905,4415502
2025-04-23,7.72626568,7.73582789,7.59239474,7.60195695,7876449
2025-04-24,7.58283253,7.62108137,7.4585238,7.48721043,4994748
2025-04-25,7.53502148,7.5541459,7.43939938,7.46808601,6166721
2025-04-28,7.44896159,7.61151916,7.42027496,7.56370811,6467400
2025-04-29,7.50633485,7.82188778,7.42027496,7.72626568,12428878
2025-04-30,7.72626568,7.79320115,7.54458369,7.5541459,7432400
2025-05-06,7.61151916,7.61151916,7.47764822,7.54458369,7447320
2025-05-07,7.56370811,7.62108137,7.50633485,7.54458369,5489666
2025-05-08,7.54458369,7.57327032,7.50633485,7.5541459,3482608
2025-05-09,7.5541459,7.56370811,7.48721043,7.50633485,3805820
2025-05-12,7.52545927,7.52545927,7.43939938,7.48721043,6687635
2025-05-13,7.50633485,7.52545927,7.46808601,7.47764822,3726520
2025-05-14,7.48721043,7.49677264,7.39158833,7.42983717,4984600
2025-05-15,7.42983717,7.44896159,7.40115054,7.40115054,3183780
2025-05-16,7.40115054,7.41071275,7.37246391,7.39158833,3173380
2025-05-19,7.40115054,7.53502148,7.38202612,7.47764822,5139160
2025-05-20,7.49677264,7.649768,7.46808601,7.63064358,5958280
2025-05-21,7.67845463,7.72626568,7.59239474,7.71670347,6914204
2025-05-22,7.69757905,7.82188778,7.66889242,7.76451452,9814312
2025-05-23,7.72626568,7.82188778,7.66889242,7.67845463,5731581
2025-05-26,7.67845463,7.76451452,7.57327032,7.649768,4759384
2025-05-27,7.61151916,7.67845463,7.53502148,7.61151916,4840819
2025-05-28,7.63064358,7.73582789,7.59239474,7.71670347,5048868
2025-05-29,7.69757905,8.49124248,7.65933021,8.49124248,22670408
2025-05-30,9.34227917,9.34227917,8.61555121,9.34227917,86399210
2025-06-03,8.8928553,9.2753437,8.40518259,8.58686458,78623732
2025-06-04,8.3395461,8.4681512,8.1713702,8.2801899,47501091
2025-06-05,8.2010483,9.1111767,8.1515848,9.1111767,52662242
2025-06-06,8.804503,8.8935373,8.4978293,8.5571855,51311086
2025-06-09,8.6561125,8.8539665,8.6264344,8.7847176,39465026
2025-06-10,8.7847176,8.9331081,8.5670782,8.6561125,28994465
2025-06-11,8.6561125,8.7352541,8.4582585,8.5176147,21022904
2025-06-12,8.4285804,8.5769709,8.309868,8.3890096,26279407
2025-06-13,8.3593315,8.3989023,8.0427651,8.0526578,27439279
2025-06-16,8.013087,8.4978293,8.013087,8.4285804,30195940
2025-06-17,8.4582585,8.4780439,8.2801899,8.3395461,13300651
2025-06-18,9.1705329,9.1705329,9.1705329,9.1705329,7398240
