date,open,high,low,close,volume
2025-04-18,18.4366734,18.4366734,18.08974675,18.16904427,13122700
2025-04-21,18.24834179,19.18999984,18.21860522,19.06114137,28024362
2025-04-22,18.96201947,19.26929736,18.79351224,18.92237071,19932538
2025-04-23,18.86289757,18.91245852,18.51597092,18.59526844,18619766
2025-04-24,18.55561968,18.58535625,18.25825398,18.36728807,12576461
2025-04-25,18.3375515,18.47632216,18.19878084,18.36728807,9023384
2025-04-28,18.26816617,18.36728807,17.83202981,17.92123952,11656403
2025-04-29,17.6436982,17.71308353,17.01923023,17.59413725,11913339
2025-04-30,17.56440068,17.81220543,17.5445763,17.72299572,8413876
2025-05-06,17.76264448,18.03027361,17.76264448,18.02036142,8251901
2025-05-07,18.2384296,19.04131699,18.22851741,18.81333662,32215143
2025-05-08,18.78360005,19.47745335,18.56553187,19.37833145,28607932
2025-05-09,19.36841926,19.37833145,18.82324881,18.91245852,19221404
2025-05-12,18.94219509,20.04244818,18.79351224,19.63604839,33666977
2025-05-13,19.58648744,19.88385314,19.36841926,19.39815583,22931308
2025-05-14,19.38824364,19.59639963,19.07105356,19.14043889,15373900
2025-05-15,19.12061451,19.37833145,18.84307319,18.96201947,11802000
2025-05-16,18.95210728,19.23956079,18.78360005,18.80342443,11163500
2025-05-19,18.91245852,19.31885831,18.74395129,19.31885831,15217525
2025-05-20,19.20982422,19.21973641,18.90254633,19.04131699,12418269
2025-05-21,18.96201947,19.18008765,18.87280976,19.04131699,8499200
2025-05-22,18.9322829,19.16026327,18.80342443,18.80342443,9765306
2025-05-23,18.81333662,18.96201947,18.6349172,18.67456596,7770042
2025-05-26,18.6349172,18.78360005,18.52588311,18.7340391,5858539
2025-05-27,18.67456596,18.67456596,18.36728807,18.56553187,7116057
2025-05-28,18.54570749,18.64482939,18.38711245,18.4366734,5349506
2025-05-29,18.4366734,19.27920955,18.34746369,19.18008765,18864910
2025-05-30,19.3287705,20.10192132,19.27920955,19.27920955,45501885
2025-06-03,19.6261362,19.96315066,19.28912174,19.47745335,26588133
2025-06-04,19.51710211,19.61622401,19.18999984,19.31885831,17904585
