date,open,high,low,close,volume
2025-04-18,2.81,2.81,2.72,2.77,335689624
2025-04-21,2.76,2.79,2.74,2.78,244524152
2025-04-22,2.76,2.98,2.76,2.87,608121151
2025-04-23,2.82,2.84,2.76,2.77,386346110
2025-04-24,2.76,2.77,2.7,2.71,254330821
2025-04-25,2.71,2.76,2.68,2.72,171371420
2025-04-28,2.73,2.75,2.67,2.67,152082048
2025-04-29,2.67,2.84,2.66,2.74,282465183
2025-04-30,2.71,2.74,2.69,2.7,185991100
2025-05-06,2.7,2.74,2.7,2.73,182917404
2025-05-07,2.76,2.8,2.73,2.74,224201905
2025-05-08,2.73,2.78,2.71,2.75,205526551
2025-05-09,2.7,2.73,2.57,2.65,921691614
2025-05-12,2.61,2.62,2.57,2.59,427566549
2025-05-13,2.61,2.63,2.57,2.58,223589302
2025-05-14,2.58,2.63,2.54,2.59,393470896
2025-05-15,2.58,2.6,2.55,2.56,242789553
2025-05-16,2.56,2.58,2.54,2.57,211872592
2025-05-19,2.55,2.59,2.54,2.58,234895320
2025-05-20,2.57,2.6,2.56,2.57,207531308
2025-05-21,2.56,2.57,2.53,2.54,219962973
2025-05-22,2.54,2.55,2.49,2.5,258933736
2025-05-23,2.5,2.51,2.45,2.46,247084652
2025-05-26,2.45,2.49,2.41,2.45,270758910
2025-05-27,2.45,2.45,2.41,2.42,249200379
2025-05-28,2.42,2.66,2.41,2.56,900889227
2025-05-29,2.48,2.51,2.43,2.48,569268093
2025-05-30,2.47,2.52,2.45,2.46,272778182
2025-06-03,2.45,2.46,2.43,2.44,188906364
2025-06-04,2.44,2.48,2.42,2.45,237114734
2025-06-05,2.45,2.45,2.42,2.44,217508798
2025-06-06,2.43,2.45,2.43,2.43,116923452
2025-06-09,2.43,2.46,2.42,2.44,181527919
2025-06-10,2.44,2.44,2.39,2.4,250976088
2025-06-11,2.39,2.42,2.39,2.4,162501310
2025-06-12,2.4,2.4,2.36,2.37,228021563
2025-06-13,2.36,2.44,2.33,2.38,342803497
2025-06-16,2.36,2.36,2.33,2.34,220920421
2025-06-17,2.34,2.35,2.3,2.31,180367208
2025-06-18,2.3,2.33,2.28,2.3,162004521
2025-06-19,2.3,2.32,2.24,2.25,295151220
2025-06-20,2.23,2.24,2.18,2.18,321614593
2025-06-23,2.15,2.21,2.13,2.19,250556361
2025-06-24,2.19,2.27,2.19,2.25,323145086
2025-06-25,2.28,2.31,2.23,2.26,275138956
2025-06-26,2.25,2.28,2.24,2.24,238465225
2025-06-27,2.24,2.4,2.22,2.35,637545216
2025-06-30,2.32,2.37,2.31,2.32,381624431
2025-07-01,2.32,2.33,2.27,2.28,221905284
2025-07-02,2.36,2.39,2.31,2.31,340800515
2025-07-03,2.29,2.31,2.27,2.28,203257033
2025-07-04,2.28,2.3,2.26,2.27,171768035
2025-07-07,2.26,2.27,2.24,2.27,125973526
2025-07-08,2.26,2.29,2.25,2.29,166434885
2025-07-09,2.28,2.35,2.28,2.32,339660393
2025-07-10,2.32,2.4,2.31,2.38,469679995
2025-07-11,2.37,2.38,2.33,2.37,359077386
2025-07-14,2.37,2.37,2.32,2.33,242048184
2025-07-15,2.35,2.37,2.31,2.32,219746306
2025-07-16,2.32,2.35,2.31,2.34,195069628
2025-07-17,2.37,2.4,2.33,2.35,291487633
2025-07-18,2.34,2.35,2.32,2.33,173666502
2025-07-21,2.32,2.37,2.32,2.36,285791775
2025-07-22,2.38,2.39,2.34,2.38,322669257
2025-07-23,2.39,2.42,2.36,2.36,351559105
2025-07-24,2.36,2.52,2.35,2.46,812385072
2025-07-25,2.48,2.5,2.39,2.4,472639649
2025-07-28,2.4,2.44,2.38,2.4,275468789
2025-07-29,2.39,2.4,2.35,2.37,228301498
2025-07-30,2.36,2.4,2.35,2.38,270613807
2025-07-31,2.37,2.38,2.3,2.31,361359840
2025-08-01,2.3,2.32,2.28,2.29,176204065
2025-08-04,2.27,2.31,2.25,2.29,176623036
2025-08-05,2.29,2.31,2.28,2.3,159095262
2025-08-06,2.3,2.3,2.27,2.29,166280408
2025-08-07,2.29,2.3,2.27,2.28,156267424
2025-08-08,2.28,2.29,2.26,2.27,132270235
2025-08-11,2.27,2.29,2.26,2.28,142321924
2025-08-12,2.28,2.31,2.28,2.29,178841924
2025-08-13,2.32,2.34,2.28,2.3,208762508
2025-08-14,2.29,2.3,2.26,2.26,215718195
2025-08-15,2.26,2.28,2.25,2.27,177450678
2025-08-18,2.27,2.34,2.26,2.32,363843370
2025-08-19,2.32,2.48,2.31,2.39,804518151
2025-08-20,2.36,2.41,2.34,2.41,440056309
2025-08-21,2.4,2.42,2.36,2.38,296264763
2025-08-22,2.38,2.4,2.35,2.38,264202480
2025-08-25,2.38,2.42,2.37,2.42,412563609
2025-08-26,2.41,2.47,2.38,2.46,577907207
2025-08-27,2.44,2.48,2.38,2.38,435971631
2025-08-28,2.38,2.43,2.33,2.41,419900319
2025-08-29,2.39,2.44,2.37,2.38,351350190
2025-09-01,2.37,2.49,2.35,2.44,672106137
2025-09-02,2.45,2.68,2.44,2.68,789182481
2025-09-03,2.62,2.66,2.53,2.57,1305722389
2025-09-04,2.59,2.83,2.52,2.77,2205810635
2025-09-05,2.65,2.74,2.51,2.7,1546941729
2025-09-08,2.65,2.73,2.6,2.63,922276684
2025-09-09,2.62,2.8,2.57,2.71,1240898018
2025-09-10,2.68,2.85,2.66,2.78,1213750768
2025-09-11,2.74,2.78,2.68,2.76,905392136
2025-09-12,2.74,2.83,2.71,2.72,884648820
2025-09-15,2.69,2.77,2.66,2.66,697142687
2025-09-16,2.78,2.93,2.78,2.93,1155595884
2025-09-17,2.93,3.16,2.89,2.96,2254079884
2025-09-18,2.96,3.05,2.84,2.89,1493855016
2025-09-19,2.85,2.88,2.74,2.76,938770352
2025-09-22,2.74,2.78,2.69,2.73,620773383
2025-09-23,2.71,2.72,2.57,2.63,665733832
2025-09-24,2.59,2.65,2.58,2.63,422957477
2025-09-25,2.62,2.67,2.59,2.63,463584420
2025-09-26,2.63,2.65,2.56,2.59,435240816
2025-09-29,2.59,2.6,2.53,2.6,420659714
2025-09-30,2.6,2.61,2.57,2.57,329021905
2025-10-09,2.58,2.59,2.53,2.55,395504192
2025-10-10,2.54,2.6,2.52,2.54,388202875
2025-10-13,2.47,2.63,2.45,2.6,594232554
2025-10-14,2.58,2.63,2.56,2.58,457090134
2025-10-15,2.62,2.8,2.58,2.7,896324313
2025-10-16,2.67,2.79,2.66,2.68,607663657
2025-10-17,2.69,2.78,2.68,2.7,602685669
2025-10-20,2.7,2.75,2.68,2.69,431648660
2025-10-21,2.68,2.73,2.63,2.72,554920759
2025-10-22,2.71,2.73,2.66,2.67,387226105
2025-10-23,2.66,2.69,2.58,2.65,446998868
2025-10-24,2.66,2.71,2.62,2.62,448777427
2025-10-27,2.61,2.62,2.59,2.6,351753122
2025-10-28,2.59,2.62,2.57,2.59,336434818
2025-10-29,2.59,2.64,2.58,2.62,327206678
2025-10-30,2.61,2.64,2.57,2.58,335014765
2025-10-31,2.63,2.71,2.63,2.68,654528897
2025-11-03,2.71,2.75,2.67,2.72,507165475
2025-11-04,2.7,2.74,2.68,2.7,398981520
2025-11-05,2.68,2.81,2.66,2.77,779306075
2025-11-06,2.76,2.77,2.67,2.69,559786681
2025-11-07,2.73,2.75,2.69,2.69,347370170
2025-11-10,2.67,2.8,2.64,2.78,774771688
2025-11-11,2.78,2.85,2.77,2.79,643106257
2025-11-12,2.8,2.81,2.71,2.72,453298013
2025-11-13,2.73,2.76,2.69,2.76,425006120
2025-11-14,2.74,2.97,2.73,2.81,924206908
2025-11-17,2.82,2.93,2.82,2.84,629669818
2025-11-18,2.84,2.84,2.68,2.73,701706254
2025-11-19,2.7,2.74,2.61,2.63,465053053
2025-11-20,2.63,2.64,2.58,2.59,286747171
2025-11-21,2.58,2.61,2.51,2.52,358475997
2025-11-24,2.52,2.55,2.49,2.53,257747232
