date,open,high,low,close,volume
2025-04-18,13.82983443,14.39547183,13.82983443,14.30119893,54246380
2025-04-21,14.45203557,14.81969988,14.2352079,14.71599969,56371946
2025-04-22,14.82912717,15.23450064,14.77256343,15.02710026,83429604
2025-04-23,15.03652755,15.50789205,14.8008453,15.24392793,88207678
2025-04-24,15.2722098,15.2722098,14.94225465,15.11194587,47089386
2025-04-25,15.09309129,15.24392793,15.03652755,15.04595484,34626467
2025-04-28,14.97996381,15.30049167,14.92340007,14.97053652,56219649
2025-04-29,15.04595484,15.24392793,14.97053652,15.15908232,45679238
2025-04-30,14.7065724,14.75370885,14.29177164,14.32005351,83428953
2025-05-06,14.47089015,14.58401763,14.29177164,14.44260828,45089925
2025-05-07,14.60287221,14.63115408,14.16921687,14.26348977,46217600
2025-05-08,14.19749874,14.4237537,14.16921687,14.31062622,31882572
2025-05-09,14.33890809,14.36718996,14.02780752,14.07494397,30565667
2025-05-12,14.12208042,14.22578061,14.07494397,14.15036229,24568454
2025-05-13,14.26348977,14.30119893,14.12208042,14.16921687,31822051
2025-05-14,14.16921687,14.28234435,14.07494397,14.21635332,29614968
2025-05-15,14.19749874,14.21635332,13.9523892,13.96181649,30115900
2025-05-16,13.99952565,14.43318099,13.92410733,14.16921687,36605627
2025-05-19,14.15978958,14.19749874,13.98067107,14.15036229,22734229
2025-05-20,14.15036229,14.36718996,14.06551668,14.2352079,31627302
2025-05-21,14.24486866,14.3028532,14.13856367,14.23520457,21842143
2025-05-22,14.23520457,14.32218138,14.1095714,14.15789185,22059798
2025-05-23,14.1095714,14.2062123,13.94528187,13.94528187,21660222
2025-05-26,14.0129305,14.41882228,13.99360232,14.24486866,35859734
2025-05-27,14.23505952,14.29388208,14.15662944,14.215452,18623505
2025-05-28,14.215452,14.25466704,14.08800312,14.18604072,15574889
2025-05-29,14.19584448,14.38211592,14.14682568,14.37231216,24069086
2025-05-30,14.29388208,14.6076024,14.27427456,14.38211592,31812506
2025-06-03,14.22525576,14.79387384,14.14682568,14.53897608,58009696
2025-06-04,14.43113472,14.6566212,14.4115272,14.48995728,35687259
2025-06-05,14.47034976,14.68603248,14.4115272,14.6566212,37823809
2025-06-06,14.6566212,14.73505128,14.44093848,14.48015352,29391402
2025-06-09,14.48015352,14.51936856,14.4115272,14.47034976,25151954
