date,open,high,low,close,volume
2025-04-18,4.15,4.49,4.09,4.4,135161011
2025-04-21,4.51,4.84,4.48,4.84,125174159
2025-04-22,5.2,5.32,5.0,5.11,314208740
2025-04-23,4.88,5.4,4.76,5.08,297194718
2025-04-24,5.18,5.3,4.95,5.01,173176479
2025-04-25,5.04,5.06,4.75,4.75,157157350
2025-04-28,5.07,5.23,4.97,5.02,285664896
2025-04-29,4.99,5.17,4.91,5.02,132750466
2025-04-30,4.99,5.08,4.79,4.81,142770102
2025-05-06,5.0,5.02,4.69,4.73,177779800
2025-05-07,4.7,4.85,4.64,4.7,97277300
2025-05-08,4.65,4.77,4.58,4.61,92457300
2025-05-09,4.55,4.66,4.53,4.61,69308000
2025-05-12,4.53,4.6,4.37,4.54,100606050
2025-05-13,4.5,4.62,4.5,4.56,73830794
2025-05-14,4.53,4.55,4.36,4.46,80017596
2025-05-15,4.39,4.47,4.38,4.45,53781000
2025-05-16,4.59,4.59,4.34,4.42,113819909
2025-05-19,4.46,4.46,4.3,4.34,71845400
2025-05-20,4.33,4.47,4.33,4.38,63690800
2025-05-21,4.48,4.52,4.39,4.5,91434431
2025-05-22,4.46,4.51,4.38,4.39,75908710
2025-05-23,4.35,4.43,4.33,4.37,63379200
2025-05-26,4.36,4.46,4.33,4.39,52058824
2025-05-27,4.4,4.41,4.27,4.3,49898600
2025-05-28,4.27,4.31,4.22,4.27,46320200
2025-05-29,4.21,4.34,4.2,4.27,41759759
2025-05-30,4.27,4.31,4.23,4.25,31626722
2025-06-03,4.32,4.38,4.28,4.35,56510000
2025-06-04,4.33,4.73,4.31,4.49,128732668
2025-06-05,4.52,4.59,4.43,4.45,79844400
2025-06-06,4.44,4.65,4.44,4.59,102890942
2025-06-09,4.49,4.58,4.42,4.54,78594591
2025-06-10,4.51,4.53,4.4,4.46,65425088
2025-06-11,4.37,4.55,4.35,4.47,56436789
2025-06-12,4.52,4.6,4.47,4.58,70769935
2025-06-13,4.69,4.72,4.57,4.58,89213646
