date,open,high,low,close,volume
2025-04-11,15.83,16.2,15.66,15.88,2714120.0
2025-04-14,15.88,16.86,15.88,16.69,3325920.0
2025-04-15,16.69,17.19,16.69,16.81,2637760.0
2025-04-16,16.73,16.87,16.12,16.22,2290449.0
2025-04-17,16.3,16.61,16.01,16.24,1883500.0
2025-04-18,16.26,16.26,15.7,16.01,2690160.0
2025-04-21,15.99,16.0,15.6,15.8,2103518.0
2025-04-22,15.89,15.89,15.37,15.47,1980420.0
2025-04-23,15.59,16.06,15.53,15.94,2321160.0
2025-04-24,16.01,17.04,16.01,16.42,4893420.0
2025-04-25,16.46,16.58,16.05,16.14,2006240.0
2025-04-28,16.18,16.63,15.8,16.0,2228420.0
2025-04-29,16.22,16.93,16.08,16.45,5009080.0
2025-04-30,16.45,17.16,16.28,16.92,4528000.0
2025-05-06,17.0,17.12,16.8,16.87,3776580.0
2025-05-07,17.0,17.66,16.88,17.48,5663876.0
2025-05-08,17.4,17.88,17.15,17.73,3238656.0
2025-05-09,17.75,18.1,17.55,17.68,3549736.0
2025-05-12,17.66,17.85,17.54,17.7,2018760.0
2025-05-13,17.8,17.9,17.4,17.45,2239960.0
2025-05-14,17.54,17.54,17.1,17.29,1819800.0
2025-05-15,17.38,17.57,17.2,17.24,1672280.0
2025-05-16,17.34,17.34,17.0,17.16,1996180.0
2025-05-19,18.01,18.68,17.56,18.37,7437063.0
2025-05-20,18.09,18.88,18.09,18.75,5205180.0
2025-05-21,18.65,18.75,18.3,18.49,2886940.0
2025-05-22,18.42,19.15,18.25,18.65,4569160.0
2025-05-23,18.5,19.18,18.18,18.45,3918881.0
2025-05-26,18.41,18.68,18.2,18.38,2946760.0
2025-05-27,18.3,18.56,18.27,18.44,2351100.0
2025-05-28,18.46,18.61,18.0,18.08,2470361.0
2025-05-29,18.08,19.89,18.08,19.89,9356301.0
2025-05-30,19.49,19.6,18.82,18.82,8315871.0
2025-06-03,18.82,19.08,18.69,19.07,3953600.0
2025-06-04,19.05,19.5,18.83,19.4,4818280.0
2025-06-05,19.46,19.72,19.0,19.17,6424800.0
2025-06-06,19.13,19.51,19.03,19.3,3987200.0
2025-06-09,19.3,19.3,19.0,19.16,3500300.0
2025-06-10,19.13,19.35,18.61,18.81,4098790.0
2025-06-11,18.9,19.08,18.7,19.05,3470800.0
2025-06-12,18.85,19.62,18.74,19.45,5323670.0
2025-06-13,19.54,19.79,18.91,19.03,4685908.0
2025-06-16,19.06,19.27,18.52,19.04,4128470.0
2025-06-17,19.17,19.29,19.0,19.27,3025098.0
2025-06-18,19.27,19.3,18.82,19.1,3382030.0
2025-06-19,19.09,19.19,18.65,18.73,2724480.0
2025-06-20,18.8,18.86,18.2,18.29,2642060.0
2025-06-23,18.11,18.86,18.11,18.8,3015500.0
2025-06-24,18.83,19.02,18.58,19.0,3274140.0
