date,open,high,low,close,volume
2025-04-18,4.2300003,4.23983751,4.20048867,4.22016309,70993171
2025-04-21,4.22016309,4.2300003,4.20048867,4.21032588,62166750
2025-04-22,4.21032588,4.2300003,4.20048867,4.20048867,68908802
2025-04-23,4.20048867,4.22016309,4.17097704,4.18081425,101193138
2025-04-24,4.18081425,4.21032588,4.17097704,4.19065146,77016831
2025-04-25,4.20048867,4.22016309,4.18081425,4.22016309,90278159
2025-04-28,4.22016309,4.27918635,4.21032588,4.25951193,162337022
2025-04-29,4.25951193,4.25951193,4.20048867,4.21032588,116154585
2025-04-30,4.20048867,4.2300003,4.18081425,4.19065146,91354755
2025-05-06,4.20048867,4.2300003,4.19065146,4.2300003,94747225
2025-05-07,4.24967472,4.25951193,4.21032588,4.2300003,115621740
2025-05-08,4.2300003,4.2300003,4.21032588,4.22016309,71573452
2025-05-09,4.22016309,4.23983751,4.21032588,4.2300003,80844555
2025-05-12,4.2300003,4.2300003,4.20048867,4.22016309,88474600
2025-05-13,4.22016309,4.23983751,4.21032588,4.2300003,106372190
2025-05-14,4.2300003,4.24967472,4.21032588,4.23983751,98841757
2025-05-15,4.23983751,4.29886077,4.2300003,4.25951193,157243311
2025-05-16,4.24967472,4.27918635,4.23983751,4.26934914,87327461
2025-05-19,4.26934914,4.33820961,4.24967472,4.3283724,153540577
2025-05-20,4.33820961,4.35788403,4.28902356,4.30869798,95757482
2025-05-21,4.29886077,4.3283724,4.28902356,4.29886077,99782064
2025-05-22,4.29886077,4.30869798,4.23983751,4.26934914,121993795
2025-05-23,4.25951193,4.29886077,4.2300003,4.23983751,100216662
2025-05-26,4.23983751,4.24967472,4.21032588,4.23983751,76407125
2025-05-27,4.23983751,4.25951193,4.22016309,4.23983751,56950674
2025-05-28,4.23983751,4.24967472,4.22016309,4.2300003,46622953
2025-05-29,4.22016309,4.23983751,4.21032588,4.23983751,68620249
2025-05-30,4.2300003,4.24967472,4.22016309,4.22016309,68543413
2025-06-03,4.21032588,4.22016309,4.18081425,4.20048867,123338894
2025-06-04,4.20048867,4.21032588,4.19065146,4.20048867,56395956
2025-06-05,4.21032588,4.22016309,4.19065146,4.21032588,69291436
2025-06-06,4.21032588,4.2300003,4.19065146,4.21032588,75268720
2025-06-09,4.22016309,4.2300003,4.20048867,4.21032588,78113387
2025-06-10,4.21032588,4.22016309,4.18081425,4.19065146,102738415
2025-06-11,4.19065146,4.21032588,4.18081425,4.19065146,75668942
2025-06-12,4.20048867,4.20048867,4.16113983,4.17097704,101156360
2025-06-13,4.17097704,4.19065146,4.16113983,4.18081425,104167280
2025-06-16,4.18081425,4.18081425,4.16113983,4.17097704,68357501
2025-06-17,4.17097704,4.20048867,4.16113983,4.19065146,90801810
2025-06-18,4.19065146,4.21032588,4.18081425,4.19065146,79913289
2025-06-19,4.19065146,4.20048867,4.15130262,4.19065146,106251459
2025-06-20,4.18081425,4.19065146,4.17097704,4.18081425,56372850
2025-06-23,4.18081425,4.18081425,4.15130262,4.16113983,85199556
2025-06-24,4.16113983,4.19065146,4.16113983,4.19065146,82282567
2025-06-25,4.19065146,4.22016309,4.17097704,4.21032588,97925502
2025-06-26,4.22016309,4.22016309,4.19065146,4.20048867,65992478
2025-06-27,4.20048867,4.21032588,4.18081425,4.19065146,79805186
2025-06-30,4.19065146,4.20048867,4.18081425,4.19065146,55965895
2025-07-01,4.20048867,4.22016309,4.18081425,4.20048867,101713361
2025-07-02,4.21032588,4.23983751,4.20048867,4.2300003,111481317
2025-07-03,4.23983751,4.23983751,4.21032588,4.22016309,76634504
