date,open,high,low,close,volume
2025-04-18,5.38,5.76,5.3,5.76,65299266
2025-04-21,5.82,5.93,5.18,5.47,136976726
2025-04-22,5.2,5.2,4.95,4.95,89735465
2025-04-23,4.87,4.9,4.71,4.73,65549765
2025-04-24,4.73,4.73,4.59,4.6,41703203
2025-04-25,4.6,4.64,4.57,4.58,27906527
2025-04-28,4.56,4.57,4.45,4.47,28227300
2025-04-29,4.44,4.48,4.42,4.44,16322390
2025-04-30,4.44,4.47,4.36,4.36,22938690
2025-05-06,4.37,4.48,4.37,4.48,25043538
2025-05-07,4.5,4.52,4.44,4.48,20918100
2025-05-08,4.46,4.58,4.44,4.52,26625190
2025-05-09,4.52,4.53,4.44,4.44,17653000
2025-05-12,4.47,4.48,4.43,4.47,13008800
2025-05-13,4.49,4.5,4.45,4.47,13802900
2025-05-14,4.47,4.49,4.44,4.49,15284800
2025-05-15,4.49,4.53,4.45,4.48,18374300
2025-05-16,4.46,4.48,4.44,4.45,10848100
2025-05-19,4.48,4.59,4.46,4.56,30036700
2025-05-20,4.56,4.56,4.5,4.52,19211500
2025-05-21,4.53,4.54,4.5,4.52,12043500
2025-05-22,4.5,4.51,4.43,4.44,16804900
2025-05-23,4.44,4.45,4.36,4.36,13550700
2025-05-26,4.35,4.41,4.35,4.4,8567400
2025-05-27,4.39,4.4,4.35,4.39,8057600
2025-05-28,4.38,4.41,4.35,4.36,8211708
2025-05-29,4.36,4.42,4.35,4.42,10855081
2025-05-30,4.4,4.42,4.37,4.41,8108600
2025-06-03,4.4,4.58,4.38,4.45,21860500
2025-06-04,4.45,4.48,4.4,4.46,16251623
2025-06-05,4.46,4.51,4.44,4.47,12442242
2025-06-06,4.48,4.54,4.46,4.5,15476842
2025-06-09,4.53,4.54,4.46,4.5,12363800
2025-06-10,4.5,4.5,4.43,4.45,16228900
2025-06-11,4.45,4.56,4.45,4.53,19847138
2025-06-12,4.51,4.52,4.47,4.49,11041700
2025-06-13,4.47,4.49,4.41,4.43,12612300
2025-06-16,4.41,4.5,4.4,4.45,7912812
2025-06-17,4.44,4.47,4.41,4.47,8221100
2025-06-18,4.47,4.51,4.42,4.43,10237400
2025-06-19,4.43,4.44,4.32,4.34,13083558
2025-06-20,4.33,4.39,4.33,4.37,8969400
2025-06-23,4.35,4.42,4.33,4.41,7324086
2025-06-24,4.42,4.57,4.41,4.52,25249300
2025-06-25,4.95,4.96,4.58,4.62,48545236
2025-06-26,4.55,4.59,4.5,4.55,27070624
2025-06-27,4.53,4.66,4.53,4.59,22575461
2025-06-30,4.59,4.6,4.56,4.57,13845838
2025-07-01,4.58,4.59,4.52,4.56,12838200
2025-07-02,4.55,4.8,4.51,4.67,37774329
2025-07-03,4.63,4.66,4.6,4.62,20119600
