date,open,high,low,close,volume
2025-04-18,4.63106898,4.66990394,4.58252528,4.64077772,13181825
2025-04-21,4.77670008,5.10679724,4.77670008,5.10679724,36964050
2025-04-22,5.26213708,5.51456432,5.1456322,5.20388464,118968494
2025-04-23,5.1456322,5.32038952,5.07767102,5.11650598,76866048
2025-04-24,5.0970885,5.2912633,5.08737976,5.23301086,73713131
2025-04-25,5.2427196,5.75728282,5.17475842,5.54369054,109061453
2025-04-28,5.47572936,5.49514684,5.21359338,5.23301086,73528834
2025-04-29,5.23301086,5.28155456,5.07767102,5.16504968,50175937
2025-04-30,5.12621472,5.18446716,4.99029236,5.0000011,41902865
2025-05-06,5.02912732,5.0970885,5.00970984,5.0970885,34521046
2025-05-07,5.1456322,5.1941759,5.05825354,5.11650598,32486953
2025-05-08,5.0970885,5.16504968,5.05825354,5.11650598,23268710
2025-05-09,5.11650598,5.16504968,5.07767102,5.10679724,23361732
2025-05-12,5.12621472,5.1456322,5.02912732,5.0485448,21595150
2025-05-13,5.06796228,5.08737976,4.99029236,5.0485448,20611350
2025-05-14,5.0485448,5.06796228,4.99029236,5.06796228,17308100
2025-05-15,5.0485448,5.07767102,5.00970984,5.01941858,15608200
2025-05-16,5.02912732,5.17475842,5.00970984,5.07767102,24804480
2025-05-19,5.06796228,5.13592346,5.03883606,5.10679724,16722100
2025-05-20,5.0970885,5.11650598,5.02912732,5.0970885,21122810
2025-05-21,5.08737976,5.16504968,5.06796228,5.12621472,24000613
2025-05-22,5.12621472,5.12621472,4.98058362,4.99029236,22529700
2025-05-23,4.98058362,5.02912732,4.92233118,4.92233118,15404890
2025-05-26,4.91262244,5.0000011,4.91262244,5.0000011,13127372
2025-05-27,5.0,5.1,5.0,5.06,16822300
2025-05-28,5.06,5.23,5.06,5.13,20301724
2025-05-29,5.12,5.17,5.09,5.14,16616340
2025-05-30,5.15,5.19,5.05,5.07,12566900
2025-06-03,5.05,5.25,5.02,5.21,24171200
2025-06-04,5.21,5.23,5.16,5.2,15157601
2025-06-05,5.21,5.25,5.15,5.18,14511801
2025-06-06,5.18,5.19,5.13,5.18,11777500
2025-06-09,5.18,5.18,5.12,5.15,12884110
2025-06-10,5.15,5.17,5.07,5.14,14488810
2025-06-11,5.15,5.17,5.12,5.14,11997800
2025-06-12,5.13,5.15,5.08,5.12,11885940
2025-06-13,5.1,5.15,5.06,5.06,11801400
2025-06-16,5.04,5.14,5.03,5.1,13368800
2025-06-17,5.1,5.13,5.07,5.11,8379400
2025-06-18,5.11,5.12,5.0,5.02,9882802
2025-06-19,5.02,5.04,4.84,4.85,16432000
2025-06-20,4.86,4.9,4.83,4.87,9769103
2025-06-23,4.84,4.9,4.84,4.89,8415100
2025-06-24,4.89,4.98,4.87,4.97,9663100
2025-06-25,4.99,5.0,4.94,4.98,8658000
2025-06-26,4.98,5.0,4.93,4.96,7976000
2025-06-27,4.96,5.05,4.95,5.01,9692639
2025-06-30,5.01,5.04,4.99,5.01,9419661
2025-07-01,5.01,5.09,5.0,5.08,12401901
2025-07-02,5.07,5.14,5.06,5.12,11245200
2025-07-03,5.12,5.18,5.11,5.18,14377151
2025-07-04,5.2,5.25,5.16,5.22,19139280
2025-07-07,5.23,5.42,5.23,5.41,35626090
2025-07-08,5.4,5.41,5.3,5.38,23730751
2025-07-09,5.37,5.47,5.36,5.41,22278950
2025-07-10,5.41,5.47,5.37,5.4,18807802
2025-07-11,5.41,5.43,5.31,5.39,22961530
2025-07-14,5.4,5.55,5.39,5.51,24374295
2025-07-15,5.56,5.58,5.37,5.43,25035101
2025-07-16,5.44,5.46,5.4,5.44,13033094
2025-07-17,5.44,5.46,5.4,5.41,11536685
2025-07-18,5.42,5.43,5.34,5.37,12419695
2025-07-21,5.36,5.47,5.36,5.44,15502373
2025-07-22,5.44,5.47,5.39,5.45,11725772
