date,open,high,low,close,volume
2025-04-18,53.8289468,54.58374384,53.68990524,54.41490766,1584900
2025-04-21,54.2758661,55.50737706,54.2758661,55.17963624,1867105
2025-04-22,55.24915702,55.50737706,54.76251156,55.120047,1570964
2025-04-23,55.57689784,56.48066798,55.42792474,56.02381714,2305567
2025-04-24,56.02381714,56.38135258,55.64641862,55.9642279,1621530
2025-04-25,55.97415944,56.25224256,55.3186778,55.6662817,1811700
2025-04-28,55.8649125,56.7090934,55.6662817,56.2125164,2295345
2025-04-29,56.9077242,57.48375352,56.113201,56.52039414,3491916
2025-04-30,56.50053106,56.9077242,56.113201,56.37142104,2511142
2025-05-06,56.58991492,57.53341122,55.89470712,56.79847726,3358633
2025-05-07,57.58306892,58.58615446,57.21560194,58.43718136,3305925
2025-05-08,58.38752366,58.83444296,58.01012514,58.55635984,1787259
2025-05-09,58.41731828,60.15533778,58.41731828,59.7878708,2894098
2025-05-12,59.7878708,60.3837632,59.11252608,59.35088304,3042359
2025-05-13,59.58924,60.1851324,59.08273146,60.02622776,2187552
2025-05-14,59.8871862,60.34403704,59.47999306,59.74814464,1953019
2025-05-15,59.47006152,59.6885554,58.7450591,58.9436899,1987835
2025-05-16,58.8443745,61.1286287,58.81457988,60.93992944,2818095
2025-05-19,60.93992944,61.18821794,59.95670698,60.02622776,2630900
2025-05-20,60.32417396,61.078971,59.95670698,60.80088788,1929088
2025-05-21,60.81081942,61.34712258,60.41355782,60.70157248,1355958
2025-05-22,60.62212016,62.04233038,60.27451626,61.5258903,2185233
2025-05-23,61.61527416,63.2142521,61.44643798,62.98582668,3332113
2025-05-26,62.6680174,63.44267752,61.61527416,61.95294652,3160246
2025-05-27,61.94301498,61.98274114,58.0001936,59.74814464,6050469
2025-05-28,59.6885554,61.00945022,59.59917154,60.76116172,4424671
2025-05-29,60.49301014,62.25089272,59.6388977,61.28753334,2980805
2025-05-30,61.20808102,61.95294652,60.92006636,60.92006636,2071704
2025-06-03,61.21801256,62.74746972,60.87040866,62.39986582,3690935
2025-06-04,62.04233038,63.15466286,61.7741788,62.7176751,2218476
2025-06-05,62.70774356,63.89952836,62.568702,63.09507362,2411898
2025-06-06,63.065279,63.24404672,62.4693866,63.2142521,1560198
2025-06-09,63.25397826,63.49233522,62.568702,62.88651128,1758222
2025-06-10,62.8666482,63.3135675,61.8734942,62.15157732,1967070
