date,open,high,low,close,volume
2025-04-18,5.58,5.67,5.53,5.59,26201750
2025-04-21,5.55,5.74,5.51,5.74,34259664
2025-04-22,5.71,5.75,5.61,5.63,26464740
2025-04-23,5.67,6.1,5.67,5.93,68079940
2025-04-24,5.93,6.09,5.75,5.75,46093000
2025-04-25,5.76,5.8,5.62,5.67,35752250
2025-04-28,5.7,5.72,5.5,5.51,27573950
2025-04-29,5.46,5.68,5.4,5.64,30820595
2025-04-30,5.71,5.98,5.66,5.88,46611550
2025-05-06,5.93,6.17,5.93,6.15,48215250
2025-05-07,6.25,6.29,6.09,6.19,47397700
2025-05-08,6.16,6.81,6.15,6.67,136476019
2025-05-09,6.57,6.81,6.45,6.48,101384050
2025-05-12,6.5,6.8,6.46,6.75,77808025
2025-05-13,6.82,6.93,6.71,6.88,82077905
2025-05-14,6.77,6.93,6.69,6.73,60879880
2025-05-15,6.67,6.74,6.55,6.6,43380150
2025-05-16,6.54,7.26,6.51,7.26,178731857
2025-05-19,7.4,7.61,7.22,7.47,178202139
2025-05-20,7.3,7.7,7.16,7.23,117464591
2025-05-21,7.13,7.22,6.99,7.01,74892405
2025-05-22,6.97,7.17,6.91,6.95,56834600
2025-05-23,6.89,6.99,6.72,6.74,53784699
2025-05-26,6.72,6.89,6.65,6.86,44056661
2025-05-27,6.8,6.93,6.66,6.85,40795350
2025-05-28,6.81,6.98,6.75,6.84,48249800
2025-05-29,6.8,6.95,6.76,6.88,43077281
2025-05-30,6.88,6.88,6.4,6.41,69287431
2025-06-03,6.29,6.43,6.26,6.36,31416830
2025-06-04,6.39,6.46,6.35,6.37,26035050
2025-06-05,6.35,6.45,6.25,6.43,32895454
2025-06-06,6.42,6.45,6.3,6.32,25383754
2025-06-09,6.35,6.52,6.3,6.39,32207600
2025-06-10,6.39,6.41,6.15,6.26,35122289
2025-06-11,6.23,6.35,6.23,6.31,21302789
2025-06-12,6.27,6.33,6.23,6.25,16740900
2025-06-13,6.26,6.26,6.09,6.1,24172700
2025-06-16,6.06,6.16,6.03,6.12,16083400
2025-06-17,6.12,6.24,6.11,6.15,19065269
2025-06-18,6.11,6.15,6.05,6.11,22749900
2025-06-19,6.11,6.12,5.95,5.98,26970860
2025-06-20,5.88,5.98,5.73,5.85,31189050
2025-06-23,5.78,5.97,5.76,5.96,18756900
2025-06-24,5.96,6.22,5.96,6.18,33305154
2025-06-25,6.19,6.25,6.12,6.22,30168336
2025-06-26,6.2,6.29,6.15,6.16,29896194
2025-06-27,6.14,6.29,6.13,6.18,25077103
2025-06-30,6.18,6.44,6.18,6.39,47944000
2025-07-01,6.37,6.56,6.31,6.44,46749050
2025-07-02,6.39,6.42,6.25,6.33,29224850
2025-07-03,6.33,6.36,6.25,6.31,18256053
2025-07-04,6.0,6.2,5.96,6.12,35048600
2025-07-07,6.13,6.15,6.03,6.13,17654549
2025-07-08,6.15,6.74,6.14,6.74,108315300
2025-07-09,6.81,7.41,6.81,7.41,165452404
2025-07-10,7.4,7.6,7.0,7.12,212059169
2025-07-11,6.99,7.17,6.81,6.96,134058269
2025-07-14,7.01,7.35,6.97,7.24,157558318
2025-07-15,6.52,6.85,6.52,6.63,134739368
2025-07-16,6.57,6.75,6.55,6.66,74218453
2025-07-17,6.66,6.81,6.58,6.69,65948253
2025-07-18,6.67,6.72,6.56,6.62,51310308
2025-07-21,6.64,6.75,6.62,6.75,55061858
2025-07-22,6.74,6.77,6.62,6.67,46343068
2025-07-23,6.62,6.65,6.47,6.51,38372100
2025-07-24,6.5,6.6,6.49,6.59,27736899
2025-07-25,6.59,6.61,6.47,6.61,30931116
2025-07-28,6.68,7.0,6.64,6.8,85474150
2025-07-29,6.72,6.79,6.6,6.68,47075900
2025-07-30,6.67,6.67,6.48,6.54,36524384
2025-07-31,6.54,6.58,6.4,6.43,30881041
2025-08-01,6.41,6.46,6.37,6.45,21979263
2025-08-04,6.37,6.56,6.34,6.56,28248068
2025-08-05,6.56,6.76,6.56,6.74,61241631
2025-08-06,6.82,6.99,6.74,6.92,85286239
2025-08-07,6.9,6.99,6.83,6.88,60347341
2025-08-08,6.87,7.05,6.84,6.9,54512472
2025-08-11,6.91,6.93,6.84,6.88,43199204
2025-08-12,6.91,7.04,6.78,6.95,70108784
2025-08-13,6.91,6.96,6.86,6.93,37935800
2025-08-14,6.94,6.96,6.63,6.64,54223108
2025-08-15,6.63,6.82,6.6,6.81,39771358
2025-08-18,6.93,6.99,6.82,6.95,50786213
2025-08-19,6.93,7.15,6.82,7.11,76742184
2025-08-20,7.06,7.1,6.98,7.08,43833841
2025-08-21,7.06,7.07,6.9,6.94,38603525
2025-08-22,6.95,6.98,6.85,6.96,34680143
2025-08-25,7.01,7.25,6.98,7.05,58467620
2025-08-26,7.07,7.15,6.95,7.05,39450365
2025-08-27,7.06,7.17,6.78,6.78,58527930
2025-08-28,6.71,6.85,6.5,6.78,50000200
2025-08-29,6.73,6.78,6.56,6.66,36301522
2025-09-01,6.67,6.77,6.6,6.67,26528335
2025-09-02,6.87,7.22,6.69,7.04,128241815
2025-09-03,7.05,7.3,6.81,6.83,93891161
2025-09-04,6.82,7.04,6.56,6.68,65127584
2025-09-05,6.7,7.18,6.62,7.03,92197955
2025-09-08,7.1,7.26,7.01,7.18,90366001
2025-09-09,7.11,7.23,7.03,7.13,63590059
2025-09-10,7.13,7.22,7.06,7.08,54439431
2025-09-11,7.02,7.09,6.89,7.09,50701270
2025-09-12,7.09,7.16,6.95,7.03,42992639
2025-09-15,7.03,7.29,6.97,7.2,70998340
2025-09-16,7.32,7.55,7.21,7.41,86770776
2025-09-17,7.39,7.63,7.29,7.5,82004594
2025-09-18,7.52,7.55,7.1,7.2,86188989
2025-09-19,7.2,7.23,6.9,6.94,54874739
2025-09-22,6.94,7.08,6.79,7.0,46023600
2025-09-23,6.95,6.98,6.38,6.52,79114666
2025-09-24,6.5,6.64,6.31,6.61,49942444
2025-09-25,6.52,6.58,6.41,6.42,45709645
2025-09-26,6.38,6.38,6.11,6.12,49091000
2025-09-29,6.12,6.17,5.96,6.14,32993217
2025-09-30,6.17,6.19,6.11,6.12,23768749
2025-10-09,6.1,6.16,6.07,6.13,24257900
2025-10-10,6.13,6.23,6.08,6.12,25603578
2025-10-13,5.9,6.05,5.68,6.03,27260245
2025-10-14,6.06,6.11,5.91,5.93,22480613
2025-10-15,5.93,6.05,5.87,6.05,20293596
2025-10-16,6.04,6.04,5.87,5.88,22860800
2025-10-17,5.91,5.92,5.71,5.72,18965708
2025-10-20,5.8,5.84,5.76,5.82,13162173
2025-10-21,5.82,5.89,5.78,5.89,13171426
2025-10-22,5.86,6.01,5.83,5.93,17554597
2025-10-23,5.94,5.96,5.84,5.95,13606699
2025-10-24,5.97,6.02,5.94,6.0,16561891
2025-10-27,6.06,6.08,5.96,6.02,17866756
2025-10-28,6.02,6.02,5.96,5.97,14501300
2025-10-29,5.99,6.01,5.89,6.0,17070688
2025-10-30,6.0,6.0,5.9,5.9,13818701
2025-10-31,5.9,6.05,5.89,6.03,24728379
2025-11-03,6.04,6.08,5.98,6.08,16971029
2025-11-04,6.05,6.08,6.0,6.05,12950500
2025-11-05,6.0,6.09,5.99,6.08,17392200
2025-11-06,6.08,6.11,6.02,6.08,16322700
2025-11-07,6.09,6.09,6.01,6.03,14832750
2025-11-10,6.03,6.06,6.01,6.05,12718204
2025-11-11,6.04,6.19,6.04,6.16,26856051
2025-11-12,6.16,6.16,5.99,6.03,24579662
2025-11-13,6.04,6.08,6.0,6.08,13984256
2025-11-14,6.05,6.12,6.03,6.07,13850490
2025-11-17,6.26,6.39,6.21,6.3,43572795
