date,open,high,low,close,volume
2025-04-18,3.7522606,3.79175808,3.7522606,3.77200934,270029700
2025-04-21,3.78188371,3.79175808,3.76213497,3.78188371,257360715
2025-04-22,3.83125556,3.84112993,3.78188371,3.79175808,475998473
2025-04-23,3.81150682,3.83125556,3.77200934,3.78188371,387655440
2025-04-24,3.78188371,3.79175808,3.7522606,3.7522606,277765963
2025-04-25,3.76213497,3.82138119,3.7522606,3.81150682,423653171
2025-04-28,3.81150682,3.81150682,3.77200934,3.79175808,225768396
2025-04-29,3.78188371,3.80163245,3.76213497,3.77200934,256389798
2025-04-30,3.78188371,3.80163245,3.77200934,3.79175808,238140480
2025-05-06,3.80163245,3.84112993,3.79175808,3.83125556,380257533
2025-05-07,3.87075304,3.89050178,3.81150682,3.82138119,366133950
2025-05-08,3.82138119,3.84112993,3.81150682,3.83125556,311250356
2025-05-09,3.83125556,3.84112993,3.80163245,3.81150682,286373134
2025-05-12,3.84112993,3.89050178,3.83125556,3.88062741,451929058
2025-05-13,3.92999926,3.92999926,3.86087867,3.87075304,362408693
2025-05-14,3.87075304,3.91025052,3.84112993,3.90037615,364221708
2025-05-15,3.90037615,3.90037615,3.84112993,3.84112993,345779367
2025-05-16,3.83125556,3.8510043,3.82138119,3.84112993,250045450
2025-05-19,3.83125556,3.84112993,3.81150682,3.83125556,263298118
2025-05-20,3.83125556,3.86087867,3.82138119,3.8510043,274115475
2025-05-21,3.86087867,3.86087867,3.83125556,3.83125556,202946328
2025-05-22,3.83125556,3.8510043,3.81150682,3.82138119,242357828
2025-05-23,3.82138119,3.83125556,3.77200934,3.77200934,311804371
2025-05-26,3.77200934,3.81150682,3.77200934,3.78188371,232684076
2025-05-27,3.78188371,3.79175808,3.76213497,3.78188371,223608992
2025-05-28,3.79175808,3.83125556,3.77200934,3.77200934,318944505
2025-05-29,3.78188371,3.81150682,3.77200934,3.80163245,271163677
2025-05-30,3.79175808,3.79175808,3.7522606,3.7522606,348094788
2025-06-03,3.7522606,3.77200934,3.74238623,3.7522606,248633446
2025-06-04,3.76213497,3.87075304,3.7522606,3.86087867,651505042
2025-06-05,3.8510043,3.92012489,3.8510043,3.89050178,547210142
2025-06-06,3.90037615,3.91025052,3.86087867,3.89050178,290213993
2025-06-09,3.90037615,3.92999926,3.89050178,3.91025052,302637108
2025-06-10,3.91025052,3.92012489,3.83125556,3.8510043,313235644
2025-06-11,3.86087867,3.90037615,3.8510043,3.88062741,248575090
2025-06-12,3.88062741,3.90037615,3.86087867,3.88062741,238111101
2025-06-13,3.87075304,3.88062741,3.82138119,3.84112993,294049739
2025-06-16,3.83125556,3.8510043,3.82138119,3.84112993,228400100
2025-06-17,3.8510043,3.89050178,3.83125556,3.87075304,313793130
2025-06-18,3.88062741,3.91025052,3.87075304,3.90037615,323590466
2025-06-19,3.89050178,3.90037615,3.8510043,3.88062741,301093861
2025-06-20,3.87075304,3.91025052,3.87075304,3.88062741,263629583
2025-06-23,3.87075304,3.92012489,3.8510043,3.91025052,280594207
2025-06-24,3.91025052,3.92999926,3.90037615,3.92999926,309422980
2025-06-25,3.94,3.96,3.92,3.96,349349244
2025-06-26,3.95,4.02,3.95,3.95,410437212
2025-06-27,3.95,4.0,3.95,3.97,312778916
2025-06-30,3.98,4.02,3.98,3.99,269095083
2025-07-01,4.0,4.01,3.97,3.99,219945646
2025-07-02,3.99,3.99,3.97,3.98,200855726
2025-07-03,3.99,4.03,3.98,4.02,345344370
2025-07-04,4.02,4.03,3.99,4.0,293295257
2025-07-07,3.99,4.0,3.95,3.96,271903140
2025-07-08,3.96,4.0,3.95,4.0,249212920
2025-07-09,3.99,4.02,3.97,3.98,317459001
2025-07-10,3.98,4.06,3.98,4.03,535539939
2025-07-11,4.03,4.08,4.0,4.06,431436592
2025-07-14,4.05,4.07,4.04,4.05,353838531
2025-07-15,4.04,4.04,3.96,3.97,522658521
2025-07-16,3.97,3.98,3.94,3.95,306183752
2025-07-17,3.95,4.04,3.94,4.04,462111565
2025-07-18,4.04,4.05,3.97,3.99,351736040
2025-07-21,3.99,4.1,3.98,4.07,540425805
2025-07-22,4.06,4.11,4.04,4.11,457196226
2025-07-23,4.11,4.14,4.09,4.1,428216390
2025-07-24,4.1,4.13,4.1,4.13,335403010
2025-07-25,4.13,4.13,4.09,4.1,277098816
2025-07-28,4.11,4.11,4.08,4.1,253067026
2025-07-29,4.09,4.12,4.06,4.11,342520784
2025-07-30,4.1,4.12,4.06,4.08,317874894
2025-07-31,4.08,4.09,4.02,4.04,434004768
2025-08-01,4.03,4.08,4.02,4.03,335715426
2025-08-04,4.03,4.04,3.99,4.02,310228177
2025-08-05,4.02,4.08,4.01,4.04,343597532
2025-08-06,4.06,4.06,4.03,4.06,243885996
2025-08-07,4.06,4.07,4.02,4.03,290468593
2025-08-08,4.03,4.04,4.0,4.0,314182236
2025-08-11,4.01,4.03,3.99,4.01,415197192
2025-08-12,4.01,4.02,3.98,3.99,382196205
2025-08-13,3.99,4.0,3.98,3.98,387002232
2025-08-14,3.98,3.99,3.9,3.9,858002404
2025-08-15,3.89,3.96,3.88,3.96,565161321
2025-08-18,3.96,3.99,3.94,3.95,635709887
2025-08-19,3.95,3.96,3.92,3.93,459904795
2025-08-20,3.92,4.01,3.9,4.01,722161047
2025-08-21,4.01,4.08,4.0,4.04,806658914
2025-08-22,4.04,4.2,4.03,4.18,1298175506
2025-08-25,4.21,4.23,4.11,4.16,986526478
2025-08-26,4.15,4.21,4.13,4.18,876513090
2025-08-27,4.16,4.27,4.12,4.13,1088052643
